onset	duration	trial_type	stim_info	response_time
1.3991666676738532	2.0	CPU	opponent_screen	NA
4.399166667673853	1.5398385135631545	CPU	game_play	NA
5.94931935168279	1.5	CPU	outcome_Loss	NA
8.515864587578108	2.0	Human	opponent_screen	NA
12.015864587578108	1.5719628317892784	Human	game_play	NA
13.599254571163328	1.5	Human	outcome_Win	NA
16.79915199696552	2.0	Human	opponent_screen	NA
19.79915199696552	1.5392568170354934	Human	game_play	NA
21.34926362715487	1.5	Human	outcome_Loss	NA
24.71581755678926	2.0	CPU	opponent_screen	NA
28.21581755678926	1.5389646104013082	CPU	game_play	NA
29.765912584320176	1.5	CPU	outcome_Loss	NA
35.89902146994427	2.0	Human	opponent_screen	NA
42.39902146994427	1.5725707906822208	Human	game_play	NA
43.98250322091917	1.5	Human	outcome_Win	NA
47.56558560267149	2.0	Human	opponent_screen	NA
57.06558560267149	1.5726070146483837	Human	game_play	NA
58.64902116807935	1.5	Human	outcome_Win	NA
65.29893374757376	2.0	CPU	opponent_screen	NA
74.79893374757377	1.5389564600045558	CPU	game_play	NA
76.34899436234264	1.5	CPU	outcome_Loss	NA
82.03207118975116	2.0	Human	opponent_screen	NA
85.53207118975116	1.5729595945886103	Human	game_play	NA
87.11559188149113	1.5	Human	outcome_Win	NA
90.1987551634229	2.0	Human	opponent_screen	NA
93.6987551634229	1.5725415096530924	Human	game_play	NA
95.28220823708399	1.5	Human	outcome_Win	NA
98.36535612384615	2.0	Human	opponent_screen	NA
103.36535612384615	1.539187387781567	Human	game_play	NA
104.91549371453584	1.5	Human	outcome_Loss	NA
107.9986877868505	2.0	Human	opponent_screen	NA
111.4986877868505	1.5727168940065894	Human	game_play	NA
113.08217346208404	1.5	Human	outcome_Win	NA
117.16537508105101	2.0	CPU	opponent_screen	NA
120.66537508105101	1.571839670301415	CPU	game_play	NA
122.24883992750256	1.5	CPU	outcome_Win	NA
135.84854277023987	2.0	Human	opponent_screen	NA
139.84854277023987	1.5726882167073202	Human	game_play	NA
141.4320039942977	1.5	Human	outcome_Win	NA
145.51511807201314	2.0	CPU	opponent_screen	NA
150.01511807201314	1.5729472180537414	CPU	game_play	NA
151.5986019360571	1.5	CPU	outcome_Win	NA
154.64843735849718	2.0	Human	opponent_screen	NA
