onset	duration	trial_type	stim_info	response_time
6.698169850045816	2.0	Human	opponent_screen	NA
10.698169850045817	1.572361378930509	Human	game_play	NA
12.281469625886528	1.5	Human	outcome_Win	NA
14.864577717380598	2.0	Human	opponent_screen	NA
18.3645777173806	1.5392591136042029	Human	game_play	NA
19.914819300174717	1.5	Human	outcome_Loss	NA
22.48237558454275	2.0	CPU	opponent_screen	NA
25.98237558454275	1.5382028862368315	CPU	game_play	NA
27.531531055457894	1.5	CPU	outcome_Loss	NA
36.598216759972274	2.0	CPU	opponent_screen	NA
39.598216759972274	1.5385346363764256	CPU	game_play	NA
41.14794849208556	1.5	CPU	outcome_Loss	NA
46.231347279855974	2.0	Human	opponent_screen	NA
49.731347279855974	1.5717627794947475	Human	game_play	NA
51.314604492858045	1.5	Human	outcome_Win	NA
53.89783272659407	2.0	Human	opponent_screen	NA
57.89783272659407	1.538617649348453	Human	game_play	NA
59.44775040796958	1.5	Human	outcome_Loss	NA
62.564452201593674	2.0	CPU	opponent_screen	NA
66.06445220159368	1.5394761546049267	CPU	game_play	NA
67.61431192466989	1.5	CPU	outcome_Loss	NA
71.19769622315653	2.0	Human	opponent_screen	NA
76.69769622315653	1.5387260189745575	Human	game_play	NA
78.24755654996261	1.5	Human	outcome_Loss	NA
81.83098069438711	2.0	Human	opponent_screen	NA
87.33098069438711	1.5723468894138932	Human	game_play	NA
88.91422130470163	1.5	Human	outcome_Win	NA
96.99744410510176	2.0	Human	opponent_screen	NA
103.49744410510176	1.572462503798306	Human	game_play	NA
105.08078734949233	1.5	Human	outcome_Win	NA
108.93072247877716	2.0	CPU	opponent_screen	NA
111.93072247877716	1.5391326318494976	CPU	game_play	NA
113.48066430911423	1.5	CPU	outcome_Loss	NA
118.5640277788043	2.0	Human	opponent_screen	NA
122.0640277788043	1.538747753249481	Human	game_play	NA
123.61391889583321	1.5	Human	outcome_Loss	NA
129.76390709308907	2.0	CPU	opponent_screen	NA
133.76390709308907	1.5393871043343097	CPU	game_play	NA
135.31379790813662	1.5	CPU	outcome_Loss	NA
138.53045520698652	2.0	CPU	opponent_screen	NA
145.03045520698652	1.539349371334538	CPU	game_play	NA
146.58034964464602	1.5	CPU	outcome_Loss	NA
150.23041813797315	2.0	CPU	opponent_screen	NA
