onset	duration	trial_type	stim_info	response_time
1.0290877565275878	2.0	CPU	opponent_screen	NA
7.529087756527589	1.5390659195836631	CPU	game_play	NA
9.078797452617435	1.5	CPU	outcome_Loss	NA
15.195432835957035	2.0	CPU	opponent_screen	NA
22.695432835957035	1.5389518144074827	CPU	game_play	NA
24.245334216393534	1.5	CPU	outcome_Loss	NA
27.562049956293773	2.0	Human	opponent_screen	NA
31.062049956293773	1.5554837787058204	Human	game_play	NA
32.62856993661262	1.5	Human	outcome_Loss	NA
35.19530575047247	2.0	Human	opponent_screen	NA
41.69530575047247	1.538597726263106	Human	game_play	NA
43.24524426064454	1.5	Human	outcome_Loss	NA
47.66195957781747	2.0	CPU	opponent_screen	NA
50.66195957781747	1.5392458313144743	CPU	game_play	NA
52.21174443839118	1.5	CPU	outcome_Loss	NA
57.86174984183162	2.0	Human	opponent_screen	NA
60.86174984183162	1.5725370645523071	Human	game_play	NA
62.44506018306129	1.5	Human	outcome_Win	NA
66.09509909339249	2.0	Human	opponent_screen	NA
70.09509909339249	1.5724434861913323	Human	game_play	NA
71.67832913855091	1.5	Human	outcome_Win	NA
77.0950532099232	2.0	CPU	opponent_screen	NA
80.0950532099232	1.5393551066517832	CPU	game_play	NA
81.64490116015077	1.5	CPU	outcome_Loss	NA
85.99481727182865	2.0	CPU	opponent_screen	NA
92.99481727182864	1.5393013746943325	CPU	game_play	NA
94.54471533186735	1.5	CPU	outcome_Loss	NA
98.69586208858529	2.0	CPU	opponent_screen	NA
104.19586208858529	1.5719414839986712	CPU	game_play	NA
105.7788452077657	1.5	CPU	outcome_Win	NA
109.09472115780228	2.0	CPU	opponent_screen	NA
115.59472115780228	1.5392941297031941	CPU	game_play	NA
117.14454163843766	1.5	CPU	outcome_Loss	NA
120.72800049744545	2.0	Human	opponent_screen	NA
123.72800049744545	1.5720251007005572	Human	game_play	NA
125.31120367650873	1.5	Human	outcome_Win	NA
130.06123250466771	2.0	CPU	opponent_screen	NA
133.06123250466771	1.5723592657595873	CPU	game_play	NA
134.64445983292535	1.5	CPU	outcome_Win	NA
137.86051581567153	2.0	CPU	opponent_screen	NA
140.86051581567153	1.5392047776840627	CPU	game_play	NA
142.41102787014097	1.5	CPU	outcome_Loss	NA
145.5277501908131	2.0	Human	opponent_screen	NA
149.5277501908131	1.5723284753039481	Human	game_play	NA
151.11095367162488	1.5	Human	outcome_Win	NA
156.36104589141902	2.0	Human	opponent_screen	NA
159.86104589141902	1.572469144826755	Human	game_play	NA
161.44429948204197	1.5	Human	outcome_Win	NA
164.02754250727594	2.0	CPU	opponent_screen	NA
167.52754250727594	1.5387293396051973	CPU	game_play	NA
169.0774752818979	1.5	CPU	outcome_Loss	NA
172.79419084056283	2.0	CPU	opponent_screen	NA
175.79419084056283	1.5395842224825174	CPU	game_play	NA
177.34417644166385	1.5	CPU	outcome_Loss	NA
180.19353591324762	2.0	CPU	opponent_screen	NA
185.69353591324762	1.5391525549348444	CPU	game_play	NA
187.24399212258868	1.5	CPU	outcome_Loss	NA
191.4940103853587	2.0	Human	opponent_screen	NA
195.9940103853587	1.5722596503328532	Human	game_play	NA
197.57721748878245	1.5	Human	outcome_Win	NA
203.17713073268533	2.0	Human	opponent_screen	NA
212.67713073268533	1.5721576197538525	Human	game_play	NA
214.26047307159752	1.5	Human	outcome_Win	NA
217.46056580473666	2.0	CPU	opponent_screen	NA
220.96056580473666	1.5719879711978135	CPU	game_play	NA
222.54379041609357	1.5	CPU	outcome_Win	NA
226.11039431486282	2.0	Human	opponent_screen	NA
231.11039431486282	1.5390441853087395	Human	game_play	NA
232.66036844509654	1.5	Human	outcome_Loss	NA
236.4604193998966	2.0	CPU	opponent_screen	NA
239.9604193998966	1.5716927470639348	CPU	game_play	NA
241.54394919727932	1.5	CPU	outcome_Win	NA
247.00971795502116	2.0	CPU	opponent_screen	NA
252.50971795502116	1.572566949296743	CPU	game_play	NA
254.09332895441915	1.5	CPU	outcome_Win	NA
259.7935047005303	2.0	CPU	opponent_screen	NA
262.7935047005303	1.5724395620636642	CPU	game_play	NA
264.37665052502416	1.5	CPU	outcome_Win	NA
270.9768740865402	2.0	CPU	opponent_screen	NA
277.4768740865402	1.538779751164839	CPU	game_play	NA
279.0266438538674	1.5	CPU	outcome_Loss	NA
281.82663352997037	2.0	Human	opponent_screen	NA
285.32663352997037	1.5723477948922664	Human	game_play	NA
286.90991640137514	1.5	Human	outcome_Win	NA
290.97656225948595	2.0	CPU	opponent_screen	NA
294.47656225948595	1.5725769109558314	CPU	game_play	NA
296.0597862673457	1.5	CPU	outcome_Win	NA
303.32754667289555	2.0	Human	opponent_screen	NA
309.82754667289555	1.5377950659021735	Human	game_play	NA
311.3764377098996	1.5	Human	outcome_Loss	NA
315.0097251997795	2.0	CPU	opponent_screen	NA
320.5097251997795	1.5393197883386165	CPU	game_play	NA
322.0594931559172	1.5	CPU	outcome_Loss	NA
325.7257863143459	2.0	Human	opponent_screen	NA
329.7257863143459	1.5722400289960206	Human	game_play	NA
331.30952107836487	1.5	Human	outcome_Win	NA
335.64286598330364	2.0	CPU	opponent_screen	NA
339.64286598330364	1.5726092103868723	CPU	game_play	NA
341.2260637287982	1.5	CPU	outcome_Win	NA
344.95955364964897	2.0	CPU	opponent_screen	NA
347.95955364964897	1.572695845738053	CPU	game_play	NA
349.54270219104365	1.5	CPU	outcome_Win	NA
359.3260853423272	2.0	CPU	opponent_screen	NA
362.32608534232713	1.571865112055093	CPU	game_play	NA
363.9095535592642	1.5	CPU	outcome_Win	NA
367.8253934665117	2.0	CPU	opponent_screen	NA
372.3253934665117	1.539114821702242	CPU	game_play	NA
373.875795641914	1.5	CPU	outcome_Loss	NA
377.55920125194825	2.0	CPU	opponent_screen	NA
380.55920125194825	1.539352691732347	CPU	game_play	NA
382.1090652011335	1.5	CPU	outcome_Loss	NA
387.52526281913737	2.0	CPU	opponent_screen	NA
390.52526281913737	1.5391495362855494	CPU	game_play	NA
392.0756843138952	1.5	CPU	outcome_Loss	NA
398.45910779433325	2.0	Human	opponent_screen	NA
401.95910779433325	1.5721636570524424	Human	game_play	NA
403.5422822961118	1.5	Human	outcome_Win	NA
411.45900093414815	2.0	Human	opponent_screen	NA
418.95900093414815	1.538680739235133	Human	game_play	NA
420.50885190302506	1.5	Human	outcome_Loss	NA
429.292162908474	2.0	CPU	opponent_screen	NA
432.792162908474	1.5391507437452674	CPU	game_play	NA
434.34197584236966	1.5	CPU	outcome_Loss	NA
437.8253958814312	2.0	Human	opponent_screen	NA
440.8253958814312	1.5390553541947156	Human	game_play	NA
442.3752459450625	1.5	Human	outcome_Loss	NA
451.4918414819986	2.0	Human	opponent_screen	NA
454.9918414819986	1.5387260192073882	Human	game_play	NA
456.5418228569907	1.5	Human	outcome_Loss	NA
460.47523586265737	2.0	CPU	opponent_screen	NA
463.97523586265737	1.5394692118279636	CPU	game_play	NA
465.52512879087584	1.5	CPU	outcome_Loss	NA
473.8412151413504	2.0	Human	opponent_screen	NA
476.8412151413504	1.5723218345083296	Human	game_play	NA
478.42482040519826	1.5	Human	outcome_Win	NA
482.00830733776087	2.0	CPU	opponent_screen	NA
485.00830733776087	1.5727987820282578	CPU	game_play	NA
486.59162794239825	1.5	CPU	outcome_Win	NA
491.7078899182378	2.0	CPU	opponent_screen	NA
495.7078899182378	1.539100935915485	CPU	game_play	NA
497.258150518639	1.5	CPU	outcome_Loss	NA
