onset	duration	trial_type	stim_info	response_time
4.536416120361538	2.0	CPU	opponent_screen	NA
7.536416120361537	1.540117336437106	CPU	game_play	NA
9.086982954991981	1.5	CPU	outcome_Loss	NA
13.036367972148582	2.0	CPU	opponent_screen	NA
16.036367972148582	1.5398664833046496	CPU	game_play	NA
17.586415592115372	1.5	CPU	outcome_Loss	NA
21.853035368490964	2.0	Human	opponent_screen	NA
26.853035368490964	1.5734750707633791	Human	game_play	NA
28.43715766165405	1.5	Human	outcome_Win	NA
32.37085394212045	2.0	CPU	opponent_screen	NA
35.370853942120455	1.5713499130215496	CPU	game_play	NA
36.95328486314975	1.5	CPU	outcome_Win	NA
40.81975551624783	2.0	CPU	opponent_screen	NA
43.819755516247824	1.5730228710453955	CPU	game_play	NA
45.40342832636088	1.5	CPU	outcome_Win	NA
50.236526302527636	2.0	Human	opponent_screen	NA
53.736526302527636	1.5395926882047206	Human	game_play	NA
55.28669195319526	1.5	Human	outcome_Loss	NA
61.95326569443569	2.0	CPU	opponent_screen	NA
68.45326569443569	1.5405894597060978	CPU	game_play	NA
70.00396384205668	1.5	CPU	outcome_Loss	NA
74.18663188116625	2.0	Human	opponent_screen	NA
78.68663188116625	1.5730083812959492	Human	game_play	NA
80.27008372335695	1.5	Human	outcome_Win	NA
85.52002900955267	2.0	CPU	opponent_screen	NA
95.02002900955269	1.5745959107298404	CPU	game_play	NA
96.60339029086754	1.5	CPU	outcome_Win	NA
103.48747288831508	2.0	CPU	opponent_screen	NA
106.48747288831508	1.5730361533351245	CPU	game_play	NA
108.07025548676027	1.5	CPU	outcome_Win	NA
111.4534330808092	2.0	Human	opponent_screen	NA
116.9534330808092	1.5397086057346314	Human	game_play	NA
118.50361774931662	1.5	Human	outcome_Loss	NA
125.42016832204537	2.0	CPU	opponent_screen	NA
128.92016832204536	1.5732387073803693	CPU	game_play	NA
130.50411673868075	1.5	CPU	outcome_Win	NA
134.38692378858104	2.0	Human	opponent_screen	NA
137.88692378858104	1.5737099251709878	Human	game_play	NA
139.47128938813694	1.5	Human	outcome_Win	NA
144.25366053916514	2.0	CPU	opponent_screen	NA
148.25366053916514	1.5725392769090831	CPU	game_play	NA
149.83707434567626	1.5	CPU	outcome_Win	NA
153.05367502896115	2.0	Human	opponent_screen	NA
160.05367502896115	1.573643211973831	Human	game_play	NA
161.63819578918628	1.5	Human	outcome_Win	NA
166.05613948754038	2.0	CPU	opponent_screen	NA
169.05613948754038	1.5727955636102706	CPU	game_play	NA
170.63722467655316	1.5	CPU	outcome_Win	NA
174.48707200633362	2.0	Human	opponent_screen	NA
180.4870720063336	1.5729944955091923	Human	game_play	NA
182.07056278944947	1.5	Human	outcome_Win	NA
189.8871569824405	2.0	CPU	opponent_screen	NA
193.3871569824405	1.5738925558980554	CPU	game_play	NA
194.9711223037448	1.5	CPU	outcome_Win	NA
198.25378672033546	2.0	Human	opponent_screen	NA
201.25378672033546	1.5743556229863316	Human	game_play	NA
202.83728293725292	1.5	Human	outcome_Win	NA
206.287243769737	2.0	CPU	opponent_screen	NA
210.287243769737	1.573343456024304	CPU	game_play	NA
211.87065757624802	1.5	CPU	outcome_Win	NA
216.18723561917432	2.0	Human	opponent_screen	NA
219.68723561917432	1.5736610223539174	Human	game_play	NA
221.2719405195676	1.5	Human	outcome_Win	NA
225.12058973126113	2.0	CPU	opponent_screen	NA
228.12058973126113	1.5393922470975667	CPU	game_play	NA
229.67113996297118	1.5	CPU	outcome_Loss	NA
234.2039662569296	2.0	Human	opponent_screen	NA
237.2039662569296	1.5728357122279704	Human	game_play	NA
238.79021401004863	1.5	Human	outcome_Win	NA
242.0374583231751	2.0	Human	opponent_screen	NA
245.0374583231751	1.5718679202254862	Human	game_play	NA
246.62085552699864	1.5	Human	outcome_Win	NA
250.2707522122655	2.0	CPU	opponent_screen	NA
256.7707522122655	1.5739179127849638	CPU	game_play	NA
258.35514860250987	1.5	CPU	outcome_Win	NA
263.6541919796728	2.0	Human	opponent_screen	NA
267.1541919796728	1.5395214471500367	Human	game_play	NA
268.7048209991772	1.5	Human	outcome_Loss	NA
274.80417560320353	2.0	CPU	opponent_screen	NA
284.30417560320353	1.539846559986472	CPU	game_play	NA
285.854307142552	1.5	CPU	outcome_Loss	NA
289.5875489593018	2.0	Human	opponent_screen	NA
296.0875489593018	1.573518238030374	Human	game_play	NA
297.67182158329524	1.5	Human	outcome_Win	NA
301.07093876739964	2.0	Human	opponent_screen	NA
304.57093876739964	1.5731698812451214	Human	game_play	NA
306.15437883650884	1.5	Human	outcome_Win	NA
312.02094397461036	2.0	Human	opponent_screen	NA
315.02094397461036	1.5734388465061784	Human	game_play	NA
