onset	duration	trial_type	stim_info	response_time
4.728376744547858	2.0	Human	opponent_screen	NA
7.728376744547858	1.5743625657632947	Human	game_play	NA
9.313083758112043	1.5	Human	outcome_Win	NA
12.99507017689757	2.0	CPU	opponent_screen	NA
15.99507017689757	1.5399573459289968	CPU	game_play	NA
17.5452651088126	1.5	CPU	outcome_Loss	NA
27.21182662458159	2.0	CPU	opponent_screen	NA
36.2118266245816	1.5406824352685362	CPU	game_play	NA
37.76320095872506	1.5	CPU	outcome_Loss	NA
44.545262090163305	2.0	Human	opponent_screen	NA
51.5452620901633	1.572941668331623	Human	game_play	NA
53.128757401369505	1.5	Human	outcome_Win	NA
57.61204034788534	2.0	Human	opponent_screen	NA
60.61204034788534	1.5727188889868555	Human	game_play	NA
62.196023479336866	1.5	Human	outcome_Win	NA
66.66200193506666	2.0	CPU	opponent_screen	NA
70.16200193506666	1.539913574932143	CPU	game_play	NA
71.71213256870395	1.5	CPU	outcome_Loss	NA
75.34539461066015	2.0	Human	opponent_screen	NA
78.34539461066015	1.5731098095420748	Human	game_play	NA
79.92882441636175	1.5	Human	outcome_Win	NA
85.5163939029444	2.0	Human	opponent_screen	NA
91.01639390294442	1.5686690143775197	Human	game_play	NA
92.59578198404051	1.5	Human	outcome_Win	NA
98.712117777206	2.0	Human	opponent_screen	NA
101.712117777206	1.5730600010138005	Human	game_play	NA
103.29572991165331	1.5	Human	outcome_Win	NA
110.27880321000704	2.0	CPU	opponent_screen	NA
113.27880321000704	1.5571379195898771	CPU	game_play	NA
114.84570357366465	1.5	CPU	outcome_Loss	NA
120.66219860268757	2.0	Human	opponent_screen	NA
123.66219860268757	1.5565719150472432	Human	game_play	NA
125.22907451493666	1.5	Human	outcome_Loss	NA
128.97890388336964	2.0	Human	opponent_screen	NA
131.97890388336964	1.5732544045895338	Human	game_play	NA
133.56244115438312	1.5	Human	outcome_Win	NA
137.81233723601326	2.0	CPU	opponent_screen	NA
144.31233723601324	1.5730126076377928	CPU	game_play	NA
145.89583466039042	1.5	CPU	outcome_Win	NA
149.6123244066257	2.0	CPU	opponent_screen	NA
155.6123244066257	1.573242329992354	CPU	game_play	NA
157.1958477916196	1.5	CPU	outcome_Win	NA
163.04569180076942	2.0	Human	opponent_screen	NA
