onset	duration	trial_type	stim_info	response_time
2.623786977026612	2.0	CPU	opponent_screen	NA
5.6237869770266125	1.573341041104868	CPU	game_play	NA
7.20774505333975	1.5	CPU	outcome_Win	NA
16.840433997102078	2.0	Human	opponent_screen	NA
20.340433997102078	1.539817278739065	Human	game_play	NA
21.890591195318848	1.5	Human	outcome_Loss	NA
26.190517086535692	2.0	Human	opponent_screen	NA
29.190517086535692	1.5731695794966072	Human	game_play	NA
30.77398160705343	1.5	Human	outcome_Win	NA
36.47389949858189	2.0	Human	opponent_screen	NA
41.97389949858189	1.5729126890655607	Human	game_play	NA
43.557384848129004	1.5	Human	outcome_Win	NA
47.89061308070085	2.0	Human	opponent_screen	NA
54.39061308070085	1.5391096977982668	Human	game_play	NA
55.94074945012108	1.5	Human	outcome_Loss	NA
59.57400349248201	2.0	Human	opponent_screen	NA
64.074003492482	1.5564889011438936	Human	game_play	NA
65.64082416263409	1.5	Human	outcome_Loss	NA
69.30729889101349	2.0	CPU	opponent_screen	NA
73.80729889101349	1.5729878542479128	CPU	game_play	NA
75.39090740308166	1.5	CPU	outcome_Win	NA
81.15740718645975	2.0	CPU	opponent_screen	NA
84.15740718645975	1.5726422143634409	CPU	game_play	NA
85.74087110324763	1.5	CPU	outcome_Win	NA
88.32419238705187	2.0	CPU	opponent_screen	NA
93.82419238705187	1.5734584680758417	CPU	game_play	NA
95.40806744946168	1.5	CPU	outcome_Win	NA
97.99086468853056	2.0	Human	opponent_screen	NA
103.49086468853056	1.5731324495282024	Human	game_play	NA
105.07435335870831	1.5	Human	outcome_Win	NA
111.15746197570117	2.0	CPU	opponent_screen	NA
114.65746197570117	1.5732284439727664	CPU	game_play	NA
116.24099985044451	1.5	CPU	outcome_Win	NA
120.0242271020543	2.0	CPU	opponent_screen	NA
123.0242271020543	1.5400267757941035	CPU	game_play	NA
124.57433811435476	1.5	CPU	outcome_Loss	NA
127.75763132423162	2.0	Human	opponent_screen	NA
132.25763132423162	1.5722280498594046	Human	game_play	NA
133.84115259628743	1.5	Human	outcome_Win	NA
138.92444701353088	2.0	Human	opponent_screen	NA
142.92444701353088	1.5733060240745544	Human	game_play	NA
144.50785417901355	1.5	Human	outcome_Win	NA
151.25773320510055	2.0	CPU	opponent_screen	NA
155.75773320510055	1.5733193065971136	CPU	game_play	NA
157.34105977159925	1.5	CPU	outcome_Win	NA
161.4577719953377	2.0	Human	opponent_screen	NA
164.4577719953377	1.5726630431599915	Human	game_play	NA
166.0411773493979	1.5	Human	outcome_Win	NA
169.22447554022077	2.0	Human	opponent_screen	NA
173.22447554022077	1.5730207578744742	Human	game_play	NA
174.80791862821206	1.5	Human	outcome_Win	NA
178.02448218129572	2.0	CPU	opponent_screen	NA
181.0244821812957	1.5733301737345755	CPU	game_play	NA
