onset	duration	trial_type	stim_info	response_time
2.434005567629356	2.0	Human	opponent_screen	NA
7.934005567629357	1.5393837839073967	Human	game_play	NA
9.484425854898289	1.5	Human	outcome_Loss	NA
12.800478094548454	2.0	Human	opponent_screen	NA
19.300478094548453	1.5393849913671147	Human	game_play	NA
20.85061191150453	1.5	Human	outcome_Loss	NA
27.23361670452869	2.0	CPU	opponent_screen	NA
30.23361670452869	1.5734354161832016	CPU	game_play	NA
31.817202045203885	1.5	CPU	outcome_Win	NA
36.83351244017831	2.0	CPU	opponent_screen	NA
43.33351244017831	1.5394257431908045	CPU	game_play	NA
44.88375643803739	1.5	CPU	outcome_Loss	NA
51.06677988634328	2.0	Human	opponent_screen	NA
55.06677988634328	1.5730176343640778	Human	game_play	NA
56.65033141811728	1.5	Human	outcome_Win	NA
63.53349438862642	2.0	CPU	opponent_screen	NA
70.53349438862642	1.5396186352299992	CPU	game_play	NA
72.08358443510951	1.5	CPU	outcome_Loss	NA
74.66666083061136	2.0	Human	opponent_screen	NA
77.66666083061136	1.5726747151929883	Human	game_play	NA
79.2501628564205	1.5	Human	outcome_Win	NA
88.96661549041164	2.0	CPU	opponent_screen	NA
93.96661549041164	1.539001018507406	CPU	game_play	NA
95.51672183763004	1.5	CPU	outcome_Loss	NA
98.59981091148802	2.0	CPU	opponent_screen	NA
104.59981091148802	1.5728437598445453	CPU	game_play	NA
106.1833165596763	1.5	CPU	outcome_Win	NA
109.79986651509537	2.0	CPU	opponent_screen	NA
113.29986651509537	1.5717093494604342	CPU	game_play	NA
114.88335797563197	1.5	CPU	outcome_Win	NA
118.99962146070902	2.0	Human	opponent_screen	NA
123.49962146070902	1.5724806156940758	Human	game_play	NA
125.08323245996144	1.5	Human	outcome_Win	NA
130.59971944623976	2.0	CPU	opponent_screen	NA
136.09971944623976	1.5722919497929981	CPU	game_play	NA
137.68308895311202	1.5	CPU	outcome_Win	NA
141.40331792412326	2.0	Human	opponent_screen	NA
144.40331792412326	1.5346641173237003	Human	game_play	NA
145.94973668275634	1.5	Human	outcome_Loss	NA
151.03287013084628	2.0	Human	opponent_screen	NA
155.53287013084628	1.5389457771088928	Human	game_play	NA
157.0828949743591	1.5	Human	outcome_Loss	NA
163.4326646811969	2.0	CPU	opponent_screen	NA
167.4326646811969	1.5395132841949817	CPU	game_play	NA
168.98279819628806	1.5	CPU	outcome_Loss	NA
173.58261393761498	2.0	CPU	opponent_screen	NA
177.08261393761498	1.5729385456070304	CPU	game_play	NA
178.66608819182147	1.5	CPU	outcome_Win	NA
183.74917183211076	2.0	CPU	opponent_screen	NA
187.24917183211076	1.5728703240165487	CPU	game_play	NA
188.83262374825424	1.5	CPU	outcome_Win	NA
193.18247495876858	2.0	Human	opponent_screen	NA
196.68247495876858	1.539409744320437	Human	game_play	NA
198.2325634958979	1.5	Human	outcome_Loss	NA
200.8490391923988	2.0	Human	opponent_screen	NA
210.3490391923988	1.5726493584807033	Human	game_play	NA
211.93245609215228	1.5	Human	outcome_Win	NA
215.7818327701534	2.0	CPU	opponent_screen	NA
218.7818327701534	1.5725120097340548	CPU	game_play	NA
220.3658669847937	1.5	CPU	outcome_Win	NA
223.18225610628724	2.0	CPU	opponent_screen	NA
226.18225610628724	1.539692894148175	CPU	game_play	NA
227.73235551058315	1.5	CPU	outcome_Loss	NA
230.61548225727162	2.0	Human	opponent_screen	NA
233.61548225727162	1.5728902471601032	Human	game_play	NA
235.1989477573661	1.5	Human	outcome_Win	NA
238.3321075582935	2.0	CPU	opponent_screen	NA
241.3321075582935	1.5730161250394303	CPU	game_play	NA
242.91546197189015	1.5	CPU	outcome_Win	NA
249.2153339205834	2.0	Human	opponent_screen	NA
252.7153339205834	1.572665961110033	Human	game_play	NA
254.29883292774318	1.5	Human	outcome_Win	NA
257.3986239160877	2.0	Human	opponent_screen	NA
260.8986239160877	1.539187269489048	Human	game_play	NA
262.4486726069881	1.5	Human	outcome_Loss	NA
265.0485472120636	2.0	Human	opponent_screen	NA
268.5485472120636	1.539136556093581	Human	game_play	NA
270.0986825383443	1.5	Human	outcome_Loss	NA
273.6984958647517	2.0	Human	opponent_screen	NA
276.6984958647517	1.5728479859826618	Human	game_play	NA
278.2819574406021	1.5	Human	outcome_Win	NA
281.681694032799	2.0	CPU	opponent_screen	NA
284.681694032799	1.5732705976406578	CPU	game_play	NA
286.26523530113633	1.5	CPU	outcome_Win	NA
293.5316841014137	2.0	Human	opponent_screen	NA
297.0316841014137	1.572793650208041	Human	game_play	NA
298.6151402436953	1.5	Human	outcome_Win	NA
303.14828446836333	2.0	CPU	opponent_screen	NA
307.64828446836333	1.5729038311110344	CPU	game_play	NA
309.23174272369937	1.5	CPU	outcome_Win	NA
312.6316550015763	2.0	CPU	opponent_screen	NA
315.6316550015763	1.5719813302275725	CPU	game_play	NA
317.21541240558145	1.5	CPU	outcome_Win	NA
322.3147786692425	2.0	CPU	opponent_screen	NA
325.8147786692425	1.5729596762103029	CPU	game_play	NA
327.3982882416749	1.5	CPU	outcome_Win	NA
334.79808520697406	2.0	Human	opponent_screen	NA
337.79808520697406	1.572882700507762	Human	game_play	NA
339.3815347081982	1.5	Human	outcome_Win	NA
342.48131875364925	2.0	CPU	opponent_screen	NA
345.4813187536492	1.572649358509807	CPU	game_play	NA
347.06484673990053	1.5	CPU	outcome_Win	NA
350.3645695670275	2.0	CPU	opponent_screen	NA
354.3645695670275	1.5729472997190896	CPU	game_play	NA
355.9480869879772	1.5	CPU	outcome_Win	NA
358.5644820863963	2.0	Human	opponent_screen	NA
361.5644820863963	1.5727586337889081	Human	game_play	NA
363.14794819022063	1.5	Human	outcome_Win	NA
366.49779336343636	2.0	Human	opponent_screen	NA
369.99779336343636	1.556179880426498	Human	game_play	NA
371.5645992102218	1.5	Human	outcome_Loss	NA
374.96440553333383	2.0	Human	opponent_screen	NA
377.96440553333383	1.5397085911536124	Human	game_play	NA
379.5145378409652	1.5	Human	outcome_Loss	NA
386.94761668157304	2.0	Human	opponent_screen	NA
390.44761668157304	1.5393421264598146	Human	game_play	NA
391.9977399332565	1.5	Human	outcome_Loss	NA
395.71422154631006	2.0	Human	opponent_screen	NA
399.71422154631006	1.5730185399588663	Human	game_play	NA
401.29772417587816	1.5	Human	outcome_Win	NA
407.18087024192215	2.0	CPU	opponent_screen	NA
410.18087024192215	1.5389448715141043	CPU	game_play	NA
411.73094459139975	1.5	CPU	outcome_Loss	NA
416.51416715016234	2.0	CPU	opponent_screen	NA
422.01416715016234	1.5723200232605448	CPU	game_play	NA
423.5975125078112	1.5	CPU	outcome_Win	NA
429.71399544907035	2.0	CPU	opponent_screen	NA
433.21399544907035	1.5396672356000636	CPU	game_play	NA
434.76413137911004	1.5	CPU	outcome_Loss	NA
438.6138452408195	2.0	CPU	opponent_screen	NA
448.1138452408195	1.5396702542202547	CPU	game_play	NA
449.6639706055576	1.5	CPU	outcome_Loss	NA
452.91382737038657	2.0	Human	opponent_screen	NA
456.91382737038657	1.5561641834210604	Human	game_play	NA
458.48058159818174	1.5	Human	outcome_Loss	NA
464.59704159767716	2.0	Human	opponent_screen	NA
467.59704159767716	1.556114979350241	Human	game_play	NA
469.1638667638472	1.5	Human	outcome_Loss	NA
471.7803038215789	2.0	Human	opponent_screen	NA
478.2803038215789	1.5726566032681148	Human	game_play	NA
479.8637949802214	1.5	Human	outcome_Win	NA
489.78010519407684	2.0	Human	opponent_screen	NA
493.78010519407684	1.5727308621571865	Human	game_play	NA
495.36363831206114	1.5	Human	outcome_Win	NA
498.71314901832375	2.0	Human	opponent_screen	NA
503.21314901832375	1.572398810152663	Human	game_play	NA
504.7969287603628	1.5	Human	outcome_Win	NA
514.8133390728035	2.0	Human	opponent_screen	NA
518.3133390728035	1.5392585097579286	Human	game_play	NA
519.863462626352	1.5	Human	outcome_Loss	NA
526.4798652714235	2.0	CPU	opponent_screen	NA
533.4798652714235	1.5395060394075701	CPU	game_play	NA
535.0300836107053	1.5	CPU	outcome_Loss	NA
542.4131397208548	2.0	Human	opponent_screen	NA
546.9131397208548	1.5725781182700302	Human	game_play	NA
548.496571110154	1.5	Human	outcome_Win	NA
552.4796729831141	2.0	CPU	opponent_screen	NA
556.4796729831141	1.57311423131614	CPU	game_play	NA
558.0631734995986	1.5	CPU	outcome_Win	NA
562.4462899828503	2.0	CPU	opponent_screen	NA
565.9462899828503	1.5396907810936682	CPU	game_play	NA
567.4964373837574	1.5	CPU	outcome_Loss	NA
570.7628792411415	2.0	Human	opponent_screen	NA
576.2628792411415	1.5393188828311395	Human	game_play	NA
577.8129864939548	1.5	Human	outcome_Loss	NA
582.1128050124097	2.0	CPU	opponent_screen	NA
585.1128050124097	1.5397405888652431	CPU	game_play	NA
586.6629560357251	1.5	CPU	outcome_Loss	NA
590.2795114247127	2.0	CPU	opponent_screen	NA
595.7795114247127	1.57217844837578	CPU	game_play	NA
597.3628836483696	1.5	CPU	outcome_Win	NA
603.4292985793728	2.0	Human	opponent_screen	NA
606.4292985793728	1.5727707084442957	Human	game_play	NA
608.0127785690129	1.5	Human	outcome_Win	NA
610.8125768624886	2.0	Human	opponent_screen	NA
617.3125768624886	1.5728168938367162	Human	game_play	NA
618.8960179114947	1.5	Human	outcome_Win	NA
628.7124450680277	2.0	CPU	opponent_screen	NA
634.2124450680277	1.5752454015309922	CPU	game_play	NA
635.7959117756109	1.5	CPU	outcome_Win	NA
639.6957150800736	2.0	CPU	opponent_screen	NA
645.1957150800736	1.5730864597135223	CPU	game_play	NA
646.7791579402401	1.5	CPU	outcome_Win	NA
651.0800151778094	2.0	Human	opponent_screen	NA
654.5800151778094	1.5717676094791386	Human	game_play	NA
656.1632105082973	1.5	Human	outcome_Win	NA
660.0288981850026	2.0	Human	opponent_screen	NA
669.0288981850026	1.5393385040806606	Human	game_play	NA
670.5789722326152	1.5	Human	outcome_Loss	NA
674.7121054693997	2.0	CPU	opponent_screen	NA
677.7121054693997	1.5395341129042208	CPU	game_play	NA
679.2621206532349	1.5	CPU	outcome_Loss	NA
684.5119478352426	2.0	CPU	opponent_screen	NA
692.0119478352426	1.5819507391715888	CPU	game_play	NA
693.5955425337597	1.5	CPU	outcome_Win	NA
696.2285541187448	2.0	CPU	opponent_screen	NA
705.7285541187448	1.5728700221807232	CPU	game_play	NA
707.3120229393826	1.5	CPU	outcome_Win	NA
709.9452358686249	2.0	Human	opponent_screen	NA
713.4452358686249	1.5393608421145473	Human	game_play	NA
714.9953144442114	1.5	Human	outcome_Loss	NA
719.1283785537818	2.0	CPU	opponent_screen	NA
725.6283785537818	1.5396382564795204	CPU	game_play	NA
727.17844988461	1.5	CPU	outcome_Loss	NA
