onset	duration	trial_type	stim_info	response_time
2.555677576281596	2.0	CPU	opponent_screen	NA
9.055677576281596	1.539909331680974	CPU	game_play	NA
10.605798714910632	1.5	CPU	outcome_Loss	NA
15.788953474693699	2.0	CPU	opponent_screen	NA
19.2889534746937	1.57311423131614	CPU	game_play	NA
20.872381543449592	1.5	CPU	outcome_Win	NA
24.422166102071056	2.0	Human	opponent_screen	NA
29.422166102071056	1.5394770603452343	Human	game_play	NA
30.972272751154375	1.5	Human	outcome_Loss	NA
34.688772174267804	2.0	CPU	opponent_screen	NA
42.1887721742678	1.5724585795542223	CPU	game_play	NA
43.77216100055375	1.5	CPU	outcome_Win	NA
47.505294720322134	2.0	Human	opponent_screen	NA
57.005294720322134	1.5395778834063094	Human	game_play	NA
58.55541646265192	1.5	Human	outcome_Loss	NA
62.03860225420794	2.0	Human	opponent_screen	NA
65.03860225420793	1.539519019628642	Human	game_play	NA
66.58872218534816	1.5	Human	outcome_Loss	NA
70.27200282303966	2.0	Human	opponent_screen	NA
73.27200282303966	1.5723251549934505	Human	game_play	NA
74.85519090876916	1.5	Human	outcome_Win	NA
84.77170608929009	2.0	CPU	opponent_screen	NA
88.27170608929009	1.5395344147691503	CPU	game_play	NA
89.82188035623403	1.5	CPU	outcome_Loss	NA
94.2715971158468	2.0	Human	opponent_screen	NA
100.7715971158468	1.5726240017975217	Human	game_play	NA
102.35507831294672	1.5	Human	outcome_Win	NA
106.27154308193712	2.0	Human	opponent_screen	NA
111.77154308193712	1.5392914130934514	Human	game_play	NA
113.32167448397377	1.5	Human	outcome_Loss	NA
121.07142378471328	2.0	Human	opponent_screen	NA
126.57142378471328	1.572623699932592	Human	game_play	NA
128.15487902137102	1.5	Human	outcome_Win	NA
138.05475447169738	2.0	CPU	opponent_screen	NA
141.55475447169738	1.5386230829171836	CPU	game_play	NA
143.1048049737874	1.5	CPU	outcome_Loss	NA
145.68791215957026	2.0	CPU	opponent_screen	NA
148.68791215957026	1.5393535973562391	CPU	game_play	NA
150.23804688212113	1.5	CPU	outcome_Loss	NA
155.82109822280472	2.0	Human	opponent_screen	NA
160.32109822280472	1.5726602256472688	Human	game_play	NA
161.90464100046663	1.5	Human	outcome_Win	NA
165.12112050046562	2.0	Human	opponent_screen	NA
168.12112050046562	1.5728881340764929	Human	game_play	NA
169.70460682926932	1.5	Human	outcome_Win	NA
175.78772367475904	2.0	Human	opponent_screen	NA
179.78772367475904	1.539270282490179	Human	game_play	NA
181.33772527464316	1.5	Human	outcome_Loss	NA
185.28765032146478	2.0	CPU	opponent_screen	NA
189.78765032146478	1.5731329469708726	CPU	game_play	NA
191.3711493286246	1.5	CPU	outcome_Win	NA
195.27090554207095	2.0	Human	opponent_screen	NA
199.77090554207095	1.5392832627112512	Human	game_play	NA
201.3209684206522	1.5	Human	outcome_Loss	NA
205.0374735792284	2.0	CPU	opponent_screen	NA
209.0374735792284	1.5730979306099468	CPU	game_play	NA
210.62099220763776	1.5	CPU	outcome_Win	NA
217.23742413366563	2.0	CPU	opponent_screen	NA
223.73742413366563	1.5392533780250233	CPU	game_play	NA
225.28764669905652	1.5	CPU	outcome_Loss	NA
227.88727649126668	2.0	Human	opponent_screen	NA
231.88727649126668	1.5727042980142867	Human	game_play	NA
233.47074410441562	1.5	Human	outcome_Win	NA
236.92057859158373	2.0	Human	opponent_screen	NA
240.42057859158373	1.5728597587440163	Human	game_play	NA
242.00402809280786	1.5	Human	outcome_Win	NA
247.40380996483142	2.0	Human	opponent_screen	NA
250.40380996483142	1.556194671837147	Human	game_play	NA
251.9706052462861	1.5	Human	outcome_Loss	NA
258.78661039492	2.0	CPU	opponent_screen	NA
264.28661039492	1.5392458313726818	CPU	game_play	NA
265.83718221867457	1.5	CPU	outcome_Loss	NA
270.2868992801814	2.0	Human	opponent_screen	NA
273.2868992801814	1.5394360066275112	Human	game_play	NA
274.8370862254524	1.5	Human	outcome_Loss	NA
277.4368859679089	2.0	Human	opponent_screen	NA
280.4368859679089	1.5729651097790338	Human	game_play	NA
282.0203882955829	1.5	Human	outcome_Win	NA
285.32022552972194	2.0	CPU	opponent_screen	NA
294.82022552972194	1.5384600755933209	CPU	game_play	NA
296.3703493851353	1.5	CPU	outcome_Loss	NA
300.1034076385258	2.0	CPU	opponent_screen	NA
303.6034076385258	1.5398284317343496	CPU	game_play	NA
305.1537222728948	1.5	CPU	outcome_Loss	NA
308.4199941800325	2.0	Human	opponent_screen	NA
311.4199941800325	1.5728642867179587	Human	game_play	NA
313.00346330250613	1.5	Human	outcome_Win	NA
317.53658730222384	2.0	Human	opponent_screen	NA
321.03658730222384	1.5394372140872292	Human	game_play	NA
322.58666708524106	1.5	Human	outcome_Loss	NA
329.81987778071203	2.0	CPU	opponent_screen	NA
333.31987778071203	1.5394815883191768	CPU	game_play	NA
334.869945790997	1.5	CPU	outcome_Loss	NA
339.16970182332443	2.0	Human	opponent_screen	NA
348.66970182332443	1.5726520752941724	Human	game_play	NA
350.2531160062936	1.5	Human	outcome_Win	NA
356.1196126824653	2.0	CPU	opponent_screen	NA
360.1196126824653	1.5728636829880998	CPU	game_play	NA
361.70314398923074	1.5	CPU	outcome_Win	NA
371.7695073012146	2.0	Human	opponent_screen	NA
375.2695073012146	1.5725735902669842	Human	game_play	NA
376.853008119564	1.5	Human	outcome_Win	NA
381.15275147356436	2.0	Human	opponent_screen	NA
390.15275147356436	1.572829572163755	Human	game_play	NA
391.73626859264914	1.5	Human	outcome_Win	NA
398.7027074917569	2.0	Human	opponent_screen	NA
401.7027074917569	1.539522038307041	Human	game_play	NA
403.25282048000366	1.5	Human	outcome_Loss	NA
407.65257216547616	2.0	Human	opponent_screen	NA
411.15257216547616	1.5723417575936764	Human	game_play	NA
412.73602891145856	1.5	Human	outcome_Win	NA
416.2524998988665	2.0	Human	opponent_screen	NA
419.2524998988665	1.5394021976972	Human	game_play	NA
420.8026080572745	1.5	Human	outcome_Loss	NA
426.5691353425791	2.0	CPU	opponent_screen	NA
433.0691353425791	1.5395199252525344	CPU	game_play	NA
434.6191873540229	1.5	CPU	outcome_Loss	NA
439.73565761695505	2.0	Human	opponent_screen	NA
442.73565761695505	1.5394160835130606	Human	game_play	NA
444.2857896227215	1.5	Human	outcome_Loss	NA
447.53562555884133	2.0	CPU	opponent_screen	NA
450.53562555884133	1.5396415770228489	CPU	game_play	NA
452.08575696087786	1.5	CPU	outcome_Loss	NA
455.9355976060906	2.0	CPU	opponent_screen	NA
463.4355976060906	1.5728805874532554	CPU	game_play	NA
465.0196288020816	1.5	CPU	outcome_Win	NA
469.93541739240754	2.0	Human	opponent_screen	NA
476.93541739240754	1.539441138331313	Human	game_play	NA
478.4855436627404	1.5	Human	outcome_Loss	NA
482.0020001606026	2.0	CPU	opponent_screen	NA
487.0020001606026	1.5730985343107022	CPU	game_play	NA
488.5854556991253	1.5	CPU	outcome_Win	NA
494.33526084496407	2.0	CPU	opponent_screen	NA
497.83526084496407	1.5729660153738223	CPU	game_play	NA
499.41872030776	1.5	CPU	outcome_Win	NA
503.45190045444184	2.0	CPU	opponent_screen	NA
506.45190045444184	1.5396210501785392	CPU	game_play	NA
508.0019868785166	1.5	CPU	outcome_Loss	NA
511.85177228235983	2.0	CPU	opponent_screen	NA
514.8517722823599	1.5729977112496272	CPU	game_play	NA
516.4352305376668	1.5	CPU	outcome_Win	NA
