onset	duration	trial_type	stim_info	response_time
2.358890323764172	2.0	CPU	opponent_screen	NA
8.858890323764172	1.53939639823966	CPU	game_play	NA
10.409297029565096	1.5	CPU	outcome_Loss	NA
14.476104487136581	2.0	CPU	opponent_screen	NA
17.47610448713658	1.5389731802988535	CPU	game_play	NA
19.025913797569046	1.5	CPU	outcome_Loss	NA
23.09376299915948	2.0	Human	opponent_screen	NA
26.09376299915948	1.5379625286095688	Human	game_play	NA
27.642603013721786	1.5	Human	outcome_Loss	NA
31.21043048086813	2.0	CPU	opponent_screen	NA
36.21043048086813	1.5380582205407336	CPU	game_play	NA
37.75928890933483	1.5	CPU	outcome_Loss	NA
42.842827965227116	2.0	CPU	opponent_screen	NA
45.842827965227116	1.5388977134762172	CPU	game_play	NA
47.392558488296345	1.5	CPU	outcome_Loss	NA
51.009251930591745	2.0	Human	opponent_screen	NA
60.009251930591745	1.539139811043242	Human	game_play	NA
61.55925926596682	1.5	Human	outcome_Loss	NA
65.94203514097444	2.0	Human	opponent_screen	NA
72.44203514097444	1.538981934450021	Human	game_play	NA
73.99254659472534	1.5	Human	outcome_Loss	NA
77.74254734939313	2.0	CPU	opponent_screen	NA
80.74254734939313	1.5393529293505708	CPU	game_play	NA
82.2925154420209	1.5	CPU	outcome_Loss	NA
89.3755132498609	2.0	Human	opponent_screen	NA
92.37551324986087	1.5722434837416586	Human	game_play	NA
93.95911841468931	1.5	Human	outcome_Win	NA
97.27583395367037	2.0	Human	opponent_screen	NA
103.77583395367037	1.5724943354598508	Human	game_play	NA
105.35918524810768	1.5	Human	outcome_Win	NA
108.4420248774868	2.0	CPU	opponent_screen	NA
113.4420248774868	1.5725344838101591	CPU	game_play	NA
115.02582776539113	1.5	CPU	outcome_Win	NA
119.609249696774	2.0	CPU	opponent_screen	NA
124.109249696774	1.5719899152181824	CPU	game_play	NA
125.69239511771866	1.5	CPU	outcome_Win	NA
134.27589070472095	2.0	CPU	opponent_screen	NA
138.27589070472095	1.5386196937006393	CPU	game_play	NA
139.82567828070842	1.5	CPU	outcome_Loss	NA
142.40929129408687	2.0	CPU	opponent_screen	NA
149.40929129408687	1.5724396974810588	CPU	game_play	NA
150.9922851776519	1.5	CPU	outcome_Win	NA
154.5757554078009	2.0	CPU	opponent_screen	NA
159.0757554078009	1.572636514953956	CPU	game_play	NA
160.65907621364204	1.5	CPU	outcome_Win	NA
163.7424012456249	2.0	CPU	opponent_screen	NA
166.7424012456249	1.5724686767398453	CPU	game_play	NA
168.3256514145196	1.5	CPU	outcome_Win	NA
170.9089987846819	2.0	CPU	opponent_screen	NA
174.9089987846819	1.5393713432549705	CPU	game_play	NA
176.45899706403816	1.5	CPU	outcome_Loss	NA
182.14235970868594	2.0	Human	opponent_screen	NA
185.64235970868594	1.5390595143435348	Human	game_play	NA
187.1923039537969	1.5	Human	outcome_Loss	NA
190.27577237274272	2.0	Human	opponent_screen	NA
193.77577237274272	1.5382239456830575	Human	game_play	NA
195.3256526219884	1.5	Human	outcome_Loss	NA
201.00901707783945	2.0	CPU	opponent_screen	NA
206.50901707783945	1.5726156861110212	CPU	game_play	NA
208.09229381105612	1.5	CPU	outcome_Win	NA
211.19231180234686	2.0	Human	opponent_screen	NA
220.69231180234686	1.5726709278251292	Human	game_play	NA
222.2756048363963	1.5	Human	outcome_Win	NA
224.87672886943986	2.0	CPU	opponent_screen	NA
228.87672886943986	1.5720584390919612	CPU	game_play	NA
230.45939613259637	1.5	CPU	outcome_Win	NA
234.7256572707447	2.0	CPU	opponent_screen	NA
237.7256572707447	1.5391111336502945	CPU	game_play	NA
239.2755399349289	1.5	CPU	outcome_Loss	NA
243.34237546615802	2.0	Human	opponent_screen	NA
249.84237546615802	1.5717912865411563	Human	game_play	NA
251.42593836956618	1.5	Human	outcome_Win	NA
255.5255651408479	2.0	Human	opponent_screen	NA
261.0255651408479	1.538770929214479	Human	game_play	NA
262.5754728600168	1.5	Human	outcome_Loss	NA
265.87531401744855	2.0	Human	opponent_screen	NA
275.37531401744855	1.57216167770639	Human	game_play	NA
276.9587274965479	1.5	Human	outcome_Win	NA
280.3255101406276	2.0	CPU	opponent_screen	NA
285.8255101406276	1.5726262514663176	CPU	game_play	NA
287.4088858863152	1.5	CPU	outcome_Win	NA
290.0088972365256	2.0	Human	opponent_screen	NA
294.0088972365256	1.5390827581250048	Human	game_play	NA
295.5587288851375	1.5	Human	outcome_Loss	NA
300.6588552467856	2.0	Human	opponent_screen	NA
304.6588552467856	1.5722643125845934	Human	game_play	NA
306.24207854949145	1.5	Human	outcome_Win	NA
308.8421424246098	2.0	Human	opponent_screen	NA
311.8421424246098	1.5727240564683598	Human	game_play	NA
313.4253799150784	1.5	Human	outcome_Win	NA
316.52552801117145	2.0	CPU	opponent_screen	NA
320.02552801117145	1.572663381143684	CPU	game_play	NA
321.6088086686623	1.5	CPU	outcome_Win	NA
324.7087874172048	2.0	Human	opponent_screen	NA
327.7087874172048	1.5725541051833716	Human	game_play	NA
329.29211546786064	1.5	Human	outcome_Win	NA
336.2587606415764	2.0	CPU	opponent_screen	NA
339.2587606415764	1.5728125035848282	CPU	game_play	NA
340.84202741317216	1.5	CPU	outcome_Win	NA
344.97544219030084	2.0	CPU	opponent_screen	NA
347.97544219030084	1.5394531492911483	CPU	game_play	NA
349.5253583617542	1.5	CPU	outcome_Loss	NA
360.2920937334157	2.0	CPU	opponent_screen	NA
363.2920937334157	1.5717780043796663	CPU	game_play	NA
364.8756735413917	1.5	CPU	outcome_Win	NA
369.3253398874758	2.0	Human	opponent_screen	NA
378.8253398874758	1.5726057244910407	Human	game_play	NA
380.40867669228277	1.5	Human	outcome_Win	NA
383.02535805988646	2.0	CPU	opponent_screen	NA
386.52535805988646	1.5395787260840734	CPU	game_play	NA
388.07517491700133	1.5	CPU	outcome_Loss	NA
392.6920250284202	2.0	Human	opponent_screen	NA
395.6920250284202	1.5724650543334064	Human	game_play	NA
397.2751357346269	1.5	Human	outcome_Win	NA
400.39203323921083	2.0	CPU	opponent_screen	NA
403.89203323921083	1.539562123382893	CPU	game_play	NA
405.4419660133654	1.5	CPU	outcome_Loss	NA
412.0919493804777	2.0	Human	opponent_screen	NA
415.5919493804777	1.5393662115111508	Human	game_play	NA
417.14186585379775	1.5	Human	outcome_Loss	NA
426.258564427837	2.0	CPU	opponent_screen	NA
430.758564427837	1.5393882478238083	CPU	game_play	NA
432.3085041449393	1.5	CPU	outcome_Loss	NA
439.65857843447975	2.0	Human	opponent_screen	NA
443.65857843447975	1.5392623691632252	Human	game_play	NA
445.2085392822919	1.5	Human	outcome_Loss	NA
448.4585759591682	2.0	Human	opponent_screen	NA
455.9585759591682	1.5390875880011663	Human	game_play	NA
