onset	duration	trial_type	stim_info	response_time
2.3363417427517557	2.0	Human	opponent_screen	NA
8.836341742751756	1.5726428541674975	Human	game_play	NA
10.419616664764364	1.5	Human	outcome_Win	NA
12.986359220867598	2.0	CPU	opponent_screen	NA
22.4863592208676	1.538440686397735	CPU	game_play	NA
24.03623192343184	1.5	CPU	outcome_Loss	NA
29.602999534519768	2.0	Human	opponent_screen	NA
36.602999534519775	1.5391488670611582	Human	game_play	NA
38.15284899330254	1.5	Human	outcome_Loss	NA
42.669660888323044	2.0	Human	opponent_screen	NA
47.16966088832305	1.5384319322474769	Human	game_play	NA
48.719460237134626	1.5	Human	outcome_Loss	NA
51.96964181031036	2.0	Human	opponent_screen	NA
55.46964181031036	1.538455779762444	Human	game_play	NA
57.019522663289536	1.5	Human	outcome_Loss	NA
59.602888145489494	2.0	Human	opponent_screen	NA
65.10288814548949	1.5726950772077544	Human	game_play	NA
66.68612201355063	1.5	Human	outcome_Win	NA
71.1028736558601	2.0	Human	opponent_screen	NA
75.1028736558601	1.5558738243016703	Human	game_play	NA
76.66940188618719	1.5	Human	outcome_Loss	NA
79.81955007283976	2.0	Human	opponent_screen	NA
85.81955007283976	1.5722048447296402	Human	game_play	NA
87.40274741495888	1.5	Human	outcome_Win	NA
92.65290423501574	2.0	CPU	opponent_screen	NA
97.15290423501574	1.556078490326399	CPU	game_play	NA
98.71938960018817	1.5	CPU	outcome_Loss	NA
107.80280398488868	2.0	CPU	opponent_screen	NA
112.30280398488868	1.5726712296927872	CPU	game_play	NA
113.88613354488187	1.5	CPU	outcome_Win	NA
116.46958204058686	2.0	Human	opponent_screen	NA
119.46958204058686	1.5721822046816671	Human	game_play	NA
121.05271659430944	1.5	Human	outcome_Win	NA
126.16952655737805	2.0	Human	opponent_screen	NA
129.66952655737805	1.5390081969035236	Human	game_play	NA
131.21935488545023	1.5	Human	outcome_Loss	NA
139.7694754210588	2.0	Human	opponent_screen	NA
143.76947542105881	1.5723883800419571	Human	game_play	NA
145.35264740632556	1.5	Human	outcome_Win	NA
149.00275423715902	2.0	CPU	opponent_screen	NA
152.00275423715902	1.572335855133133	CPU	game_play	NA
153.58599233136374	1.5	CPU	outcome_Win	NA
156.76936403202853	2.0	Human	opponent_screen	NA
159.76936403202853	1.5390368742973806	Human	game_play	NA
161.31930223979543	1.5	Human	outcome_Loss	NA
164.16942060195836	2.0	CPU	opponent_screen	NA
171.16942060195836	1.5721013042475531	CPU	game_play	NA
172.7526671484466	1.5	CPU	outcome_Win	NA
176.46927926769422	2.0	CPU	opponent_screen	NA
181.96927926769425	1.5728073718400992	CPU	game_play	NA
183.55265350404446	1.5	CPU	outcome_Win	NA
186.6361400350288	2.0	Human	opponent_screen	NA
191.6361400350288	1.5719171651999204	Human	game_play	NA
193.21943759708847	1.5	Human	outcome_Win	NA
197.3021401787173	2.0	CPU	opponent_screen	NA
200.8021401787173	1.539221315211762	CPU	game_play	NA
202.3525502050579	1.5	CPU	outcome_Loss	NA
204.9370700277777	2.0	CPU	opponent_screen	NA
208.4370700277777	1.5718175489946589	CPU	game_play	NA
210.01907740903698	1.5	CPU	outcome_Win	NA
214.1036968479621	2.0	Human	opponent_screen	NA
217.1036968479621	1.537738543080195	Human	game_play	NA
218.6523995129064	1.5	Human	outcome_Loss	NA
221.9703668955426	2.0	CPU	opponent_screen	NA
224.9703668955426	1.5380527869292564	CPU	game_play	NA
226.51963133551544	1.5	CPU	outcome_Loss	NA
231.65261232934608	2.0	Human	opponent_screen	NA
234.65261232934608	1.572179186008725	Human	game_play	NA
236.23585042354895	1.5	Human	outcome_Win	NA
239.4025919533051	2.0	CPU	opponent_screen	NA
246.9025919533051	1.5390081969035236	CPU	game_play	NA
248.45248608844486	1.5	CPU	outcome_Loss	NA
252.28589428486703	2.0	Human	opponent_screen	NA
255.78589428486703	1.5387691180094407	Human	game_play	NA
257.3357896274774	1.5	Human	outcome_Loss	NA
263.33587777272623	2.0	Human	opponent_screen	NA
266.33587777272623	1.5558683906911028	Human	game_play	NA
267.9024793568042	1.5	Human	outcome_Loss	NA
272.80210244530645	2.0	CPU	opponent_screen	NA
276.30210244530645	1.572517579241321	CPU	game_play	NA
277.8857764358763	1.5	CPU	outcome_Win	NA
280.48587985561056	2.0	CPU	opponent_screen	NA
283.9858798556106	1.5389161273797072	CPU	game_play	NA
285.53576251979393	1.5	CPU	outcome_Loss	NA
288.1357889633691	2.0	Human	opponent_screen	NA
291.1357889633691	1.5724261134528206	Human	game_play	NA
292.71905241442437	1.5	Human	outcome_Win	NA
299.8525544311997	2.0	Human	opponent_screen	NA
306.3525544311997	1.5391244158108748	Human	game_play	NA
307.90251709021686	1.5	Human	outcome_Loss	NA
314.73577103245225	2.0	CPU	opponent_screen	NA
317.73577103245225	1.5392931596270503	CPU	game_play	NA
319.28566758253146	1.5	CPU	outcome_Loss	NA
322.3858875230398	2.0	CPU	opponent_screen	NA
327.8858875230398	1.5386833876982564	CPU	game_play	NA
329.43574211356645	1.5	CPU	outcome_Loss	NA
332.0358391940863	2.0	CPU	opponent_screen	NA
335.0358391940863	1.5387304789983318	CPU	game_play	NA
336.585652126927	1.5	CPU	outcome_Loss	NA
342.68574105703016	2.0	CPU	opponent_screen	NA
347.1857410570301	1.572877706919826	CPU	game_play	NA
348.76894654956595	1.5	CPU	outcome_Win	NA
352.38569915785047	2.0	CPU	opponent_screen	NA
355.88569915785047	1.5396753236163931	CPU	game_play	NA
357.43567721209916	1.5	CPU	outcome_Loss	NA
364.168991044804	2.0	Human	opponent_screen	NA
367.668991044804	1.5561633150337002	Human	game_play	NA
369.23565934155516	1.5	Human	outcome_Loss	NA
374.6188979791186	2.0	Human	opponent_screen	NA
377.6188979791186	1.5728013344942156	Human	game_play	NA
379.20236096445296	1.5	Human	outcome_Win	NA
382.9021771876469	2.0	Human	opponent_screen	NA
