onset	duration	trial_type	stim_info	response_time
3.9557042611704674	2.0	CPU	opponent_screen	NA
6.955704261170468	1.5731640391459225	CPU	game_play	NA
8.539029695704812	1.5	CPU	outcome_Win	NA
14.122219290758949	2.0	Human	opponent_screen	NA
17.12221929075895	1.5725497429084498	Human	game_play	NA
18.70551061449805	1.5	Human	outcome_Win	NA
21.773235037864648	2.0	Human	opponent_screen	NA
26.273235037864648	1.5380839511926752	Human	game_play	NA
27.821972727047978	1.5	Human	outcome_Loss	NA
31.38886490734876	2.0	CPU	opponent_screen	NA
34.38886490734876	1.5385880665271543	CPU	game_play	NA
35.93877353265998	1.5	CPU	outcome_Loss	NA
39.022026519465726	2.0	CPU	opponent_screen	NA
48.522026519465726	1.5727067129628267	CPU	game_play	NA
50.10541081774864	1.5	CPU	outcome_Win	NA
53.188665917638	2.0	CPU	opponent_screen	NA
56.188665917638	1.539096106105717	CPU	game_play	NA
57.73860261644585	1.5	CPU	outcome_Loss	NA
60.92173171765171	2.0	CPU	opponent_screen	NA
70.4217317176517	1.5388820835214574	CPU	game_play	NA
71.97193496368709	1.5	CPU	outcome_Loss	NA
75.18820587464144	2.0	Human	opponent_screen	NA
81.68820587464144	1.5729500165034551	Human	game_play	NA
83.27167680833372	1.5	Human	outcome_Win	NA
88.42140932532493	2.0	CPU	opponent_screen	NA
91.92140932532492	1.5400412469170988	CPU	game_play	NA
93.4715328788734	1.5	CPU	outcome_Loss	NA
96.65475948262609	2.0	Human	opponent_screen	NA
101.65475948262609	1.5729270747397095	Human	game_play	NA
103.23816793016157	1.5	Human	outcome_Win	NA
105.82120025332551	2.0	Human	opponent_screen	NA
111.32120025332551	1.5729657135379966	Human	game_play	NA
112.90476929326542	1.5	Human	outcome_Win	NA
118.58786941540892	2.0	Human	opponent_screen	NA
121.58786941540892	1.5729608836700208	Human	game_play	NA
123.17132646325626	1.5	Human	outcome_Win	NA
125.75445327031777	2.0	CPU	opponent_screen	NA
132.25445327031775	1.5731389842985664	CPU	game_play	NA
133.83794593828495	1.5	CPU	outcome_Win	NA
137.92096558309277	2.0	CPU	opponent_screen	NA
140.92096558309274	1.5729904664913192	CPU	game_play	NA
142.50444768578743	1.5	CPU	outcome_Win	NA
145.6542825351935	2.0	CPU	opponent_screen	NA
149.1542825351935	1.5394399308715947	CPU	game_play	NA
150.70445680213743	1.5	CPU	outcome_Loss	NA
153.78754919650962	2.0	CPU	opponent_screen	NA
161.28754919650962	1.539702855719952	CPU	game_play	NA
162.83760845271172	1.5	CPU	outcome_Loss	NA
167.18767851567827	2.0	Human	opponent_screen	NA
170.68767851567827	1.5391939105174968	Human	game_play	NA
172.23768585102516	1.5	Human	outcome_Loss	NA
178.35434025188442	2.0	Human	opponent_screen	NA
182.35434025188442	1.5721108304860536	Human	game_play	NA
183.93749875479259	1.5	Human	outcome_Win	NA
187.02076170317014	2.0	Human	opponent_screen	NA
191.52076170317014	1.5721304517646786	Human	game_play	NA
193.1041849420872	1.5	Human	outcome_Win	NA
199.6873521991074	2.0	Human	opponent_screen	NA
203.1873521991074	1.5392458314017858	Human	game_play	NA
204.7374389250472	1.5	Human	outcome_Loss	NA
214.5217312950408	2.0	Human	opponent_screen	NA
219.5217312950408	1.5717926642973907	Human	game_play	NA
221.1044119449216	1.5	Human	outcome_Win	NA
226.8384147353645	2.0	CPU	opponent_screen	NA
232.3384147353645	1.5382155645347666	CPU	game_play	NA
233.886962249293	1.5	CPU	outcome_Loss	NA
238.1204494535341	2.0	CPU	opponent_screen	NA
241.1204494535341	1.5396132016612682	CPU	game_play	NA
242.6704990500293	1.5	CPU	outcome_Loss	NA
246.42060877810584	2.0	Human	opponent_screen	NA
249.42060877810584	1.5722330860444345	Human	game_play	NA
251.0035478248319	1.5	Human	outcome_Win	NA
254.1702415587788	2.0	CPU	opponent_screen	NA
257.1702415587788	1.5725603081809822	CPU	game_play	NA
258.75371732230997	1.5	CPU	outcome_Win	NA
267.35348446326685	2.0	Human	opponent_screen	NA
270.35348446326685	1.5727175801002886	Human	game_play	NA
271.93692430481315	1.5	Human	outcome_Win	NA
277.40337014681427	2.0	CPU	opponent_screen	NA
