onset	duration	trial_type	stim_info	response_time
7.537169523187913	2.0	CPU	opponent_screen	NA
12.537169523187911	1.5385378876235336	CPU	game_play	NA
14.08576985518448	1.5	CPU	outcome_Loss	NA
23.4073596453527	2.0	Human	opponent_screen	NA
26.4073596453527	1.5721489993156863	Human	game_play	NA
27.98560968437232	1.5	Human	outcome_Win	NA
32.203512286301695	2.0	Human	opponent_screen	NA
35.7035122863017	1.57112778222654	Human	game_play	NA
37.28605125588365	1.5	Human	outcome_Win	NA
40.35248379420955	2.0	Human	opponent_screen	NA
45.85248379420955	1.538135196780786	Human	game_play	NA
47.402298538247116	1.5	Human	outcome_Loss	NA
51.4857198660029	2.0	CPU	opponent_screen	NA
55.4857198660029	1.5726120637264105	CPU	game_play	NA
57.06892324541697	1.5	CPU	outcome_Win	NA
62.15234215813689	2.0	CPU	opponent_screen	NA
69.15234215813689	1.5395473318640145	CPU	game_play	NA
70.70221938868053	1.5	CPU	outcome_Loss	NA
73.28565913019702	2.0	CPU	opponent_screen	NA
76.28565913019702	1.5392297675134614	CPU	game_play	NA
77.83549289195798	1.5	CPU	outcome_Loss	NA
80.41846564481966	2.0	CPU	opponent_screen	NA
89.91846564481966	1.572532370686531	CPU	game_play	NA
91.50219578272663	1.5	CPU	outcome_Win	NA
94.58498047222383	2.0	CPU	opponent_screen	NA
100.08498047222383	1.572389587527141	CPU	game_play	NA
101.66893459565472	1.5	CPU	outcome_Win	NA
106.98552757652942	2.0	CPU	opponent_screen	NA
112.98552757652942	1.572630477603525	CPU	game_play	NA
114.56882453477009	1.5	CPU	outcome_Win	NA
120.65231529192532	2.0	Human	opponent_screen	NA
128.1523152919253	1.5382562455488369	Human	game_play	NA
129.70209200074896	1.5	Human	outcome_Loss	NA
133.15230925462674	2.0	Human	opponent_screen	NA
137.15230925462674	1.5387162911938503	Human	game_play	NA
138.70211765938438	1.5	Human	outcome_Loss	NA
143.3522003408289	2.0	Human	opponent_screen	NA
146.3522003408289	1.5391416222555565	Human	game_play	NA
147.90204647916838	1.5	Human	outcome_Loss	NA
151.4849005981814	2.0	Human	opponent_screen	NA
154.4849005981814	1.5723059702431783	Human	game_play	NA
156.06879374431446	1.5	Human	outcome_Win	NA
163.15221175143958	2.0	Human	opponent_screen	NA
167.65221175143958	1.5712174368090928	Human	game_play	NA
169.23572514858097	1.5	Human	outcome_Win	NA
176.31878725416027	2.0	CPU	opponent_screen	NA
179.31878725416027	1.5726141767809168	CPU	game_play	NA
180.9020223297412	1.5	CPU	outcome_Win	NA
183.9856459085131	2.0	CPU	opponent_screen	NA
186.9856459085131	1.5723397793481126	CPU	game_play	NA
188.56867088435683	1.5	CPU	outcome_Win	NA
193.15211334277407	2.0	Human	opponent_screen	NA
196.15211334277407	1.5391555081587285	Human	game_play	NA
197.70192386058625	1.5	Human	outcome_Loss	NA
202.78544238954785	2.0	CPU	opponent_screen	NA
209.28544238954785	1.538793871179223	CPU	game_play	NA
210.83523479534782	1.5	CPU	outcome_Loss	NA
214.5853801445337	2.0	CPU	opponent_screen	NA
217.5853801445337	1.539410586003214	CPU	game_play	NA
219.1353065794101	1.5	CPU	outcome_Loss	NA
225.21875839564015	2.0	CPU	opponent_screen	NA
228.21875839564015	1.5388056440278888	CPU	game_play	NA
229.76857102662328	1.5	CPU	outcome_Loss	NA
233.36864939145744	2.0	Human	opponent_screen	NA
242.86864939145744	1.5391416222555565	Human	game_play	NA
244.4184753044974	1.5	Human	outcome_Loss	NA
247.01860347739418	2.0	Human	opponent_screen	NA
250.51860347739418	1.5725682929623872	Human	game_play	NA
252.1018497219775	1.5	Human	outcome_Win	NA
254.68538304243702	2.0	CPU	opponent_screen	NA
258.68538304243697	1.5719633508706463	CPU	game_play	NA
260.26889915636275	1.5	CPU	outcome_Win	NA
266.1353581987787	2.0	Human	opponent_screen	NA
269.1353581987787	1.5716485033044592	Human	game_play	NA
270.718443246209	1.5	Human	outcome_Win	NA
273.8518879081821	2.0	Human	opponent_screen	NA
279.3518879081821	1.5392264468828216	Human	game_play	NA
280.90181373944506	1.5	Human	outcome_Loss	NA
283.93520056363195	2.0	CPU	opponent_screen	NA
286.93520056363195	1.5727252638898792	CPU	game_play	NA
288.5184951070696	1.5	CPU	outcome_Win	NA
291.11855777469464	2.0	CPU	opponent_screen	NA
294.61855777469464	1.5394126990577206	CPU	game_play	NA
296.1684159876313	1.5	CPU	outcome_Loss	NA
299.36851355107495	2.0	CPU	opponent_screen	NA
302.36851355107495	1.5391696958104149	CPU	game_play	NA
303.91839923395315	1.5	CPU	outcome_Loss	NA
307.5686280191876	2.0	Human	opponent_screen	NA
312.0686280191876	1.5387866263044998	Human	game_play	NA
313.6184195195092	1.5	Human	outcome_Loss	NA
318.71846739563625	2.0	CPU	opponent_screen	NA
325.71846739563625	1.5727270751958713	CPU	game_play	NA
327.3017731080763	1.5	CPU	outcome_Win	NA
333.40177510038484	2.0	CPU	opponent_screen	NA
336.90177510038484	1.5723258934449404	CPU	game_play	NA
338.4850648139836	1.5	CPU	outcome_Win	NA
344.3851074979175	2.0	Human	opponent_screen	NA
349.8851074979175	1.5388702435884625	Human	game_play	NA
351.43496088101534	1.5	Human	outcome_Loss	NA
360.5350365289487	2.0	CPU	opponent_screen	NA
363.5350365289487	1.5393939833156765	CPU	game_play	NA
365.0849481724436	1.5	CPU	outcome_Loss	NA
368.4184529663762	2.0	CPU	opponent_screen	NA
371.4184529663762	1.572798315784894	CPU	game_play	NA
373.0016149900621	1.5	CPU	outcome_Win	NA
376.6016842987156	2.0	Human	opponent_screen	NA
383.1016842987156	1.5724964485270905	Human	game_play	NA
384.6849749179091	1.5	Human	outcome_Win	NA
387.7850620367098	2.0	Human	opponent_screen	NA
390.7850620367098	1.5388488109456375	Human	game_play	NA
392.3348731583683	1.5	Human	outcome_Loss	NA
394.93515045370435	2.0	CPU	opponent_screen	NA
400.43515045370435	1.5722706516971812	CPU	game_play	NA
402.01822674705187	1.5	CPU	outcome_Win	NA
404.61841529328376	2.0	CPU	opponent_screen	NA
411.11841529328376	1.5725861031096429	CPU	game_play	NA
412.70145777752623	1.5	CPU	outcome_Win	NA
417.0016014060238	2.0	Human	opponent_screen	NA
421.0016014060238	1.5392192021245137	Human	game_play	NA
422.55148527759593	1.5	Human	outcome_Loss	NA
427.65267843834584	2.0	Human	opponent_screen	NA
430.65267843834584	1.57127388601657	Human	game_play	NA
432.23489320243243	1.5	Human	outcome_Win	NA
439.91829388227785	2.0	CPU	opponent_screen	NA
444.41829388227785	1.5392575393198058	CPU	game_play	NA
445.9681363981217	1.5	CPU	outcome_Loss	NA
449.21830317983404	2.0	CPU	opponent_screen	NA
455.71830317983404	1.538489588885568	CPU	game_play	NA
457.26809166138986	1.5	CPU	outcome_Loss	NA
460.3848370248452	2.0	Human	opponent_screen	NA
463.8848370248452	1.5724647524766624	Human	game_play	NA
465.4680887031136	1.5	Human	outcome_Win	NA
471.4515237355372	2.0	Human	opponent_screen	NA
474.9515237355372	1.5391057000961157	Human	game_play	NA
476.50141032401007	1.5	Human	outcome_Loss	NA
479.6181692715036	2.0	CPU	opponent_screen	NA
483.1181692715036	1.539112341008149	CPU	game_play	NA
484.6680295974948	1.5	CPU	outcome_Loss	NA
488.5847797304159	2.0	Human	opponent_screen	NA
496.0847797304159	1.5389306170400232	Human	game_play	NA
497.6346765824128	1.5	Human	outcome_Loss	NA
501.26751811360015	2.0	CPU	opponent_screen	NA
510.76751811360015	1.539273236412555	CPU	game_play	NA
512.3180132664273	1.5	CPU	outcome_Loss	NA
514.9347103311447	2.0	Human	opponent_screen	NA
521.4347103311447	1.5389454085379841	Human	game_play	NA
522.9845748833612	1.5	Human	outcome_Loss	NA
527.3014929752098	2.0	Human	opponent_screen	NA
530.8014929752098	1.5552368842763826	Human	game_play	NA
532.3680610520532	1.5	Human	outcome_Loss	NA
539.0008319462651	2.0	CPU	opponent_screen	NA
542.5008319462651	1.5392478795256466	CPU	game_play	NA
544.0512446893846	1.5	CPU	outcome_Loss	NA
547.9346556932434	2.0	Human	opponent_screen	NA
551.4346556932434	1.5724055864848197	Human	game_play	NA
553.0179185405142	1.5	Human	outcome_Win	NA
555.6348066872451	2.0	Human	opponent_screen	NA
559.1348066872451	1.5386894249822944	Human	game_play	NA
560.684522116906	1.5	Human	outcome_Loss	NA
566.9011985339457	2.0	CPU	opponent_screen	NA
575.9011985339457	1.572670625988394	CPU	game_play	NA
577.4845830337143	1.5	CPU	outcome_Win	NA
580.6179422673304	2.0	CPU	opponent_screen	NA
583.6179422673304	1.5728502370184287	CPU	game_play	NA
585.2012274528388	1.5	CPU	outcome_Win	NA
588.8513001726243	2.0	Human	opponent_screen	NA
592.3513001726243	1.5722893675556406	Human	game_play	NA
593.9344365375582	1.5	Human	outcome_Win	NA
597.1346433770377	2.0	Human	opponent_screen	NA
600.1346433770377	1.539057703106664	Human	game_play	NA
601.6844892133959	1.5	Human	outcome_Loss	NA
605.6678560237633	2.0	Human	opponent_screen	NA
612.1678560237633	1.5391669790260494	Human	game_play	NA
613.7177555925447	1.5	Human	outcome_Loss	NA
618.6345504018245	2.0	CPU	opponent_screen	NA
622.6345504018245	1.5727768832584843	CPU	game_play	NA
624.2177450271556	1.5	CPU	outcome_Win	NA
627.3512286300538	2.0	Human	opponent_screen	NA
631.3512286300538	1.5386489747324958	Human	game_play	NA
632.9010421666318	1.5	Human	outcome_Loss	NA
638.001274785609	2.0	CPU	opponent_screen	NA
641.501274785609	1.5728233708068728	CPU	game_play	NA
643.0844090373721	1.5	CPU	outcome_Win	NA
645.7177981558489	2.0	CPU	opponent_screen	NA
649.2177981558489	1.572535087587312	CPU	game_play	NA
650.8010818320328	1.5	CPU	outcome_Win	NA
654.7011737204157	2.0	CPU	opponent_screen	NA
657.7011737204157	1.5724019639892504	CPU	game_play	NA
659.284381929785	1.5	CPU	outcome_Win	NA
663.7511188711505	2.0	CPU	opponent_screen	NA
667.2511188711505	1.5725634631235152	CPU	game_play	NA
668.8343180244557	1.5	CPU	outcome_Win	NA
674.9677635920234	2.0	Human	opponent_screen	NA
677.9677635920234	1.572558633168228	Human	game_play	NA
679.5509437277215	1.5	Human	outcome_Win	NA
684.8510828281287	2.0	Human	opponent_screen	NA
689.3510828281288	1.5391207934590057	Human	game_play	NA
690.9009715296561	1.5	Human	outcome_Loss	NA
694.2343845559517	2.0	CPU	opponent_screen	NA
698.7343845559517	1.5727128874277696	CPU	game_play	NA
700.3175758607686	1.5	CPU	outcome_Win	NA
702.9509483764414	2.0	Human	opponent_screen	NA
706.9509483764414	1.5389958203304561	Human	game_play	NA
708.5008491526822	1.5	Human	outcome_Loss	NA
716.6010340766516	2.0	CPU	opponent_screen	NA
720.1010340766516	1.5722935937810691	CPU	game_play	NA
721.6841973076808	1.5	CPU	outcome_Win	NA
