onset	duration	trial_type	stim_info	response_time
5.968777045607567	2.0	Human	opponent_screen	NA
10.468777045607569	1.5723259905353189	Human	game_play	NA
12.052424098365009	1.5	Human	outcome_Win	NA
17.935433750972148	2.0	CPU	opponent_screen	NA
22.935433750972148	1.5562860830686986	CPU	game_play	NA
24.502202298957855	1.5	CPU	outcome_Loss	NA
28.768990468699485	2.0	CPU	opponent_screen	NA
36.26899046869949	1.5400602230802178	CPU	game_play	NA
37.81906586093828	1.5	CPU	outcome_Loss	NA
43.935722792055465	2.0	CPU	opponent_screen	NA
47.435722792055465	1.5736161866225302	CPU	game_play	NA
49.020087391603745	1.5	CPU	outcome_Win	NA
53.935763997491456	2.0	CPU	opponent_screen	NA
62.935763997491456	1.556613915134221	CPU	game_play	NA
64.50260801333935	1.5	CPU	outcome_Loss	NA
67.68612767616287	2.0	Human	opponent_screen	NA
71.68612767616287	1.6231462489813566	Human	game_play	NA
73.32036013202743	1.5	Human	outcome_Win	NA
79.53693631291391	2.0	Human	opponent_screen	NA
83.03693631291391	1.5710780560038984	Human	game_play	NA
84.61962311435491	1.5	Human	outcome_Win	NA
88.23621695442125	2.0	Human	opponent_screen	NA
92.23621695442124	1.5724763222970068	Human	game_play	NA
93.81965209404007	1.5	Human	outcome_Win	NA
98.61955398600547	2.0	CPU	opponent_screen	NA
102.61955398600547	1.5395440245047212	CPU	game_play	NA
104.1697048456408	1.5	CPU	outcome_Loss	NA
107.28633777843788	2.0	CPU	opponent_screen	NA
110.28633777843788	1.572963843587786	CPU	game_play	NA
111.87013395549731	1.5	CPU	outcome_Win	NA
115.05306391371414	2.0	CPU	opponent_screen	NA
118.55306391371414	1.5397791811265051	CPU	game_play	NA
120.10317643592134	1.5	CPU	outcome_Loss	NA
127.71982159418984	2.0	Human	opponent_screen	NA
130.71982159418982	1.57254273397848	Human	game_play	NA
132.30331167439	1.5	Human	outcome_Win	NA
136.4533042027615	2.0	Human	opponent_screen	NA
142.9533042027615	1.539799406658858	Human	game_play	NA
144.50345959095284	1.5	Human	outcome_Loss	NA
148.85345332697034	2.0	Human	opponent_screen	NA
154.35345332697034	1.573019085917622	Human	game_play	NA
155.93685827916488	1.5	Human	outcome_Win	NA
161.85352351190522	2.0	Human	opponent_screen	NA
164.85352351190522	1.572811096906662	Human	game_play	NA
166.4369686129503	1.5	Human	outcome_Win	NA
170.20376674458385	2.0	Human	opponent_screen	NA
173.20376674458385	1.5718490346334877	Human	game_play	NA
174.78695887792858	1.5	Human	outcome_Win	NA
177.87017002888024	2.0	Human	opponent_screen	NA
184.37017002888024	1.5387546317651868	Human	game_play	NA
185.9205325003713	1.5	Human	outcome_Loss	NA
192.0038337595761	2.0	CPU	opponent_screen	NA
195.0038337595761	1.5728467176668346	CPU	game_play	NA
196.58734738547355	1.5	CPU	outcome_Win	NA
199.9539052275941	2.0	CPU	opponent_screen	NA
203.9539052275941	1.5396415283903482	CPU	game_play	NA
205.5040591065772	1.5	CPU	outcome_Loss	NA
214.7207730915397	2.0	CPU	opponent_screen	NA
218.7207730915397	1.5731872278265655	CPU	game_play	NA
220.30414332821965	1.5	CPU	outcome_Win	NA
224.63860037596896	2.0	Human	opponent_screen	NA
229.13860037596896	1.5720796640962362	Human	game_play	NA
230.7216304047033	1.5	Human	outcome_Win	NA
238.3543263375759	2.0	Human	opponent_screen	NA
244.3543263375759	1.5395074975676837	Human	game_play	NA
245.90442195534703	1.5	Human	outcome_Loss	NA
249.204432671424	2.0	CPU	opponent_screen	NA
256.204432671424	1.5730640646070242	CPU	game_play	NA
257.78791822306806	1.5	CPU	outcome_Win	NA
266.8880960252136	2.0	CPU	opponent_screen	NA
273.3880960252136	1.5724645489826798	CPU	game_play	NA
274.97154776751995	1.5	CPU	outcome_Win	NA
279.5391111415811	2.0	Human	opponent_screen	NA
282.5391111415811	1.604302565101534	Human	game_play	NA
284.15537473512813	1.5	Human	outcome_Win	NA
288.1881284764968	2.0	CPU	opponent_screen	NA
291.6881284764968	1.5729161477647722	CPU	game_play	NA
293.27157086040825	1.5	CPU	outcome_Win	NA
301.6383874062449	2.0	Human	opponent_screen	NA
304.6383874062449	1.572962937876582	Human	game_play	NA
306.221742851194	1.5	Human	outcome_Win	NA
311.5217292672023	2.0	Human	opponent_screen	NA
317.0217292672023	1.5395038756541908	Human	game_play	NA
