onset	duration	trial_type	stim_info	response_time
3.4253858265001327	2.0	Human	opponent_screen	NA
9.925385826500133	1.5391492426861078	Human	game_play	NA
11.472130093490705	1.5	Human	outcome_Loss	NA
15.523332362528892	2.0	Human	opponent_screen	NA
19.02333236252889	1.5378539226949215	Human	game_play	NA
20.572122999699786	1.5	Human	outcome_Loss	NA
24.305607820861038	2.0	Human	opponent_screen	NA
27.805607820861038	1.5389050305821002	Human	game_play	NA
29.355490016518157	1.5	Human	outcome_Loss	NA
32.58898510131985	2.0	CPU	opponent_screen	NA
37.58898510131985	1.5393656827509403	CPU	game_play	NA
39.13875892595389	1.5	CPU	outcome_Loss	NA
45.9057803391479	2.0	CPU	opponent_screen	NA
48.9057803391479	1.5388304688967764	CPU	game_play	NA
50.45564140379429	1.5	CPU	outcome_Loss	NA
55.538442114368074	2.0	CPU	opponent_screen	NA
59.038442114368074	1.572393172420561	CPU	game_play	NA
60.62215597881004	1.5	CPU	outcome_Win	NA
63.2058180726599	2.0	CPU	opponent_screen	NA
68.70581807265991	1.572234389139339	CPU	game_play	NA
70.28905226732604	1.5	CPU	outcome_Win	NA
73.172464866424	2.0	CPU	opponent_screen	NA
78.672464866424	1.5726567038800567	CPU	game_play	NA
80.25568577856757	1.5	CPU	outcome_Win	NA
89.37261263118125	2.0	Human	opponent_screen	NA
96.37261263118124	1.5386028594803065	Human	game_play	NA
97.92241603904405	1.5	Human	outcome_Loss	NA
105.03873085207306	2.0	CPU	opponent_screen	NA
108.53873085207306	1.5391214706469327	CPU	game_play	NA
110.08916214760391	1.5	CPU	outcome_Loss	NA
113.37260689563118	2.0	Human	opponent_screen	NA
116.37260689563118	1.5559189724735916	Human	game_play	NA
117.93923799204642	1.5	Human	outcome_Loss	NA
122.08930055447856	2.0	CPU	opponent_screen	NA
128.58930055447854	1.539384096628055	CPU	game_play	NA
130.13915860047564	1.5	CPU	outcome_Loss	NA
139.88935685297474	2.0	Human	opponent_screen	NA
142.88935685297477	1.5388660894241184	Human	game_play	NA
144.4392583682202	1.5	Human	outcome_Loss	NA
148.7560584358871	2.0	Human	opponent_screen	NA
152.7560584358871	1.5724949021823704	Human	game_play	NA
154.33931677998044	1.5	Human	outcome_Win	NA
158.52282884484157	2.0	CPU	opponent_screen	NA
165.02282884484157	1.5393847005907446	CPU	game_play	NA
166.57264794991355	1.5	CPU	outcome_Loss	NA
170.7228617486544	2.0	Human	opponent_screen	NA
174.2228617486544	1.5389714415650817	Human	game_play	NA
175.77271254989319	1.5	Human	outcome_Loss	NA
179.05614235554822	2.0	Human	opponent_screen	NA
182.55614235554825	1.5391700714826584	Human	game_play	NA
184.10609669773842	1.5	Human	outcome_Loss	NA
189.68962325248867	2.0	Human	opponent_screen	NA
193.18962325248867	1.5721386966761202	Human	game_play	NA
194.7726705900859	1.5	Human	outcome_Win	NA
199.222927254159	2.0	Human	opponent_screen	NA
202.222927254159	1.5391987492330372	Human	game_play	NA
203.7728393347934	1.5	Human	outcome_Loss	NA
209.57300732494326	2.0	CPU	opponent_screen	NA
214.07300732494326	1.572758735856041	CPU	game_play	NA
215.65623699151908	1.5	CPU	outcome_Win	NA
219.5064461112488	2.0	Human	opponent_screen	NA
223.0064461112488	1.5719811210874468	Human	game_play	NA
224.5896084608976	1.5	Human	outcome_Win	NA
228.67421374446712	2.0	Human	opponent_screen	NA
232.17421374446712	1.571640009060502	Human	game_play	NA
233.75623774621639	1.5	Human	outcome_Win	NA
236.92311365832572	2.0	CPU	opponent_screen	NA
240.92311365832572	1.5560279469937086	CPU	game_play	NA
242.4896424212493	1.5	CPU	outcome_Loss	NA
248.15642354660667	2.0	CPU	opponent_screen	NA
253.65642354660667	1.5392247098498046	CPU	game_play	NA
255.20633472152986	1.5	CPU	outcome_Loss	NA
258.973201879533	2.0	CPU	opponent_screen	NA
261.973201879533	1.539557067444548	CPU	game_play	NA
263.52309675375	1.5	CPU	outcome_Loss	NA
268.32430060743354	2.0	CPU	opponent_screen	NA
271.32430060743354	1.5715422036591915	CPU	game_play	NA
272.9068637469318	1.5	CPU	outcome_Win	NA
275.52325961203314	2.0	Human	opponent_screen	NA
280.02325961203314	1.5389560463372618	Human	game_play	NA
281.57312943087885	1.5	Human	outcome_Loss	NA
287.07330632628873	2.0	Human	opponent_screen	NA
291.57330632628873	1.5725670489482582	Human	game_play	NA
293.1565003721044	1.5	Human	outcome_Win	NA
299.92331772181205	2.0	CPU	opponent_screen	NA
303.92331772181205	1.5725655395071954	CPU	game_play	NA
305.5065724432934	1.5	CPU	outcome_Win	NA
311.34005484962836	2.0	Human	opponent_screen	NA
320.34005484962836	1.5391715809237212	Human	game_play	NA
321.8899548556656	1.5	Human	outcome_Loss	NA
325.3234156782273	2.0	CPU	opponent_screen	NA
334.8234156782273	1.5390997359063476	CPU	game_play	NA
336.373326551402	1.5	CPU	outcome_Loss	NA
341.14016835251823	2.0	Human	opponent_screen	NA
347.14016835251823	1.572511203121394	Human	game_play	NA
348.72343575255945	1.5	Human	outcome_Win	NA
354.39022140600713	2.0	CPU	opponent_screen	NA
359.89022140600713	1.5393777573481202	CPU	game_play	NA
361.44011778943235	1.5	CPU	outcome_Loss	NA
368.0731072435156	2.0	Human	opponent_screen	NA
375.0731072435156	1.5390106847044083	Human	game_play	NA
376.6234546194319	1.5	Human	outcome_Loss	NA
379.7236072141677	2.0	Human	opponent_screen	NA
383.7236072141677	1.5726090087555349	Human	game_play	NA
385.306941931136	1.5	Human	outcome_Win	NA
388.5403173249215	2.0	Human	opponent_screen	NA
392.0403173249215	1.5723442696034908	Human	game_play	NA
393.62353944452485	1.5	Human	outcome_Win	NA
401.9403958108742	2.0	CPU	opponent_screen	NA
407.4403958108742	1.5727674898225814	CPU	game_play	NA
409.02364811743615	1.5	CPU	outcome_Win	NA
411.6404919561464	2.0	Human	opponent_screen	NA
415.1404919561464	1.5724266797769817	Human	game_play	NA
416.7236841907725	1.5	Human	outcome_Win	NA
421.9237669028808	2.0	CPU	opponent_screen	NA
424.9237669028808	1.5727246245369315	CPU	game_play	NA
426.50702162459487	1.5	CPU	outcome_Win	NA
433.6083703753538	2.0	Human	opponent_screen	NA
439.1083703753538	1.537849696353078	Human	game_play	NA
440.6570810172707	1.5	Human	outcome_Loss	NA
445.34054055693565	2.0	Human	opponent_screen	NA
450.34054055693565	1.5393397219013425	Human	game_play	NA
451.8904070553836	1.5	Human	outcome_Loss	NA
455.74060319480486	2.0	CPU	opponent_screen	NA
463.24060319480486	1.5392868947237732	CPU	game_play	NA
464.79047573055135	1.5	CPU	outcome_Loss	NA
472.1406489280052	2.0	Human	opponent_screen	NA
475.1406489280052	1.5388790697325019	Human	game_play	NA
476.69051452074206	1.5	Human	outcome_Loss	NA
479.30751729337504	2.0	CPU	opponent_screen	NA
482.30751729337504	1.5719207471702248	CPU	game_play	NA
483.8904770889785	1.5	CPU	outcome_Win	NA
488.07409329875367	2.0	CPU	opponent_screen	NA
491.57409329875367	1.5722872160840782	CPU	game_play	NA
493.1573453035671	1.5	CPU	outcome_Win	NA
502.2739453830291	2.0	CPU	opponent_screen	NA
505.7739453830291	1.5391027547884732	CPU	game_play	NA
507.32398756919434	1.5	CPU	outcome_Loss	NA
509.9408341245726	2.0	Human	opponent_screen	NA
513.4408341245726	1.572333704214543	Human	game_play	NA
515.0238905183505	1.5	Human	outcome_Win	NA
519.1419736801181	2.0	Human	opponent_screen	NA
528.6419736801181	1.5711126439273355	Human	game_play	NA
530.2244978786912	1.5	Human	outcome_Win	NA
537.2410783367231	2.0	Human	opponent_screen	NA
540.2410783367231	1.5717990940902382	Human	game_play	NA
541.823995870538	1.5	Human	outcome_Win	NA
545.4410323016346	2.0	Human	opponent_screen	NA
549.9410323016346	1.5393554191105068	Human	game_play	NA
551.4907732224092	1.5	Human	outcome_Loss	NA
555.6077452045865	2.0	CPU	opponent_screen	NA
562.1077452045865	1.53949156193994	CPU	game_play	NA
563.657529896358	1.5	CPU	outcome_Loss	NA
569.3410632431041	2.0	Human	opponent_screen	NA
576.8410632431041	1.5392977620940655	Human	game_play	NA
578.3909342696425	1.5	Human	outcome_Loss	NA
588.2412134229671	2.0	Human	opponent_screen	NA
593.7412134229671	1.5720125155057758	Human	game_play	NA
595.3243984128349	1.5	Human	outcome_Win	NA
598.4579168925993	2.0	CPU	opponent_screen	NA
602.4579168925993	1.5723817013204098	CPU	game_play	NA
604.0411097309553	1.5	CPU	outcome_Win	NA
606.6579827000387	2.0	CPU	opponent_screen	NA
609.6579827000387	1.539225313346833	CPU	game_play	NA
611.2077359976247	1.5	CPU	outcome_Loss	NA
615.6245116137434	2.0	CPU	opponent_screen	NA
622.1245116137434	1.5393137610517442	CPU	game_play	NA
623.6744297316764	1.5	CPU	outcome_Loss	NA
627.3411639165132	2.0	CPU	opponent_screen	NA
630.3411639165132	1.5726666655391457	CPU	game_play	NA
631.9244950108696	1.5	CPU	outcome_Win	NA
636.458032659255	2.0	Human	opponent_screen	NA
645.958032659255	1.5720007424242797	Human	game_play	NA
647.5413196808659	1.5	Human	outcome_Win	NA
650.9413673761302	2.0	CPU	opponent_screen	NA
653.9413673761302	1.5727339824661613	CPU	game_play	NA
655.524575911928	1.5	CPU	outcome_Win	NA
658.8913866204675	2.0	Human	opponent_screen	NA
661.8913866204675	1.5723735508508982	Human	game_play	NA
663.4746259467211	1.5	Human	outcome_Win	NA
666.7747263181955	2.0	Human	opponent_screen	NA
670.7747263181955	1.572567954426631	Human	game_play	NA
672.3579430042299	1.5	Human	outcome_Win	NA
675.6414749925025	2.0	CPU	opponent_screen	NA
678.6414749925025	1.572608103044331	CPU	game_play	NA
680.2246892636176	1.5	CPU	outcome_Win	NA
683.957898931345	2.0	Human	opponent_screen	NA
686.957898931345	1.5392727069556713	Human	game_play	NA
688.5080337913241	1.5	Human	outcome_Loss	NA
695.3082534009592	2.0	Human	opponent_screen	NA
698.8082534009592	1.5725018449593335	Human	game_play	NA
700.3914474470074	1.5	Human	outcome_Win	NA
704.1582315911072	2.0	CPU	opponent_screen	NA
708.1582315911072	1.5395709536969662	CPU	game_play	NA
709.7081285782623	1.5	CPU	outcome_Loss	NA
