onset	duration	trial_type	stim_info	response_time
2.893047815188765	2.0	CPU	opponent_screen	NA
6.8930478151887655	1.5445399150485173	CPU	game_play	NA
8.44293983723037	1.5	CPU	outcome_Loss	NA
12.676352682407018	2.0	CPU	opponent_screen	NA
16.176352682407018	1.577598005766049	CPU	game_play	NA
17.759666243451647	1.5	CPU	outcome_Win	NA
22.72634673560969	2.0	Human	opponent_screen	NA
28.22634673560969	1.543998968787491	Human	game_play	NA
29.776317846961323	1.5	Human	outcome_Loss	NA
37.09297965350561	2.0	Human	opponent_screen	NA
41.59297965350561	1.5773211935302245	Human	game_play	NA
43.17627993237693	1.5	Human	outcome_Win	NA
49.359646199503906	2.0	Human	opponent_screen	NA
58.859646199503906	1.5773963584797457	Human	game_play	NA
60.4429250457324	1.5	Human	outcome_Win	NA
67.02628750924487	2.0	Human	opponent_screen	NA
72.52628750924487	1.577301571960561	Human	game_play	NA
74.10958507133182	1.5	Human	outcome_Win	NA
79.99295200244524	2.0	CPU	opponent_screen	NA
82.99295200244524	1.5776321167359129	CPU	game_play	NA
84.5762344711693	1.5	CPU	outcome_Win	NA
89.59285649168305	2.0	Human	opponent_screen	NA
92.59285649168305	1.5442757811397314	Human	game_play	NA
94.14290306984913	1.5	Human	outcome_Loss	NA
100.45957332872786	2.0	Human	opponent_screen	NA
103.95957332872786	1.543931652442552	Human	game_play	NA
105.50955772213638	1.5	Human	outcome_Loss	NA
108.82622224558143	2.0	Human	opponent_screen	NA
112.32622224558143	1.5441969936946407	Human	game_play	NA
113.87619697931223	1.5	Human	outcome_Loss	NA
117.45957212126814	2.0	Human	opponent_screen	NA
123.45957212126814	1.57745129824616	Human	game_play	NA
125.04287119256331	1.5	Human	outcome_Win	NA
129.52618819498457	2.0	CPU	opponent_screen	NA
133.52618819498457	1.5776164196431637	CPU	game_play	NA
135.1095189624466	1.5	CPU	outcome_Win	NA
140.95949574874246	2.0	CPU	opponent_screen	NA
147.45949574874246	1.5442555559566244	CPU	game_play	NA
149.00953779893464	1.5	CPU	outcome_Loss	NA
152.25961251102854	2.0	CPU	opponent_screen	NA
157.75961251102854	1.544340984430164	CPU	game_play	NA
159.3095141928643	1.5	CPU	outcome_Loss	NA
163.09285105811432	2.0	CPU	opponent_screen	NA
166.09285105811432	1.5442274822853506	CPU	game_play	NA
167.6428445075871	1.5	CPU	outcome_Loss	NA
170.8595284712501	2.0	CPU	opponent_screen	NA
177.3595284712501	1.5444279222283512	CPU	game_play	NA
178.90947150881405	1.5	CPU	outcome_Loss	NA
185.426151185995	2.0	CPU	opponent_screen	NA
189.926151185995	1.5774754475569353	CPU	game_play	NA
191.50945086113643	1.5	CPU	outcome_Win	NA
195.4427273226902	2.0	Human	opponent_screen	NA
198.4427273226902	1.5440949626499787	Human	game_play	NA
199.99278627731843	1.5	Human	outcome_Loss	NA
203.47610418521802	2.0	Human	opponent_screen	NA
208.97610418521802	1.5774522038409486	Human	game_play	NA
210.55936099519025	1.5	Human	outcome_Win	NA
214.42612250859383	2.0	Human	opponent_screen	NA
217.92612250859383	1.5774663916090503	Human	game_play	NA
219.50943516404368	1.5	Human	outcome_Win	NA
223.3594469670206	2.0	CPU	opponent_screen	NA
226.3594469670206	1.5443452105391768	CPU	game_play	NA
227.90943045495084	1.5	CPU	outcome_Loss	NA
233.34280230652078	2.0	Human	opponent_screen	NA
236.84280230652078	1.5775017100386322	Human	game_play	NA
238.42600447847508	1.5	Human	outcome_Win	NA
241.7594401448732	2.0	Human	opponent_screen	NA
244.7594401448732	1.5441176026361063	Human	game_play	NA
246.30942453828172	1.5	Human	outcome_Loss	NA
254.37608770327645	2.0	CPU	opponent_screen	NA
261.8760877032764	1.5442416700534525	CPU	game_play	NA
263.42600478034	1.5	CPU	outcome_Loss	NA
266.7094231497031	2.0	CPU	opponent_screen	NA
271.7094231497031	1.544246801873669	CPU	game_play	NA
273.2593547163997	1.5	CPU	outcome_Loss	NA
277.19270332425367	2.0	Human	opponent_screen	NA
280.19270332425367	1.577606457984075	Human	game_play	NA
281.77603952528443	1.5	Human	outcome_Win	NA
287.67604538146406	2.0	Human	opponent_screen	NA
292.17604538146406	1.5443120051641015	Human	game_play	NA
293.72603128431365	1.5	Human	outcome_Loss	NA
298.29270078858826	2.0	Human	opponent_screen	NA
301.79270078858826	1.5774349974235518	Human	game_play	NA
303.37602068879636	1.5	Human	outcome_Win	NA
307.3760240093106	2.0	CPU	opponent_screen	NA
310.3760240093106	1.5778008605120704	CPU	game_play	NA
311.9593270049663	1.5	CPU	outcome_Win	NA
314.55932809168013	2.0	Human	opponent_screen	NA
318.05932809168013	1.5773897173348814	Human	game_play	NA
319.64266519842204	1.5	Human	outcome_Win	NA
323.4426814388717	2.0	Human	opponent_screen	NA
328.4426814388717	1.5439714989624918	Human	game_play	NA
329.99266432295553	1.5	Human	outcome_Loss	NA
334.1926725337981	2.0	CPU	opponent_screen	NA
337.6926725337981	1.544159864075482	CPU	game_play	NA
339.24263489095034	1.5	CPU	outcome_Loss	NA
349.15935845952487	2.0	Human	opponent_screen	NA
352.65935845952487	1.5774274506838992	Human	game_play	NA
354.24262281623675	1.5	Human	outcome_Win	NA
357.49262145778636	2.0	CPU	opponent_screen	NA
361.49262145778636	1.5776058543706313	CPU	game_play	NA
363.0759440748952	1.5	CPU	outcome_Win	NA
367.35928275121836	2.0	Human	opponent_screen	NA
370.85928275121836	1.5775258594658226	Human	game_play	NA
372.44260265142657	1.5	Human	outcome_Win	NA
379.2926301516127	2.0	CPU	opponent_screen	NA
382.2926301516127	1.5445821764878929	CPU	game_play	NA
383.84259884792846	1.5	CPU	outcome_Loss	NA
391.0926264688605	2.0	CPU	opponent_screen	NA
394.5926264688605	1.577754976809956	CPU	game_play	NA
396.17592946451623	1.5	CPU	outcome_Win	NA
400.05924598383723	2.0	Human	opponent_screen	NA
403.55924598383723	1.5441136783920228	Human	game_play	NA
405.10922947165085	1.5	Human	outcome_Loss	NA
412.5592477950268	2.0	CPU	opponent_screen	NA
419.0592477950268	1.5775270669255406	CPU	game_play	NA
420.6425556205213	1.5	CPU	outcome_Win	NA
423.9425881617936	2.0	Human	opponent_screen	NA
426.9425881617936	1.5774289600085467	Human	game_play	NA
428.5257679956266	1.5	Human	outcome_Win	NA
433.25915457843803	2.0	CPU	opponent_screen	NA
436.25915457843803	1.5775690264999866	CPU	game_play	NA
437.84252911666414	1.5	CPU	outcome_Win	NA
440.9925508208107	2.0	Human	opponent_screen	NA
443.9925508208107	1.5776022318750618	Human	game_play	NA
445.57588309771376	1.5	Human	outcome_Win	NA
454.9592086729826	2.0	CPU	opponent_screen	NA
461.9592086729826	1.5776073636952788	CPU	game_play	NA
463.5425204228377	1.5	CPU	outcome_Win	NA
467.95920535246836	2.0	CPU	opponent_screen	NA
474.45920535246836	1.5777477319352329	CPU	game_play	NA
476.04251680045854	1.5	CPU	outcome_Win	NA
483.7924976318609	2.0	CPU	opponent_screen	NA
486.7924976318609	1.577605854254216	CPU	game_play	NA
488.3758389647118	1.5	CPU	outcome_Win	NA
494.65909462759737	2.0	CPU	opponent_screen	NA
500.15909462759737	1.5776103823445735	CPU	game_play	NA
501.7424767124466	1.5	CPU	outcome_Win	NA
508.1257944392273	2.0	CPU	opponent_screen	NA
514.6257944392273	1.5775928739458325	CPU	game_play	NA
516.2091073965421	1.5	CPU	outcome_Win	NA
519.4591519219101	2.0	CPU	opponent_screen	NA
523.4591519219101	1.5442513298476117	CPU	game_play	NA
525.0091028081952	1.5	CPU	outcome_Loss	NA
529.3591360436985	2.0	CPU	opponent_screen	NA
533.3591360436985	1.5777314311126247	CPU	game_play	NA
534.9424275684869	1.5	CPU	outcome_Win	NA
541.7757747876458	2.0	CPU	opponent_screen	NA
547.2757747876458	1.5444107158109546	CPU	game_play	NA
548.825747710187	1.5	CPU	outcome_Loss	NA
553.8757701389259	2.0	Human	opponent_screen	NA
560.3757701389259	1.577460052445531	Human	game_play	NA
561.9590728327166	1.5	Human	outcome_Win	NA
564.5923931254074	2.0	CPU	opponent_screen	NA
567.5923931254074	1.5444840695708992	CPU	game_play	NA
569.1423923103139	1.5	CPU	outcome_Loss	NA
572.9423234242712	2.0	Human	opponent_screen	NA
575.9423234242712	1.577352889580652	Human	game_play	NA
577.5257215080783	1.5	Human	outcome_Win	NA
584.4923944536131	2.0	CPU	opponent_screen	NA
591.4923944536131	1.5441991068655625	CPU	game_play	NA
593.0423574144952	1.5	CPU	outcome_Loss	NA
595.6757184591843	2.0	Human	opponent_screen	NA
600.1757184591843	1.5440336836036297	Human	game_play	NA
601.7257043620339	1.5	Human	outcome_Loss	NA
605.892375858617	2.0	CPU	opponent_screen	NA
611.392375858617	1.5445435374276713	CPU	game_play	NA
612.9423499885015	1.5	CPU	outcome_Loss	NA
616.0757134482265	2.0	CPU	opponent_screen	NA
621.5757134482265	1.577697018161416	CPU	game_play	NA
623.1589959169505	1.5	CPU	outcome_Win	NA
632.9923742285464	2.0	Human	opponent_screen	NA
642.4923742285464	1.577468202798627	Human	game_play	NA
644.0756573008839	1.5	Human	outcome_Win	NA
648.4090033126995	2.0	Human	opponent_screen	NA
651.4090033126995	1.5774878242518753	Human	game_play	NA
652.9922939317768	1.5	Human	outcome_Win	NA
656.6923033500789	2.0	Human	opponent_screen	NA
660.1923033500789	1.544152015587315	Human	game_play	NA
661.7422916678479	1.5	Human	outcome_Loss	NA
664.8755733214783	2.0	Human	opponent_screen	NA
668.8755733214783	1.577454920625314	Human	game_play	NA
670.458975027781	1.5	Human	outcome_Win	NA
676.9589985733619	2.0	Human	opponent_screen	NA
679.9589985733619	1.543979347450659	Human	game_play	NA
681.5089367810871	1.5	Human	outcome_Loss	NA
686.2090228736632	2.0	CPU	opponent_screen	NA
689.2090228736632	1.5776737744454294	CPU	game_play	NA
690.7922766649863	1.5	CPU	outcome_Win	NA
693.9922984598669	2.0	Human	opponent_screen	NA
696.9922984598669	1.544351851684041	Human	game_play	NA
698.542259609443	1.5	Human	outcome_Loss	NA
702.7422629904468	2.0	Human	opponent_screen	NA
706.2422629904468	1.57737220893614	Human	game_play	NA
707.8256414529169	1.5	Human	outcome_Win	NA
715.408922110335	2.0	Human	opponent_screen	NA
718.408922110335	1.5773749258369207	Human	game_play	NA
719.9922718955203	1.5	Human	outcome_Win	NA
723.4422754272817	2.0	CPU	opponent_screen	NA
727.4422754272817	1.5442072572186591	CPU	game_play	NA
728.9922163519078	1.5	CPU	outcome_Loss	NA
