onset	duration	trial_type	stim_info	response_time
2.0351692504191305	2.0	CPU	opponent_screen	NA
9.03516925041913	1.5722256350127282	CPU	game_play	NA
10.618377484192024	1.5	CPU	outcome_Win	NA
19.201807742640085	2.0	CPU	opponent_screen	NA
25.701807742640085	1.5394148872801452	CPU	game_play	NA
27.251682391528448	1.5	CPU	outcome_Loss	NA
31.70476892681472	2.0	Human	opponent_screen	NA
37.204768926814715	1.5725697657035198	Human	game_play	NA
38.78513295066659	1.5	Human	outcome_Win	NA
41.368554303975536	2.0	CPU	opponent_screen	NA
45.368554303975536	1.5725425974887912	CPU	game_play	NA
46.95186094705422	1.5	CPU	outcome_Win	NA
50.501909774371605	2.0	Human	opponent_screen	NA
53.501909774371605	1.5392884041502843	Human	game_play	NA
55.05183725033567	1.5	Human	outcome_Loss	NA
58.58529641274072	2.0	Human	opponent_screen	NA
64.08529641274072	1.572754811415507	Human	game_play	NA
65.66853543715843	1.5	Human	outcome_Win	NA
69.51830156413779	2.0	CPU	opponent_screen	NA
72.51830156413779	1.5392959508753847	CPU	game_play	NA
74.06860818759742	1.5	CPU	outcome_Loss	NA
78.81980185317661	2.0	Human	opponent_screen	NA
83.31980185317661	1.5713251597262567	Human	game_play	NA
84.90208516026905	1.5	Human	outcome_Win	NA
89.98542787670158	2.0	CPU	opponent_screen	NA
94.98542787670158	1.5722334836173104	CPU	game_play	NA
96.56852079651436	1.5	CPU	outcome_Win	NA
100.15217670205313	2.0	CPU	opponent_screen	NA
103.15217670205313	1.5389427641202928	CPU	game_play	NA
104.7019767892925	1.5	CPU	outcome_Loss	NA
107.78515619457905	2.0	CPU	opponent_screen	NA
110.78515619457905	1.5724146050270065	CPU	game_play	NA
112.36875444313772	1.5	CPU	outcome_Win	NA
115.38562846866263	2.0	Human	opponent_screen	NA
120.88562846866263	1.538402116704674	Human	game_play	NA
122.4354379138458	1.5	Human	outcome_Loss	NA
132.41896205355442	2.0	Human	opponent_screen	NA
137.91896205355442	1.5388485809889971	Human	game_play	NA
139.46890401923883	1.5	Human	outcome_Loss	NA
142.55177763120446	2.0	Human	opponent_screen	NA
145.55177763120446	1.5722848013465411	Human	game_play	NA
147.13555488808925	1.5	Human	outcome_Win	NA
153.73540984002466	2.0	CPU	opponent_screen	NA
