onset	duration	trial_type	stim_info	response_time
1.5243291492806748	2.0	CPU	opponent_screen	NA
7.024329149280675	1.5395051338127814	CPU	game_play	NA
8.574776906316401	1.5	CPU	outcome_Loss	NA
12.32476830316591	2.0	Human	opponent_screen	NA
19.82476830316591	1.5721020764030982	Human	game_play	NA
21.40815199771896	1.5	Human	outcome_Win	NA
27.657951408124067	2.0	CPU	opponent_screen	NA
31.657951408124067	1.5395896561385598	CPU	game_play	NA
33.208083413890556	1.5	CPU	outcome_Loss	NA
35.79121203211253	2.0	Human	opponent_screen	NA
41.79121203211253	1.572600456274813	Human	game_play	NA
43.37471164300222	1.5	Human	outcome_Win	NA
53.624431662785355	2.0	CPU	opponent_screen	NA
58.624431662785355	1.5729524314519951	CPU	game_play	NA
60.20794636695064	1.5	CPU	outcome_Win	NA
63.94100492220605	2.0	CPU	opponent_screen	NA
67.44100492220605	1.5398405063606333	CPU	game_play	NA
68.99113058880903	1.5	CPU	outcome_Loss	NA
72.60762620845344	2.0	CPU	opponent_screen	NA
75.60762620845344	1.5731426067068242	CPU	game_play	NA
77.19096462317975	1.5	CPU	outcome_Win	NA
83.90740276762517	2.0	Human	opponent_screen	NA
89.40740276762519	1.53931858096621	Human	game_play	NA
90.95759786327835	1.5	Human	outcome_Loss	NA
94.04086473589994	2.0	Human	opponent_screen	NA
97.04086473589994	1.5725518559629563	Human	game_play	NA
98.6242493360478	1.5	Human	outcome_Win	NA
104.70732059984584	2.0	CPU	opponent_screen	NA
113.70732059984584	1.5727323715109378	CPU	game_play	NA
115.29079545778221	1.5	CPU	outcome_Win	NA
118.87392317040941	2.0	CPU	opponent_screen	NA
125.37392317040941	1.5726550939725712	CPU	game_play	NA
126.95732799553663	1.5	CPU	outcome_Win	NA
130.173845530604	2.0	Human	opponent_screen	NA
133.173845530604	1.5394245357601903	Human	game_play	NA
134.72396908415251	1.5	Human	outcome_Loss	NA
142.04040559852731	2.0	CPU	opponent_screen	NA
145.54040559852731	1.5396747821941972	CPU	game_play	NA
147.0905348875094	1.5	CPU	outcome_Loss	NA
153.20818242576206	2.0	CPU	opponent_screen	NA
158.20818242576206	1.5372009947022889	CPU	game_play	NA
159.75753471301869	1.5	CPU	outcome_Loss	NA
163.52357267439947	2.0	Human	opponent_screen	NA
167.02357267439947	1.5561961811617948	Human	game_play	NA
168.59036191858468	1.5	Human	outcome_Loss	NA
173.37351836881138	2.0	Human	opponent_screen	NA
176.37351836881138	1.5394619670696557	Human	game_play	NA
177.9236494689831	1.5	Human	outcome_Loss	NA
181.15676115258248	2.0	Human	opponent_screen	NA
188.15676115258248	1.5729156038432848	Human	game_play	NA
189.74022967132626	1.5	Human	outcome_Win	NA
193.92334066060718	2.0	CPU	opponent_screen	NA
198.42334066060718	1.5397689642559271	CPU	game_play	NA
199.97347809997157	1.5	CPU	outcome_Loss	NA
203.20658284064845	2.0	CPU	opponent_screen	NA
209.70658284064845	1.5734728475217707	CPU	game_play	NA
211.29086217004811	1.5	CPU	outcome_Win	NA
215.0898840655573	2.0	CPU	opponent_screen	NA
218.0898840655573	1.5397082892886829	CPU	game_play	NA
219.6399713952269	1.5	CPU	outcome_Loss	NA
225.79083379468648	2.0	CPU	opponent_screen	NA
229.29083379468648	1.5714856671111193	CPU	game_play	NA
230.87350297367084	1.5	CPU	outcome_Win	NA
235.47300718983755	2.0	CPU	opponent_screen	NA
238.47300718983755	1.5395018132985567	CPU	game_play	NA
240.02318628662036	1.5	CPU	outcome_Loss	NA
243.77290660826839	2.0	Human	opponent_screen	NA
250.77290660826839	1.5391646295611283	Human	game_play	NA
252.32308691251086	1.5	Human	outcome_Loss	NA
262.22295511804987	2.0	Human	opponent_screen	NA
265.72295511804987	1.5717588553961832	Human	game_play	NA
267.3065947944997	1.5	Human	outcome_Win	NA
271.0726943364716	2.0	Human	opponent_screen	NA
275.5726943364716	1.5398408082255628	Human	game_play	NA
277.1229051291011	1.5	Human	outcome_Loss	NA
283.7225940869248	2.0	CPU	opponent_screen	NA
293.2225940869248	1.5394447607395705	CPU	game_play	NA
294.7727943143109	1.5	CPU	outcome_Loss	NA
302.4725130360457	2.0	CPU	opponent_screen	NA
305.9725130360457	1.5395063412724994	CPU	game_play	NA
307.5226214963186	1.5	CPU	outcome_Loss	NA
313.2224202124344	2.0	CPU	opponent_screen	NA
318.7224202124344	1.5729811086494008	CPU	game_play	NA
320.3058899386378	1.5	CPU	outcome_Win	NA
323.7056678864174	2.0	Human	opponent_screen	NA
327.2056678864174	1.5393457488680724	Human	game_play	NA
328.7558267581917	1.5	Human	outcome_Loss	NA
333.85552869623643	2.0	Human	opponent_screen	NA
336.85552869623643	1.5725898910022806	Human	game_play	NA
338.4391185649147	1.5	Human	outcome_Win	NA
341.53886849954137	2.0	Human	opponent_screen	NA
345.5388684995414	1.5394873237819409	Human	game_play	NA
347.08901378739387	1.5	Human	outcome_Loss	NA
350.8554704361887	2.0	Human	opponent_screen	NA
354.8554704361887	1.5727891222049948	Human	game_play	NA
356.4389413698809	1.5	Human	outcome_Win	NA
359.8387335053121	2.0	CPU	opponent_screen	NA
365.3387335053121	1.5728129695926327	CPU	game_play	NA
366.9225787521573	1.5	CPU	outcome_Win	NA
370.23863008621277	2.0	Human	opponent_screen	NA
374.73863008621277	1.55633383183158	Human	game_play	NA
376.30547638295684	1.5	Human	outcome_Loss	NA
385.90522631758364	2.0	CPU	opponent_screen	NA
389.90522631758364	1.5396228613390122	CPU	game_play	NA
391.4553314573423	1.5	CPU	outcome_Loss	NA
395.07179236243246	2.0	CPU	opponent_screen	NA
400.57179236243246	1.5562417628534604	CPU	game_play	NA
402.13855594804045	1.5	CPU	outcome_Loss	NA
406.83850167263876	2.0	CPU	opponent_screen	NA
