onset	duration	trial_type	stim_info	response_time
7.490602005738765	2.0	Human	opponent_screen	NA
10.490602005738763	1.5729599189944563	Human	game_play	NA
12.074073067866266	1.5	Human	outcome_Win	NA
15.690737093333153	2.0	Human	opponent_screen	NA
21.190737093333155	1.539518968667835	Human	game_play	NA
22.740855652838945	1.5	Human	outcome_Loss	NA
27.174172383267432	2.0	CPU	opponent_screen	NA
33.67417238326743	1.5394930075854063	CPU	game_play	NA
35.224305131006986	1.5	CPU	outcome_Loss	NA
38.45764480391517	2.0	Human	opponent_screen	NA
45.95764480391518	1.5728355483151972	Human	game_play	NA
47.5411068093963	1.5	Human	outcome_Win	NA
51.42438935302197	2.0	CPU	opponent_screen	NA
54.42438935302197	1.539676846936345	CPU	game_play	NA
55.97448014048861	1.5	CPU	outcome_Loss	NA
60.041212765965604	2.0	CPU	opponent_screen	NA
63.541212765965604	1.5389997512102127	CPU	game_play	NA
65.09129932755604	1.5	CPU	outcome_Loss	NA
68.20790584664792	2.0	CPU	opponent_screen	NA
72.70790584664792	1.5399228720925748	CPU	game_play	NA
74.25805097073318	1.5	CPU	outcome_Loss	NA
80.50793346762656	2.0	Human	opponent_screen	NA
84.00793346762656	1.5391884204000237	Human	game_play	NA
85.55816583288832	1.5	Human	outcome_Loss	NA
88.74144490482287	2.0	CPU	opponent_screen	NA
92.74144490482287	1.5397245427593589	CPU	game_play	NA
94.29156286083162	1.5	CPU	outcome_Loss	NA
98.02488804375751	2.0	CPU	opponent_screen	NA
101.02488804375751	1.5396883185021581	CPU	game_play	NA
102.57497158646584	1.5	CPU	outcome_Loss	NA
109.75833020126447	2.0	Human	opponent_screen	NA
113.25833020126447	1.539549760054797	Human	game_play	NA
114.80845057265832	1.5	Human	outcome_Loss	NA
121.55842529097572	2.0	CPU	opponent_screen	NA
125.05842529097572	1.5732786948792636	CPU	game_play	NA
126.64188940962777	1.5	CPU	outcome_Win	NA
129.7252078759484	2.0	Human	opponent_screen	NA
132.7252078759484	1.5726109566166997	Human	game_play	NA
134.30869644647464	1.5	Human	outcome_Win	NA
139.4253141344525	2.0	CPU	opponent_screen	NA
144.9253141344525	1.5729469386860728	CPU	game_play	NA
146.5087854983285	1.5	CPU	outcome_Win	NA
152.95879523362962	2.0	CPU	opponent_screen	NA
159.95879523362962	1.5396605459973216	CPU	game_play	NA
161.50890322774652	1.5	CPU	outcome_Loss	NA
167.35882194899025	2.0	CPU	opponent_screen	NA
170.85882194899025	1.5730260284617543	CPU	game_play	NA
172.44234161218628	1.5	CPU	outcome_Win	NA
176.55896548880264	2.0	Human	opponent_screen	NA
180.55896548880264	1.5726713305339215	Human	game_play	NA
182.1424773032777	1.5	Human	outcome_Win	NA
184.72570113278928	2.0	CPU	opponent_screen	NA
187.72570113278928	1.5396418306045234	CPU	game_play	NA
189.27587191620842	1.5	CPU	outcome_Loss	NA
192.49254831811413	2.0	Human	opponent_screen	NA
201.99254831811413	1.572911016177386	Human	game_play	NA
203.576042322442	1.5	Human	outcome_Win	NA
207.94266310473904	2.0	CPU	opponent_screen	NA
211.44266310473904	1.5397634841501713	CPU	game_play	NA
212.99274694919586	1.5	CPU	outcome_Loss	NA
219.87614284548908	2.0	Human	opponent_screen	NA
223.37614284548908	1.5721409437246618	Human	game_play	NA
224.95957224909213	1.5	Human	outcome_Win	NA
228.62620782293382	2.0	CPU	opponent_screen	NA
233.62620782293382	1.5730954594910145	CPU	game_play	NA
235.2096891487017	1.5	CPU	outcome_Win	NA
239.4430091995746	2.0	CPU	opponent_screen	NA
244.9430091995746	1.5731455697678032	CPU	game_play	NA
246.52647271472958	1.5	CPU	outcome_Win	NA
252.3598771383986	2.0	CPU	opponent_screen	NA
256.3598771383986	1.5721777714788914	CPU	game_play	NA
257.94322865968564	1.5	CPU	outcome_Win	NA
263.84328314755106	2.0	CPU	opponent_screen	NA
272.84328314755106	1.5397326932288706	CPU	game_play	NA
274.39338993420824	1.5	CPU	outcome_Loss	NA
278.4267644728534	2.0	Human	opponent_screen	NA
283.4267644728534	1.5564152835868301	Human	game_play	NA
284.9935571704991	1.5	Human	outcome_Loss	NA
295.3602244411595	2.0	CPU	opponent_screen	NA
299.8602244411595	1.5730710071511569	CPU	game_play	NA
301.4436843334697	1.5	CPU	outcome_Win	NA
309.1436947481707	2.0	CPU	opponent_screen	NA
315.1436947481707	1.5399418896995485	CPU	game_play	NA
316.693818741478	1.5	CPU	outcome_Loss	NA
320.59491996653384	2.0	Human	opponent_screen	NA
326.09491996653384	1.5713708708062768	Human	game_play	NA
327.6776402755641	1.5	Human	outcome_Win	NA
331.0772264106199	2.0	Human	opponent_screen	NA
334.0772264106199	1.5395050831139088	Human	game_play	NA
335.62729697301984	1.5	Human	outcome_Loss	NA
