onset	duration	trial_type	stim_info	response_time
3.025748220039532	2.0	Human	opponent_screen	NA
6.0257482200395325	1.5378339991439134	Human	game_play	NA
7.574472446227447	1.5	Human	outcome_Loss	NA
11.424794163089244	2.0	CPU	opponent_screen	NA
20.924794163089246	1.5392467461060733	CPU	game_play	NA
22.474680584855374	1.5	CPU	outcome_Loss	NA
26.091398996766657	2.0	CPU	opponent_screen	NA
29.091398996766657	1.5728097516112032	CPU	game_play	NA
30.674674849258732	1.5	CPU	outcome_Win	NA
33.241523593198515	2.0	Human	opponent_screen	NA
38.24152359319851	1.5720143266953528	Human	game_play	NA
39.82470918702893	1.5	Human	outcome_Win	NA
43.00820857333018	2.0	Human	opponent_screen	NA
47.50820857333018	1.5390626061707735	Human	game_play	NA
49.05801681103185	1.5	Human	outcome_Loss	NA
51.64161521056668	2.0	Human	opponent_screen	NA
57.14161521056668	1.5389871390070766	Human	game_play	NA
58.691424655728035	1.5	Human	outcome_Loss	NA
62.8416303039994	2.0	CPU	opponent_screen	NA
68.34163030399941	1.5393560228403658	CPU	game_play	NA
69.89149982109666	1.5	CPU	outcome_Loss	NA
77.57501807436347	2.0	CPU	opponent_screen	NA
84.07501807436347	1.5726292338222263	CPU	game_play	NA
85.65826796600595	1.5	CPU	outcome_Win	NA
92.59176803170703	2.0	Human	opponent_screen	NA
96.59176803170703	1.5724619985558093	Human	game_play	NA
98.17496358696371	1.5	Human	outcome_Win	NA
102.69151853700168	2.0	CPU	opponent_screen	NA
105.69151853700168	1.5729289897717535	CPU	game_play	NA
107.27510863519274	1.5	CPU	outcome_Win	NA
112.35823113797231	2.0	CPU	opponent_screen	NA
118.85823113797231	1.5395135986618698	CPU	game_play	NA
120.40835633827372	1.5	CPU	outcome_Loss	NA
124.09155989298596	2.0	Human	opponent_screen	NA
128.09155989298594	1.572709531057626	Human	game_play	NA
129.6751101445407	1.5	Human	outcome_Win	NA
136.39195790747178	2.0	CPU	opponent_screen	NA
142.3919579074718	1.5395277864299717	CPU	game_play	NA
143.94178244611246	1.5	CPU	outcome_Loss	NA
148.52525330591016	2.0	CPU	opponent_screen	NA
151.52525330591016	1.5391730901319534	CPU	game_play	NA
153.07514757616443	1.5	CPU	outcome_Loss	NA
160.52531367959455	2.0	CPU	opponent_screen	NA
163.52531367959455	1.5727366991341114	CPU	game_play	NA
165.10854847799058	1.5	CPU	outcome_Win	NA
168.1915844953619	2.0	Human	opponent_screen	NA
175.1915844953619	1.572301706066355	Human	game_play	NA
176.77528749243353	1.5	Human	outcome_Win	NA
181.8588543466758	2.0	Human	opponent_screen	NA
188.3588543466758	1.5716098221018908	Human	game_play	NA
189.94180810498074	1.5	Human	outcome_Win	NA
192.5254588786047	2.0	CPU	opponent_screen	NA
196.5254588786047	1.538680138066411	CPU	game_play	NA
