onset	duration	trial_type	stim_info	response_time
2.230783998937113	2.0	Human	opponent_screen	NA
5.230783998937113	1.571696972969221	Human	game_play	NA
6.8138006250956105	1.5	Human	outcome_Win	NA
12.930533209117131	2.0	CPU	opponent_screen	NA
15.930533209117131	1.5723828113113996	CPU	game_play	NA
17.513758726156087	1.5	CPU	outcome_Win	NA
24.480446060537357	2.0	CPU	opponent_screen	NA
31.480446060537357	1.538920118531678	CPU	game_play	NA
33.03029370904551	1.5	CPU	outcome_Loss	NA
39.07966229703743	2.0	CPU	opponent_screen	NA
42.57966229703743	1.5390671270142775	CPU	game_play	NA
44.13015382460435	1.5	CPU	outcome_Loss	NA
47.71353057623492	2.0	Human	opponent_screen	NA
55.21353057623492	1.5388289551774506	Human	game_play	NA
56.76341414672789	1.5	Human	outcome_Loss	NA
60.38007277372526	2.0	Human	opponent_screen	NA
63.88007277372526	1.5393122418026906	Human	game_play	NA
65.42998864379479	1.5	Human	outcome_Loss	NA
68.01344327675179	2.0	CPU	opponent_screen	NA
73.0134432767518	1.5722563296731096	CPU	game_play	NA
74.59660721322871	1.5	CPU	outcome_Win	NA
77.78010036420892	2.0	CPU	opponent_screen	NA
85.28010036420892	1.5385587855707854	CPU	game_play	NA
86.82982636091766	1.5	CPU	outcome_Loss	NA
91.51291923830286	2.0	CPU	opponent_screen	NA
97.01291923830286	1.5394930592156015	CPU	game_play	NA
98.56302256684285	1.5	CPU	outcome_Loss	NA
105.71312185039278	2.0	CPU	opponent_screen	NA
109.21312185039278	1.5389412491349503	CPU	game_play	NA
110.76291425750242	1.5	CPU	outcome_Loss	NA
114.34633447779923	2.0	CPU	opponent_screen	NA
120.34633447779923	1.5723755665239878	CPU	game_play	NA
121.92955878737848	1.5	CPU	outcome_Win	NA
125.07969550223787	2.0	Human	opponent_screen	NA
130.57969550223788	1.5723097598529419	Human	game_play	NA
132.1626867716841	1.5	Human	outcome_Win	NA
136.14604673962458	2.0	CPU	opponent_screen	NA
139.14604673962458	1.5727658785763197	CPU	game_play	NA
140.72944160320912	1.5	CPU	outcome_Win	NA
144.8461455100041	2.0	CPU	opponent_screen	NA
148.3461455100041	1.5389210241264664	CPU	game_play	NA
149.89597082044932	1.5	CPU	outcome_Loss	NA
155.61235825149924	2.0	CPU	opponent_screen	NA
158.61235825149924	1.5724966145644432	CPU	game_play	NA
160.19592608400853	1.5	CPU	outcome_Win	NA
169.2460547692608	2.0	Human	opponent_screen	NA
173.74605476926084	1.538617649348453	Human	game_play	NA
175.29572944884418	1.5	Human	outcome_Loss	NA
182.97906049803714	2.0	Human	opponent_screen	NA
186.47906049803714	1.5392485481570477	Human	game_play	NA
188.02897727373053	1.5	Human	outcome_Loss	NA
193.91345607585393	2.0	Human	opponent_screen	NA
198.91345607585393	1.5381705866020638	Human	game_play	NA
200.4622837209317	1.5	Human	outcome_Loss	NA
204.4123340419028	2.0	Human	opponent_screen	NA
208.9123340419028	1.5395163028733805	Human	game_play	NA
210.46215723929345	1.5	Human	outcome_Loss	NA
217.1621201702219	2.0	Human	opponent_screen	NA
223.6621201702219	1.5392361716949383	Human	game_play	NA
225.21191197360167	1.5	Human	outcome_Loss	NA
228.37872524626442	2.0	Human	opponent_screen	NA
231.37872524626442	1.5723514173005242	Human	game_play	NA
232.96198608155828	1.5	Human	outcome_Win	NA
236.6282671654189	2.0	Human	opponent_screen	NA
241.1282671654189	1.538936721161008	Human	game_play	NA
242.6785679139721	1.5	Human	outcome_Loss	NA
245.7785572279536	2.0	CPU	opponent_screen	NA
251.2785572279536	1.53939374545007	CPU	game_play	NA
252.82839280183543	1.5	CPU	outcome_Loss	NA
255.92859070483246	2.0	Human	opponent_screen	NA
259.92859070483246	1.5383746476727538	Human	game_play	NA
261.47836409442243	1.5	Human	outcome_Loss	NA
267.57860697538126	2.0	Human	opponent_screen	NA
274.07860697538126	1.5388944599835668	Human	game_play	NA
275.6282433180313	1.5	Human	outcome_Loss	NA
279.79458447310026	2.0	Human	opponent_screen	NA
282.79458447310026	1.5721204901929011	Human	game_play	NA
284.37807261312264	1.5	Human	outcome_Win	NA
286.9782789683668	2.0	CPU	opponent_screen	NA
296.4782789683668	1.5720567966054657	CPU	game_play	NA
298.0613390631333	1.5	CPU	outcome_Win	NA
307.22766784171114	2.0	Human	opponent_screen	NA
313.72766784171114	1.5723876411502715	Human	game_play	NA
315.31130208462133	1.5	Human	outcome_Win	NA
320.9107785291272	2.0	CPU	opponent_screen	NA
324.4107785291272	1.539134141174145	CPU	game_play	NA
325.9611432731908	1.5	CPU	outcome_Loss	NA
329.0938967631955	2.0	CPU	opponent_screen	NA
332.0938967631955	1.539130518794991	CPU	game_play	NA
333.6444042896037	1.5	CPU	outcome_Loss	NA
337.0111925678211	2.0	Human	opponent_screen	NA
340.0111925678211	1.5395618845359422	Human	game_play	NA
341.56107191217603	1.5	Human	outcome_Loss	NA
345.3778389692597	2.0	Human	opponent_screen	NA
348.3778389692597	1.5719257869641297	Human	game_play	NA
349.9609733229153	1.5	Human	outcome_Win	NA
354.06111206029885	2.0	Human	opponent_screen	NA
357.56111206029885	1.5390616934455466	Human	game_play	NA
359.1108905815927	1.5	Human	outcome_Loss	NA
368.21089830936404	2.0	CPU	opponent_screen	NA
374.71089830936404	1.5388814797624946	CPU	game_play	NA
376.26074746719684	1.5	CPU	outcome_Loss	NA
380.1941375310998	2.0	Human	opponent_screen	NA
385.6941375310998	1.5392240970977582	Human	game_play	NA
387.2440153661592	1.5	Human	outcome_Loss	NA
390.8940856706176	2.0	CPU	opponent_screen	NA
393.8940856706176	1.5393152604519855	CPU	game_play	NA
395.44396501497255	1.5	CPU	outcome_Loss	NA
400.1768321875425	2.0	CPU	opponent_screen	NA
404.1768321875425	1.5725367626873776	CPU	game_play	NA
405.76049088154105	1.5	CPU	outcome_Win	NA
408.3616810163368	2.0	CPU	opponent_screen	NA
411.3616810163368	1.5379432819026988	CPU	game_play	NA
412.91083045001136	1.5	CPU	outcome_Loss	NA
416.1949033637938	2.0	Human	opponent_screen	NA
425.6949033637938	1.5717202165978958	Human	game_play	NA
427.2785542092752	1.5	Human	outcome_Win	NA
431.56043497603963	2.0	CPU	opponent_screen	NA
435.06043497603963	1.5393644645228048	CPU	game_play	NA
436.61025606037583	1.5	CPU	outcome_Loss	NA
440.327039237076	2.0	CPU	opponent_screen	NA
445.827039237076	1.538554257596843	CPU	game_play	NA
447.3768096079875	1.5	CPU	outcome_Loss	NA
449.99323670417647	2.0	CPU	opponent_screen	NA
