onset	duration	trial_type	stim_info	response_time
1.5260328779695556	2.0	Human	opponent_screen	NA
5.0260328779695564	1.5374605990946293	Human	game_play	NA
6.574913651333191	1.5	Human	outcome_Loss	NA
9.157712632440964	2.0	Human	opponent_screen	NA
12.157712632440964	1.5724694466916844	Human	game_play	NA
13.741094214026813	1.5	Human	outcome_Win	NA
17.691112839034762	2.0	CPU	opponent_screen	NA
22.691112839034762	1.5726991662522778	CPU	game_play	NA
24.274323866586197	1.5	CPU	outcome_Win	NA
32.724424297222875	2.0	CPU	opponent_screen	NA
39.72442429722287	1.5386402893345803	CPU	game_play	NA
41.27426077669952	1.5	CPU	outcome_Loss	NA
44.857581079471856	2.0	CPU	opponent_screen	NA
50.357581079471856	1.5392591134877875	CPU	game_play	NA
51.907708255457685	1.5	CPU	outcome_Loss	NA
58.990978750400245	2.0	Human	opponent_screen	NA
64.49097875040025	1.5385433904593808	Human	game_play	NA
66.04065554309636	1.5	Human	outcome_Loss	NA
69.62405976443551	2.0	CPU	opponent_screen	NA
76.12405976443551	1.5724477124167606	CPU	game_play	NA
77.7073631628882	1.5	CPU	outcome_Win	NA
81.25728718331084	2.0	Human	opponent_screen	NA
87.75728718331085	1.5396756877889857	Human	game_play	NA
89.30748469382523	1.5	Human	outcome_Loss	NA
93.19056465139148	2.0	CPU	opponent_screen	NA
96.69056465139148	1.5392479443689808	CPU	game_play	NA
98.24048203078564	1.5	CPU	outcome_Loss	NA
101.49048731348013	2.0	CPU	opponent_screen	NA
106.99048731348013	1.5726188701810315	CPU	game_play	NA
108.57370135956444	1.5	CPU	outcome_Win	NA
114.39040200633465	2.0	Human	opponent_screen	NA
123.89040200633465	1.572566949296743	Human	game_play	NA
125.47352307790425	1.5	Human	outcome_Win	NA
128.8901568915462	2.0	CPU	opponent_screen	NA
131.8901568915462	1.5393548047868535	CPU	game_play	NA
133.44020346936304	1.5	CPU	outcome_Loss	NA
139.0235391673632	2.0	CPU	opponent_screen	NA
142.5235391673632	1.5723212307784706	CPU	game_play	NA
144.1067257437389	1.5	CPU	outcome_Win	NA
146.75678850151596	2.0	Human	opponent_screen	NA
150.75678850151596	1.5391999478451908	Human	game_play	NA
152.30669531563763	1.5	Human	outcome_Loss	NA
161.38986710063182	2.0	CPU	opponent_screen	NA
170.38986710063182	1.573011597036384	CPU	game_play	NA
171.97334346792198	1.5	CPU	outcome_Win	NA
175.23992297600492	2.0	Human	opponent_screen	NA
182.73992297600492	1.5720730973407626	Human	game_play	NA
184.32300721993667	1.5	Human	outcome_Win	NA
188.67305041698276	2.0	Human	opponent_screen	NA
194.67305041698276	1.5559229928767309	Human	game_play	NA
196.23973521566953	1.5	Human	outcome_Loss	NA
201.33969555050132	2.0	CPU	opponent_screen	NA
210.83969555050132	1.5728253460256385	CPU	game_play	NA
212.42288152314725	1.5	CPU	outcome_Win	NA
215.80634092562832	2.0	Human	opponent_screen	NA
219.30634092562832	1.5719239758327603	Human	game_play	NA
220.8895646315068	1.5	Human	outcome_Win	NA
224.77285227237732	2.0	Human	opponent_screen	NA
232.27285227237732	1.5719897823873907	Human	game_play	NA
233.8560620924691	1.5	Human	outcome_Win	NA
236.58946869859935	2.0	Human	opponent_screen	NA
