onset	duration	trial_type	stim_info	response_time
6.861461258260532	2.0	Human	opponent_screen	NA
16.361461258260533	1.5728884359123183	Human	game_play	NA
17.94474201672711	1.5	Human	outcome_Win	NA
20.92810289026238	2.0	CPU	opponent_screen	NA
23.92810289026238	1.5393892175052315	CPU	game_play	NA
25.47798585705459	1.5	CPU	outcome_Loss	NA
28.677972031524405	2.0	Human	opponent_screen	NA
31.677972031524405	1.5725274047581481	Human	game_play	NA
33.261292636278085	1.5	Human	outcome_Win	NA
35.82805320317857	2.0	Human	opponent_screen	NA
41.32805320317857	1.5718768847873434	Human	game_play	NA
42.911087639397	1.5	Human	outcome_Win	NA
45.494540159241296	2.0	Human	opponent_screen	NA
48.494540159241296	1.5723097599111495	Human	game_play	NA
50.07791359035764	1.5	Human	outcome_Win	NA
53.86113645101432	2.0	CPU	opponent_screen	NA
59.36113645101432	1.5727335789706558	CPU	game_play	NA
60.94437162776011	1.5	CPU	outcome_Win	NA
65.12774976796936	2.0	Human	opponent_screen	NA
68.12774976796936	1.5724670317722484	Human	game_play	NA
69.71096954960376	1.5	Human	outcome_Win	NA
75.99410969915334	2.0	CPU	opponent_screen	NA
78.99410969915334	1.5393312593223527	CPU	game_play	NA
80.54421695193741	1.5	CPU	outcome_Loss	NA
83.79370423348155	2.0	CPU	opponent_screen	NA
87.29370423348153	1.5392056832788512	CPU	game_play	NA
88.84422504191754	1.5	CPU	outcome_Loss	NA
98.127478692797	2.0	CPU	opponent_screen	NA
101.627478692797	1.5393644644645974	CPU	game_play	NA
103.17739939282184	1.5	CPU	outcome_Loss	NA
112.49405264656522	2.0	Human	opponent_screen	NA
115.49405264656522	1.5723136841552332	Human	game_play	NA
117.07727303192951	1.5	Human	outcome_Win	NA
122.39405246544631	2.0	Human	opponent_screen	NA
125.39405246544631	1.5393581253010782	Human	game_play	NA
126.94384849490599	1.5	Human	outcome_Loss	NA
132.02725241449664	2.0	Human	opponent_screen	NA
135.52725241449664	1.5719475212972611	Human	game_play	NA
137.1104836669983	1.5	Human	outcome_Win	NA
141.26031851640437	2.0	CPU	opponent_screen	NA
144.26031851640437	1.5729817122919485	CPU	game_play	NA
145.84378763881978	1.5	CPU	outcome_Win	NA
151.56039060186598	2.0	CPU	opponent_screen	NA
156.56039060186598	1.5726080029271543	CPU	game_play	NA
158.14349416526966	1.5	CPU	outcome_Win	NA
161.72702577384192	2.0	Human	opponent_screen	NA
164.72702577384192	1.5388349925633518	Human	game_play	NA
166.2768568197498	1.5	Human	outcome_Loss	NA
169.36024987220296	2.0	Human	opponent_screen	NA
175.86024987220298	1.5721455450402573	Human	game_play	NA
177.44355266680938	1.5	Human	outcome_Win	NA
180.52635466656648	2.0	CPU	opponent_screen	NA
184.52635466656648	1.539094898616895	CPU	game_play	NA
