onset	duration	trial_type	stim_info	response_time
4.233211701299297	2.0	CPU	opponent_screen	NA
7.233211701299298	1.5392417237308111	CPU	game_play	NA
8.783011805382559	1.5	CPU	outcome_Loss	NA
14.850782920635538	2.0	CPU	opponent_screen	NA
18.350782920635535	1.5712510308803758	CPU	game_play	NA
19.93344872679154	1.5	CPU	outcome_Win	NA
24.849674769153356	2.0	Human	opponent_screen	NA
28.349674769153356	1.5387825849757064	Human	game_play	NA
29.899569659290137	1.5	Human	outcome_Loss	NA
33.516290521030896	2.0	CPU	opponent_screen	NA
36.516290521030896	1.5387919428176249	CPU	game_play	NA
38.066205636205275	1.5	CPU	outcome_Loss	NA
41.36742270107789	2.0	CPU	opponent_screen	NA
46.86742270107789	1.5382232265692437	CPU	game_play	NA
48.41614272724836	1.5	CPU	outcome_Loss	NA
53.51630591621507	2.0	CPU	opponent_screen	NA
57.01630591621507	1.572354352494585	CPU	game_play	NA
58.599465575753136	1.5	CPU	outcome_Win	NA
68.61635922582353	2.0	Human	opponent_screen	NA
71.61635922582354	1.5389039352448892	Human	game_play	NA
73.16600718924019	1.5	Human	outcome_Loss	NA
76.24957738706144	2.0	CPU	opponent_screen	NA
81.74957738706144	1.538899709121324	CPU	game_play	NA
83.29935394556378	1.5	CPU	outcome_Loss	NA
90.6823946093937	2.0	CPU	opponent_screen	NA
94.6823946093937	1.5724391769472277	CPU	game_play	NA
96.26589718913601	1.5	CPU	outcome_Win	NA
101.48370193230221	2.0	Human	opponent_screen	NA
105.98370193230221	1.5380725952418288	Human	game_play	NA
107.5325653450127	1.5	Human	outcome_Loss	NA
111.48274411028251	2.0	Human	opponent_screen	NA
115.98274411028251	1.5388577496923972	Human	game_play	NA
117.53249863254314	1.5	Human	outcome_Loss	NA
120.61593087742222	2.0	CPU	opponent_screen	NA
123.61593087742222	1.5724050660501234	CPU	game_play	NA
125.1990956686932	1.5	CPU	outcome_Win	NA
131.78254029010714	2.0	CPU	opponent_screen	NA
137.28254029010714	1.538576108359848	CPU	game_play	NA
138.8323403941904	1.5	CPU	outcome_Loss	NA
141.43260259531962	2.0	CPU	opponent_screen	NA
144.43260259531962	1.5557375139032956	CPU	game_play	NA
145.99907387394342	1.5	CPU	outcome_Loss	NA
150.18243083335986	2.0	Human	opponent_screen	NA
153.18243083335986	1.5391988586925436	Human	game_play	NA
154.73231817681514	1.5	Human	outcome_Loss	NA
163.81562726022094	2.0	Human	opponent_screen	NA
171.31562726022094	1.5390479255147511	Human	game_play	NA
172.86551943354422	1.5	Human	outcome_Loss	NA
177.59893368720074	2.0	Human	opponent_screen	NA
181.09893368720083	1.5725695832225028	Human	game_play	NA
182.6820864038164	1.5	Human	outcome_Win	NA
185.99894316580318	2.0	CPU	opponent_screen	NA
190.99894316580318	1.5721542150713503	CPU	game_play	NA
192.581972419066	1.5	CPU	outcome_Win	NA
200.69854023455989	2.0	Human	opponent_screen	NA
