onset	duration	trial_type	stim_info	response_time
1.029824688564986	2.0	CPU	opponent_screen	NA
4.529824688564987	1.5374270034953952	CPU	game_play	NA
6.078647014684975	1.5	CPU	outcome_Loss	NA
10.095269985496998	2.0	Human	opponent_screen	NA
14.595269985496998	1.5385976587422192	Human	game_play	NA
16.145354736130685	1.5	Human	outcome_Loss	NA
18.711972801480442	2.0	Human	opponent_screen	NA
22.211972801480442	1.5385593213140965	Human	game_play	NA
23.761972424108528	1.5	Human	outcome_Loss	NA
31.7619700091891	2.0	CPU	opponent_screen	NA
34.7619700091891	1.573008520528674	CPU	game_play	NA
36.345351716969155	1.5	CPU	outcome_Win	NA
39.695427109487355	2.0	CPU	opponent_screen	NA
42.695427109487355	1.539541609119624	CPU	game_play	NA
44.24553993344307	1.5	CPU	outcome_Loss	NA
46.89554800884798	2.0	Human	opponent_screen	NA
53.39554800884798	1.539557306561619	Human	game_play	NA
54.945682265795774	1.5	Human	outcome_Loss	NA
64.59574060235173	2.0	Human	opponent_screen	NA
67.59574060235173	1.5389940151944757	Human	game_play	NA
69.14577946811914	1.5	Human	outcome_Loss	NA
76.92910895263776	2.0	CPU	opponent_screen	NA
80.92910895263776	1.572901356499642	CPU	game_play	NA
82.51253533782437	1.5	CPU	outcome_Win	NA
85.79599900357425	2.0	Human	opponent_screen	NA
91.79599900357424	1.5394534626975656	Human	game_play	NA
93.34612420480697	1.5	Human	outcome_Loss	NA
96.52935905288903	2.0	Human	opponent_screen	NA
100.02935905288903	1.5397665025666356	Human	game_play	NA
101.57939399406315	1.5	Human	outcome_Loss	NA
106.29613484581932	2.0	Human	opponent_screen	NA
112.79613484581932	1.5394365577958524	Human	game_play	NA
114.34631045907736	1.5	Human	outcome_Loss	NA
117.4296000963077	2.0	Human	opponent_screen	NA
120.9296000963077	1.5393354315310717	Human	game_play	NA
122.47968484694138	1.5	Human	outcome_Loss	NA
126.62957564508542	2.0	Human	opponent_screen	NA
130.12957564508542	1.5727455904707313	Human	game_play	NA
