onset	duration	trial_type	stim_info	response_time
3.0290910770127084	2.0	Human	opponent_screen	NA
12.029091077012708	1.5724371470860206	Human	game_play	NA
13.612189810577547	1.5	Human	outcome_Win	NA
20.56177706993185	2.0	CPU	opponent_screen	NA
26.06177706993185	1.5390236584062222	CPU	game_play	NA
27.61205668791081	1.5	CPU	outcome_Loss	NA
35.82876620939351	2.0	CPU	opponent_screen	NA
38.82876620939351	1.53905354309245	CPU	game_play	NA
40.37865521348431	1.5	CPU	outcome_Loss	NA
45.46200177856372	2.0	Human	opponent_screen	NA
48.96200177856372	1.539122066547861	Human	game_play	NA
50.51194421283435	1.5	Human	outcome_Loss	NA
54.22967162469286	2.0	CPU	opponent_screen	NA
57.72967162469286	1.5380308228777722	CPU	game_play	NA
59.278345620259635	1.5	CPU	outcome_Loss	NA
62.36189202030072	2.0	CPU	opponent_screen	NA
65.36189202030073	1.539001018507406	CPU	game_play	NA
66.9116980113613	1.5	CPU	outcome_Loss	NA
72.0611673016683	2.0	CPU	opponent_screen	NA
75.5611673016683	1.572640000667889	CPU	game_play	NA
77.14486252141069	1.5	CPU	outcome_Win	NA
82.29510488917003	2.0	Human	opponent_screen	NA
88.79510488917003	1.5717845139442943	Human	game_play	NA
90.37811034629705	1.5	Human	outcome_Win	NA
93.49508713948308	2.0	Human	opponent_screen	NA
97.49508713948308	1.538881781627424	Human	game_play	NA
99.0448795466218	1.5	Human	outcome_Loss	NA
102.1282279228908	2.0	CPU	opponent_screen	NA
105.1282279228908	1.5390079614007846	CPU	game_play	NA
106.67803149903193	1.5	CPU	outcome_Loss	NA
116.09433356253429	2.0	CPU	opponent_screen	NA
125.59433356253429	1.539112708735047	CPU	game_play	NA
127.144574843609	1.5	CPU	outcome_Loss	NA
130.7279796687362	2.0	Human	opponent_screen	NA
134.7279796687362	1.5387233022775035	Human	game_play	NA
136.27786565414863	1.5	Human	outcome_Loss	NA
140.86080802138898	2.0	CPU	opponent_screen	NA
143.86080802138898	1.5389865289325826	CPU	game_play	NA
145.41106016963022	1.5	CPU	outcome_Loss	NA
150.09450864451358	2.0	CPU	opponent_screen	NA
153.59450864451358	1.5391320280905347	CPU	game_play	NA
155.1443276157952	1.5	CPU	outcome_Loss	NA
159.59389887625005	2.0	CPU	opponent_screen	NA
163.09389887625005	1.5389614741143305	CPU	game_play	NA
164.64426784642274	1.5	CPU	outcome_Loss	NA
174.36091699483222	2.0	Human	opponent_screen	NA
178.86091699483222	1.538520750560565	Human	game_play	NA
180.41080479143417	1.5	Human	outcome_Loss	NA
183.66091572699955	2.0	CPU	opponent_screen	NA
189.16091572699955	1.5384075509791728	CPU	game_play	NA
190.7107953732484	1.5	CPU	outcome_Loss	NA
195.44357138240596	2.0	Human	opponent_screen	NA
204.94357138240596	1.5722813844913617	Human	game_play	NA
206.52731701367887	1.5	Human	outcome_Win	NA
209.76062128742345	2.0	CPU	opponent_screen	NA
213.76062128742345	1.5391893825435543	CPU	game_play	NA
215.31055617504168	1.5	CPU	outcome_Loss	NA
222.1606748383492	2.0	CPU	opponent_screen	NA
225.6606748383492	1.5724546552810352	CPU	game_play	NA
227.24382730395882	1.5	CPU	outcome_Win	NA
232.14369581136268	2.0	CPU	opponent_screen	NA
237.14369581136268	1.539424233866157	CPU	game_play	NA
238.69362435981748	1.5	CPU	outcome_Loss	NA
242.2936939699866	2.0	Human	opponent_screen	NA
248.7936939699866	1.5723176083411092	Human	game_play	NA
250.3768708866846	1.5	Human	outcome_Win	NA
254.54365638774468	2.0	CPU	opponent_screen	NA
260.04365638774465	1.5392998653114771	CPU	game_play	NA
261.5934551340178	1.5	CPU	outcome_Loss	NA
264.79357563873054	2.0	CPU	opponent_screen	NA
269.29357563873054	1.538693719427101	CPU	game_play	NA
270.843417551776	1.5	CPU	outcome_Loss	NA
273.4443507990509	2.0	CPU	opponent_screen	NA
280.9443507990509	1.5381370795366818	CPU	game_play	NA
282.4933499037288	1.5	CPU	outcome_Loss	NA
286.4278019303456	2.0	Human	opponent_screen	NA
289.4278019303456	1.5712378355674446	Human	game_play	NA
291.0100213297992	1.5	Human	outcome_Win	NA
294.4433721512032	2.0	Human	opponent_screen	NA
299.9433721512032	1.538414493901655	Human	game_play	NA
301.4931672751263	1.5	Human	outcome_Loss	NA
306.75950770571944	2.0	Human	opponent_screen	NA
309.75950770571944	1.572155204747105	Human	game_play	NA
311.34315311763197	1.5	Human	outcome_Win	NA
315.50983779560187	2.0	Human	opponent_screen	NA
319.50983779560187	1.5384567550499924	Human	game_play	NA
321.0596815198369	1.5	Human	outcome_Loss	NA
323.95924574683886	2.0	Human	opponent_screen	NA
330.45924574683886	1.5722877236839852	Human	game_play	NA
332.04298262399965	1.5	Human	outcome_Win	NA
335.54415989932016	2.0	CPU	opponent_screen	NA
338.54415989932016	1.5713220560573973	CPU	game_play	NA
340.1265715870832	1.5	CPU	outcome_Win	NA
342.7594880844408	2.0	Human	opponent_screen	NA
345.7594880844408	1.5725219712767284	Human	game_play	NA
347.3427588813356	1.5	Human	outcome_Win	NA
352.47611097057234	2.0	CPU	opponent_screen	NA
355.97611097057234	1.5726315484498627	CPU	game_play	NA
357.5594684028183	1.5	CPU	outcome_Win	NA
360.8760739618448	2.0	Human	opponent_screen	NA
363.8760739618448	1.5725530634226743	Human	game_play	NA
365.459289215476	1.5	Human	outcome_Win	NA
372.559289396595	2.0	CPU	opponent_screen	NA
378.059289396595	1.5393104305840095	CPU	game_play	NA
379.60918323052476	1.5	CPU	outcome_Loss	NA
386.3591516855813	2.0	CPU	opponent_screen	NA
393.3591516855813	1.5724283929739613	CPU	game_play	NA
394.94226853104186	1.5	CPU	outcome_Win	NA
398.4590884749487	2.0	Human	opponent_screen	NA
401.9590884749487	1.539346050703898	Human	game_play	NA
403.50901732523926	1.5	Human	outcome_Loss	NA
409.29243881336885	2.0	Human	opponent_screen	NA
413.79243881336885	1.5382427324366292	Human	game_play	NA
415.3423148372094	1.5	Human	outcome_Loss	NA
418.75901174073806	2.0	CPU	opponent_screen	NA
421.75901174073806	1.539162214641692	CPU	game_play	NA
423.30883554185857	1.5	CPU	outcome_Loss	NA
425.9255856340751	2.0	Human	opponent_screen	NA
429.9255856340751	1.5391344430099707	Human	game_play	NA
431.4754040016269	1.5	Human	outcome_Loss	NA
437.8921470905771	2.0	CPU	opponent_screen	NA
441.3921470905771	1.5723160990455654	CPU	game_play	NA
442.9753378930909	1.5	CPU	outcome_Win	NA
449.3249119911052	2.0	CPU	opponent_screen	NA
452.8249119911052	1.5725385738769546	CPU	game_play	NA
454.4085939287616	1.5	CPU	outcome_Win	NA
458.0753072839289	2.0	Human	opponent_screen	NA
461.0753072839289	1.5723698310903274	Human	game_play	NA
462.65857294909074	1.5	Human	outcome_Win	NA
469.8417606122093	2.0	CPU	opponent_screen	NA
475.3417606122093	1.5393321649171412	CPU	game_play	NA
476.8916782934975	1.5	CPU	outcome_Loss	NA
480.475192092068	2.0	CPU	opponent_screen	NA
483.975192092068	1.538687380263582	CPU	game_play	NA
485.52495189773623	1.5	CPU	outcome_Loss	NA
489.375024979352	2.0	Human	opponent_screen	NA
492.875024979352	1.5390393554116597	Human	game_play	NA
494.4248967770836	1.5	Human	outcome_Loss	NA
497.8076661150553	2.0	Human	opponent_screen	NA
502.8076661150553	1.539100935973693	Human	game_play	NA
504.35817152840895	1.5	Human	outcome_Loss	NA
511.34159941604594	2.0	CPU	opponent_screen	NA
515.8415994160458	1.5720486462232657	CPU	game_play	NA
517.4246293242904	1.5	CPU	outcome_Win	NA
524.2080640944769	2.0	Human	opponent_screen	NA
530.7080640944769	1.5722285580413882	Human	game_play	NA
532.2910985306953	1.5	Human	outcome_Win	NA
536.1247419804859	2.0	Human	opponent_screen	NA
543.6247419804859	1.5383097465673927	Human	game_play	NA
545.1744697883842	1.5	Human	outcome_Loss	NA
548.4412406791234	2.0	Human	opponent_screen	NA
552.4412406791234	1.5387706951296425	Human	game_play	NA
553.991051500052	1.5	Human	outcome_Loss	NA
557.1906256282527	2.0	CPU	opponent_screen	NA
560.1906256282527	1.5725071798660792	CPU	game_play	NA
561.7743721650913	1.5	CPU	outcome_Win	NA
565.3739989386231	2.0	CPU	opponent_screen	NA
569.3739989386231	1.5724818231828976	CPU	game_play	NA
570.9576766501414	1.5	CPU	outcome_Win	NA
574.6577301407233	2.0	Human	opponent_screen	NA
578.1577301407233	1.5380223706597462	Human	game_play	NA
579.7074796829256	1.5	Human	outcome_Loss	NA
584.341014098929	2.0	CPU	opponent_screen	NA
587.841014098929	1.5387477533658966	CPU	game_play	NA
589.3908674828707	1.5	CPU	outcome_Loss	NA
598.1241503241473	2.0	Human	opponent_screen	NA
603.6241503241473	1.538851595076267	Human	game_play	NA
605.1740254424221	1.5	Human	outcome_Loss	NA
615.0901294821524	2.0	Human	opponent_screen	NA
618.0901294821524	1.5723471911624074	Human	game_play	NA
619.6737658381171	1.5	Human	outcome_Win	NA
625.0407759874362	2.0	Human	opponent_screen	NA
628.0407759874362	1.5714062765182462	Human	game_play	NA
629.6239492817548	1.5	Human	outcome_Win	NA
