onset	duration	trial_type	stim_info	response_time
6.298738443816546	2.0	CPU	opponent_screen	NA
11.798738443816545	1.5391845526755787	CPU	game_play	NA
13.348570999049116	1.5	CPU	outcome_Loss	NA
17.116455169627447	2.0	Human	opponent_screen	NA
20.616455169627447	1.5381376832374372	Human	game_play	NA
22.165226969635114	1.5	Human	outcome_Loss	NA
25.448641212948125	2.0	CPU	opponent_screen	NA
28.948641212948125	1.5386357612442223	CPU	game_play	NA
30.498510595760308	1.5	CPU	outcome_Loss	NA
33.58184810489183	2.0	CPU	opponent_screen	NA
36.58184810489183	1.5722007863805634	CPU	game_play	NA
38.16505520814098	1.5	CPU	outcome_Win	NA
41.848405878641636	2.0	Human	opponent_screen	NA
51.34840587864164	1.5385962168802507	Human	game_play	NA
52.898230585386045	1.5	Human	outcome_Loss	NA
56.51503229659284	2.0	Human	opponent_screen	NA
60.51503229659284	1.5383761569974013	Human	game_play	NA
62.064857908873826	1.5	Human	outcome_Loss	NA
65.14830197655829	2.0	CPU	opponent_screen	NA
70.6483019765583	1.5387716007535346	CPU	game_play	NA
72.1980614803033	1.5	CPU	outcome_Loss	NA
75.28146630548872	2.0	CPU	opponent_screen	NA
78.78146630548872	1.5390665233135223	CPU	game_play	NA
80.331348064763	1.5	CPU	outcome_Loss	NA
83.91478549136082	2.0	CPU	opponent_screen	NA
87.41478549136082	1.5389388341573067	CPU	game_play	NA
88.96461744286354	1.5	CPU	outcome_Loss	NA
93.08133191498928	2.0	CPU	opponent_screen	NA
96.08133191498928	1.5394335917080753	CPU	game_play	NA
97.63115541421577	1.5	CPU	outcome_Loss	NA
101.61455522838514	2.0	CPU	opponent_screen	NA
105.11455522838514	1.5394344973028635	CPU	game_play	NA
106.66444242128635	1.5	CPU	outcome_Loss	NA
113.41389498824721	2.0	Human	opponent_screen	NA
116.41389498824721	1.5389738506055437	Human	game_play	NA
117.96434727328597	1.5	Human	outcome_Loss	NA
121.08108378155157	2.0	CPU	opponent_screen	NA
124.08108378155157	1.5728419486549683	CPU	game_play	NA
125.66433374967892	1.5	CPU	outcome_Win	NA
132.74757103947923	2.0	Human	opponent_screen	NA
