onset	duration	trial_type	stim_info	response_time
6.331928233616054	2.0	CPU	opponent_screen	NA
9.331928233616056	1.5411895751021802	CPU	game_play	NA
10.883164915489033	1.5	CPU	outcome_Loss	NA
17.64857827220112	2.0	Human	opponent_screen	NA
20.64857827220112	1.5397493583150208	Human	game_play	NA
22.198824823834	1.5	Human	outcome_Loss	NA
25.832056829705834	2.0	CPU	opponent_screen	NA
29.332056829705834	1.5399999094661323	CPU	game_play	NA
30.8822218766436	1.5	CPU	outcome_Loss	NA
33.44869569921866	2.0	CPU	opponent_screen	NA
37.44869569921865	1.5733153820037842	CPU	game_play	NA
39.032218178734176	1.5	CPU	outcome_Win	NA
42.29877622285858	2.0	CPU	opponent_screen	NA
45.798776222858585	1.5400735654402524	CPU	game_play	NA
47.34883591742254	1.5	CPU	outcome_Loss	NA
52.41550354007632	2.0	Human	opponent_screen	NA
58.91550354007632	1.5719521418213844	Human	game_play	NA
60.49901454849169	1.5	Human	outcome_Win	NA
67.1488683684729	2.0	Human	opponent_screen	NA
71.6488683684729	1.5734140933491292	Human	game_play	NA
73.23328468203546	1.5	Human	outcome_Win	NA
75.81549116340466	2.0	CPU	opponent_screen	NA
80.31549116340466	1.5408333698287606	CPU	game_play	NA
81.86630311561748	1.5	CPU	outcome_Loss	NA
85.0822410453111	2.0	CPU	opponent_screen	NA
89.5822410453111	1.5731472412589935	CPU	game_play	NA
91.16571190510875	1.5	CPU	outcome_Win	NA
94.74905718746595	2.0	Human	opponent_screen	NA
97.74905718746595	1.5727871113922447	Human	game_play	NA
99.332489408087	1.5	Human	outcome_Win	NA
102.91563681513071	2.0	CPU	opponent_screen	NA
109.41563681513071	1.5409372127614915	CPU	game_play	NA
110.96637631882912	1.5	CPU	outcome_Loss	NA
115.21579333441332	2.0	CPU	opponent_screen	NA
118.71579333441332	1.5732344812713563	CPU	game_play	NA
120.29933030344546	1.5	CPU	outcome_Win	NA
123.8825281227473	2.0	CPU	opponent_screen	NA
127.3825281227473	1.5720913033001125	CPU	game_play	NA
128.96592321339995	1.5	CPU	outcome_Win	NA
132.5990504708607	2.0	Human	opponent_screen	NA
139.0990504708607	1.573088376550004	Human	game_play	NA
140.6826061559841	1.5	Human	outcome_Win	NA
143.76585121778768	2.0	Human	opponent_screen	NA
149.26585121778768	1.54012699611485	Human	game_play	NA
150.8169239847921	1.5	Human	outcome_Loss	NA
159.3992214796599	2.0	Human	opponent_screen	NA
162.3992214796599	1.5740558668039741	Human	game_play	NA
