onset	duration	trial_type	stim_info	response_time
1.5256627911730902	2.0	CPU	opponent_screen	NA
6.025662791173089	1.53957729281683	CPU	game_play	NA
7.575543175567873	1.5	CPU	outcome_Loss	NA
10.175624227398657	2.0	Human	opponent_screen	NA
15.675624227398655	1.5391670528188115	Human	game_play	NA
17.225548080939916	1.5	Human	outcome_Loss	NA
20.09239124036685	2.0	Human	opponent_screen	NA
23.09239124036685	1.5726222909142962	Human	game_play	NA
24.67561185077648	1.5	Human	outcome_Win	NA
29.309119765021023	2.0	CPU	opponent_screen	NA
33.809119765021016	1.5391679584136	CPU	game_play	NA
35.358966038227656	1.5	CPU	outcome_Loss	NA
39.375712524095434	2.0	Human	opponent_screen	NA
42.375712524095434	1.5393499854399124	Human	game_play	NA
43.925644829971134	1.5	Human	outcome_Loss	NA
51.00901712955965	2.0	Human	opponent_screen	NA
54.00901712955965	1.572907255263999	Human	game_play	NA
55.59245085949079	1.5	Human	outcome_Win	NA
60.67587915579497	2.0	Human	opponent_screen	NA
64.17587915579497	1.5724224536243128	Human	game_play	NA
65.75912572693778	1.5	Human	outcome_Win	NA
74.84268367597542	2.0	Human	opponent_screen	NA
78.84268367597542	1.5390743790194392	Human	game_play	NA
80.39256707906316	1.5	Human	outcome_Loss	NA
89.5093321298773	2.0	CPU	opponent_screen	NA
92.5093321298773	1.5726376862439793	CPU	game_play	NA
94.09255817392841	1.5	CPU	outcome_Win	NA
98.94283778010868	2.0	Human	opponent_screen	NA
101.94283778010868	1.5724773937836292	Human	game_play	NA
103.52592707749865	1.5	Human	outcome_Win	NA
108.60946027327736	2.0	CPU	opponent_screen	NA
112.60946027327736	1.5389216332987417	CPU	game_play	NA
114.15932405488277	1.5	CPU	outcome_Loss	NA
117.04279793340538	2.0	CPU	opponent_screen	NA
121.54279793340538	1.5727116441557882	CPU	game_play	NA
123.12599469616544	1.5	CPU	outcome_Win	NA
129.2428533263737	2.0	CPU	opponent_screen	NA
132.2428533263737	1.5728658992156852	CPU	game_play	NA
133.8260573339794	1.5	CPU	outcome_Win	NA
138.17630418737826	2.0	CPU	opponent_screen	NA
142.17630418737826	1.5728888412559172	CPU	game_play	NA
143.7594134081155	1.5	CPU	outcome_Win	NA
151.9095520414703	2.0	CPU	opponent_screen	NA
157.4095520414703	1.5727071161090862	CPU	game_play	NA
158.99290426676453	1.5	CPU	outcome_Win	NA
168.47742578173347	2.0	Human	opponent_screen	NA
171.47742578173347	1.5712463719100924	Human	game_play	NA
173.05978365047488	1.5	Human	outcome_Win	NA
176.64312651783985	2.0	Human	opponent_screen	NA
179.64312651783985	1.5385276942251949	Human	game_play	NA
