onset	duration	trial_type	stim_info	response_time
2.6573513630182792	2.0	CPU	opponent_screen	NA
6.657351363018278	1.572817216245994	CPU	game_play	NA
8.240345520325718	1.5	CPU	outcome_Win	NA
12.257148959227836	2.0	CPU	opponent_screen	NA
21.757148959227834	1.5393793856042066	CPU	game_play	NA
23.30709379249765	1.5	CPU	outcome_Loss	NA
29.05736434342543	2.0	Human	opponent_screen	NA
32.057364343425434	1.5386941408555683	Human	game_play	NA
33.607166995956504	1.5	Human	outcome_Loss	NA
37.72413329368783	2.0	CPU	opponent_screen	NA
41.22413329368783	1.5391481532353737	CPU	game_play	NA
42.773910891014346	1.5	CPU	outcome_Loss	NA
45.8573629850107	2.0	CPU	opponent_screen	NA
49.3573629850107	1.5398940738405145	CPU	game_play	NA
50.907263745270036	1.5	CPU	outcome_Loss	NA
56.59078285439159	2.0	CPU	opponent_screen	NA
64.09078285439159	1.539465116665042	CPU	game_play	NA
65.64084632254503	1.5	CPU	outcome_Loss	NA
68.85759557579422	2.0	Human	opponent_screen	NA
71.85759557579422	1.5395037560167566	Human	game_play	NA
73.40742630222917	1.5	Human	outcome_Loss	NA
78.05760614124188	2.0	Human	opponent_screen	NA
82.05760614124188	1.5724788200507192	Human	game_play	NA
83.640796815876	1.5	Human	outcome_Win	NA
86.85765021425209	2.0	CPU	opponent_screen	NA
91.85765021425208	1.5729129090148035	CPU	game_play	NA
93.44091846945913	1.5	CPU	outcome_Win	NA
99.35732857183822	2.0	Human	opponent_screen	NA
102.35732857183822	1.5389766911132483	Human	game_play	NA
103.90764379951612	1.5	Human	outcome_Loss	NA
107.19113468379874	2.0	CPU	opponent_screen	NA
110.19113468379874	1.5394346278019384	CPU	game_play	NA
111.7410478207255	1.5	CPU	outcome_Loss	NA
117.39121769803046	2.0	Human	opponent_screen	NA
124.39121769803046	1.5724733863919482	Human	game_play	NA
125.97450074486414	1.5	Human	outcome_Win	NA
129.12471529891923	2.0	CPU	opponent_screen	NA
134.62471529891923	1.5731151618701915	CPU	game_play	NA
136.20790989786224	1.5	CPU	outcome_Win	NA
139.45800460955388	2.0	Human	opponent_screen	NA
142.45800460955388	1.539290333973895	Human	game_play	NA
144.00798808217496	1.5	Human	outcome_Loss	NA
147.5580471732144	2.0	CPU	opponent_screen	NA
151.0580471732144	1.5728609873865482	CPU	game_play	NA
152.64141142306016	1.5	CPU	outcome_Win	NA
160.3248179346965	2.0	CPU	opponent_screen	NA
166.8248179346965	1.539814682048018	CPU	game_play	NA
168.37476488105563	1.5	CPU	outcome_Loss	NA
171.55822044655608	2.0	CPU	opponent_screen	NA
176.05822044655608	1.5729600007243791	CPU	game_play	NA
177.64157805526338	1.5	CPU	outcome_Win	NA
184.4914053101941	2.0	Human	opponent_screen	NA
187.4914053101941	1.5723785992329342	Human	game_play	NA
189.075229911688	1.5	Human	outcome_Win	NA
192.9594747161291	2.0	Human	opponent_screen	NA
198.4594747161291	1.5711566297429729	Human	game_play	NA
200.04183404096668	1.5	Human	outcome_Win	NA
206.94297495837964	2.0	CPU	opponent_screen	NA
209.94297495837964	1.5713151114580342	CPU	game_play	NA
211.52526032508374	1.5	CPU	outcome_Win	NA
214.62534862203918	2.0	CPU	opponent_screen	NA
217.62534862203918	1.5398865270922215	CPU	game_play	NA
219.17510539034043	1.5	CPU	outcome_Loss	NA
222.29191214981208	2.0	Human	opponent_screen	NA
226.29191214981208	1.5391303429091752	Human	game_play	NA
227.8418240792589	1.5	Human	outcome_Loss	NA
232.44199554138117	2.0	Human	opponent_screen	NA
236.44199554138117	1.5727043168910768	Human	game_play	NA
238.02525292927044	1.5	Human	outcome_Win	NA
241.2255036322499	2.0	CPU	opponent_screen	NA
244.7255036322499	1.5395650356131227	CPU	game_play	NA
246.27531624648896	1.5	CPU	outcome_Loss	NA
248.87545918190224	2.0	CPU	opponent_screen	NA
254.37545918190224	1.5724323320810072	CPU	game_play	NA
255.95873377637784	1.5	CPU	outcome_Win	NA
260.69221507629004	2.0	CPU	opponent_screen	NA
268.19221507629004	1.5727619740482623	CPU	game_play	NA
269.7755114054007	1.5	CPU	outcome_Win	NA
275.60893263319616	2.0	Human	opponent_screen	NA
279.60893263319616	1.53931055925932	Human	game_play	NA
281.15891006841895	1.5	Human	outcome_Loss	NA
284.30909156771617	2.0	CPU	opponent_screen	NA
287.30909156771617	1.5721029919839111	CPU	game_play	NA
288.8927564800153	1.5	CPU	outcome_Win	NA
295.059072172573	2.0	Human	opponent_screen	NA
298.559072172573	1.539318709747704	Human	game_play	NA
300.1090311937296	1.5	Human	outcome_Loss	NA
309.7758424057827	2.0	Human	opponent_screen	NA
313.2758424057827	1.5724860649293078	Human	game_play	NA
314.85908953009425	1.5	Human	outcome_Win	NA
319.0260590729272	2.0	Human	opponent_screen	NA
328.5260590729272	1.5726137559111066	Human	game_play	NA
330.1092258998365	1.5	Human	outcome_Win	NA
334.0092083913803	2.0	CPU	opponent_screen	NA
339.5092083913803	1.5391825664075895	CPU	game_play	NA
341.0592999334376	1.5	CPU	outcome_Loss	NA
345.85925782258187	2.0	Human	opponent_screen	NA
350.35925782258187	1.5394394577210733	Human	game_play	NA
351.90946860326284	1.5	Human	outcome_Loss	NA
356.1425689433195	2.0	CPU	opponent_screen	NA
359.1425689433195	1.5730922197553807	CPU	game_play	NA
