onset	duration	trial_type	stim_info	response_time
2.091589627088979	2.0	CPU	opponent_screen	NA
7.591589627088978	1.5730101927183568	CPU	game_play	NA
9.175001622410491	1.5	CPU	outcome_Win	NA
12.39158660848625	2.0	Human	opponent_screen	NA
15.39158660848625	1.5725127125624567	Human	game_play	NA
16.97508463636041	1.5	Human	outcome_Win	NA
20.691621776204556	2.0	CPU	opponent_screen	NA
23.691621776204556	1.5398921421729028	CPU	game_play	NA
25.24174939119257	1.5	CPU	outcome_Loss	NA
27.80836177174933	2.0	Human	opponent_screen	NA
31.80836177174933	1.5388211109675467	Human	game_play	NA
33.35853949724697	1.5	Human	outcome_Loss	NA
39.4416946019046	2.0	Human	opponent_screen	NA
43.9416946019046	1.5726464404724538	Human	game_play	NA
45.525249381316826	1.5	Human	outcome_Win	NA
50.60843014507554	2.0	Human	opponent_screen	NA
54.10843014507554	1.5394236415158955	Human	game_play	NA
55.65851580048911	1.5	Human	outcome_Loss	NA
65.54178787954152	2.0	CPU	opponent_screen	NA
69.54178787954152	1.5729229524731636	CPU	game_play	NA
71.12529134121723	1.5	CPU	outcome_Win	NA
74.74194002151489	2.0	CPU	opponent_screen	NA
77.74194002151489	1.5726367805618793	CPU	game_play	NA
79.3253336029593	1.5	CPU	outcome_Win	NA
82.47546197264455	2.0	CPU	opponent_screen	NA
85.97546197264454	1.5726648543495685	CPU	game_play	NA
87.55871126055717	1.5	CPU	outcome_Win	NA
90.77516100928189	2.0	Human	opponent_screen	NA
94.77516100928189	1.572782583301887	Human	game_play	NA
96.35881872591564	1.5	Human	outcome_Win	NA
103.57528673764318	2.0	CPU	opponent_screen	NA
107.07528673764318	1.5730104944668708	CPU	game_play	NA
108.65873707039282	1.5	CPU	outcome_Win	NA
112.27532145264557	2.0	Human	opponent_screen	NA
115.27532145264557	1.5729238579515368	Human	game_play	NA
116.8588457433507	1.5	Human	outcome_Win	NA
123.84206242952496	2.0	Human	opponent_screen	NA
126.84206242952496	1.572874955367297	Human	game_play	NA
128.42544001177885	1.5	Human	outcome_Win	NA
138.00873699504882	2.0	Human	opponent_screen	NA
141.00873699504882	1.5394782796502111	Human	game_play	NA
142.55887487367727	1.5	Human	outcome_Loss	NA
147.27546393475495	2.0	CPU	opponent_screen	NA
150.27546393475495	1.572950724279508	CPU	game_play	NA
151.85895381239246	1.5	CPU	outcome_Win	NA
155.10893064388074	2.0	CPU	opponent_screen	NA
158.10893064388074	1.5398586348164829	CPU	game_play	NA
159.6589218142908	1.5	CPU	outcome_Loss	NA
162.77552129002288	2.0	Human	opponent_screen	NA
170.27552129002288	1.5726554964203387	Human	game_play	NA
171.85897735808976	1.5	Human	outcome_Win	NA
175.47557411692105	2.0	CPU	opponent_screen	NA
180.47557411692105	1.5396841545589268	CPU	game_play	NA
182.02562385005882	1.5	CPU	outcome_Loss	NA
185.175597964786	2.0	CPU	opponent_screen	NA
188.675597964786	1.573029512306675	CPU	game_play	NA
190.25908784219064	1.5	CPU	outcome_Win	NA
194.3423578082584	2.0	CPU	opponent_screen	NA
198.3423578082584	1.572909368434921	CPU	game_play	NA
199.9257586344611	1.5	CPU	outcome_Win	NA
205.54233411164023	2.0	CPU	opponent_screen	NA
209.04233411164023	1.5731879933737218	CPU	game_play	NA
210.6257747844793	1.5	CPU	outcome_Win	NA
215.0423821087461	2.0	CPU	opponent_screen	NA
218.0423821087461	1.5730926028918475	CPU	game_play	NA
219.62584572378543	1.5	CPU	outcome_Win	NA
222.7091532724444	2.0	CPU	opponent_screen	NA
230.2091532724444	1.555864333873615	CPU	game_play	NA
231.7758839856833	1.5	CPU	outcome_Loss	NA
237.94245334970765	2.0	CPU	opponent_screen	NA
241.44245334970765	1.5729860430583358	CPU	game_play	NA
243.0258985508699	1.5	CPU	outcome_Win	NA
249.85918791173023	2.0	Human	opponent_screen	NA
255.35918791173023	1.5727683955337852	Human	game_play	NA
256.9427016370464	1.5	Human	outcome_Win	NA
260.5426466970239	2.0	Human	opponent_screen	NA
263.5426466970239	1.5722908386960626	Human	game_play	NA
265.1260439006146	1.5	Human	outcome_Win	NA
268.2592500969768	2.0	Human	opponent_screen	NA
273.7592500969768	1.57297427020967	Human	game_play	NA
275.3427629165817	1.5	Human	outcome_Win	NA
278.9428026122041	2.0	CPU	opponent_screen	NA
282.4428026122041	1.539185466710478	CPU	game_play	NA
283.99266911065206	1.5	CPU	outcome_Loss	NA
