onset	duration	trial_type	stim_info	response_time
4.196087280171923	2.0	CPU	opponent_screen	NA
9.696087280171923	1.5731486439472064	CPU	game_play	NA
11.279537385096777	1.5	CPU	outcome_Win	NA
16.129336976562627	2.0	Human	opponent_screen	NA
19.62933697656263	1.5394275543512776	Human	game_play	NA
21.179475925280713	1.5	Human	outcome_Loss	NA
24.247022851719517	2.0	Human	opponent_screen	NA
27.247022851719517	1.5713495258241892	Human	game_play	NA
28.829840548569337	1.5	Human	outcome_Win	NA
34.02921031380538	2.0	CPU	opponent_screen	NA
37.529210313805386	1.539585430058651	CPU	game_play	NA
39.07934533827938	1.5	CPU	outcome_Loss	NA
43.66258806164843	2.0	CPU	opponent_screen	NA
50.16258806164843	1.572555780177936	CPU	game_play	NA
51.74587334808894	1.5	CPU	outcome_Win	NA
59.49567396589555	2.0	CPU	opponent_screen	NA
62.49567396589555	1.573016426991671	CPU	game_play	NA
64.07908996008337	1.5	CPU	outcome_Win	NA
69.76225679449271	2.0	CPU	opponent_screen	NA
75.2622567944927	1.5395914673572406	CPU	game_play	NA
76.81231061706784	1.5	CPU	outcome_Loss	NA
80.96215844666584	2.0	Human	opponent_screen	NA
84.46215844666584	1.572965109720826	Human	game_play	NA
86.04556417744605	1.5	Human	outcome_Win	NA
90.96208056539764	2.0	CPU	opponent_screen	NA
96.46208056539764	1.5728887378936631	CPU	game_play	NA
98.04549776704515	1.5	CPU	outcome_Win	NA
108.16192697628868	2.0	Human	opponent_screen	NA
115.66192697628868	1.5726104178465905	Human	game_play	NA
117.24533964996228	1.5	Human	outcome_Win	NA
121.29518820403611	2.0	Human	opponent_screen	NA
127.79518820403611	1.5726390951313078	Human	game_play	NA
129.37858155823778	1.5	Human	outcome_Win	NA
139.32838465145323	2.0	Human	opponent_screen	NA
142.32838465145323	1.5720875868573785	Human	game_play	NA
143.911809399724	1.5	Human	outcome_Win	NA
147.79491622326896	2.0	Human	opponent_screen	NA
157.29491622326896	1.5725983432494104	Human	game_play	NA
158.8783672337886	1.5	Human	outcome_Win	NA
162.62815577699803	2.0	CPU	opponent_screen	NA
167.62815577699803	1.5394990964559838	CPU	game_play	NA
169.17828083992936	1.5	CPU	outcome_Loss	NA
172.7614665107103	2.0	CPU	opponent_screen	NA
176.2614665107103	1.57271305215545	CPU	game_play	NA
