onset	duration	trial_type	stim_info	response_time
2.027137705592964	2.0	Human	opponent_screen	NA
7.5271377055929625	1.5722065218637908	Human	game_play	NA
9.11001819041303	1.5	Human	outcome_Win	NA
11.692956633403016	2.0	CPU	opponent_screen	NA
14.692956633403016	1.5724615981845318	CPU	game_play	NA
16.27679131496825	1.5	CPU	outcome_Win	NA
21.343338463033774	2.0	Human	opponent_screen	NA
25.84333846303377	1.57201483729159	Human	game_play	NA
27.426624051312274	1.5	Human	outcome_Win	NA
30.50983598441644	2.0	Human	opponent_screen	NA
35.50983598441644	1.5395697330362736	Human	game_play	NA
37.060018401718935	1.5	Human	outcome_Loss	NA
40.47643155170317	2.0	Human	opponent_screen	NA
46.47643155170318	1.5394299693243738	Human	game_play	NA
48.02660068692501	1.5	Human	outcome_Loss	NA
51.4762966178389	2.0	CPU	opponent_screen	NA
54.4762966178389	1.5725732884076251	CPU	game_play	NA
56.05979894552354	1.5	CPU	outcome_Win	NA
64.64312438004379	2.0	CPU	opponent_screen	NA
69.14312438004379	1.5390046408797389	CPU	game_play	NA
70.69296478377066	1.5	CPU	outcome_Loss	NA
73.77643179319556	2.0	CPU	opponent_screen	NA
76.77643179319556	1.5388500857599183	CPU	game_play	NA
78.32622540777494	1.5	CPU	outcome_Loss	NA
85.40912189146479	2.0	Human	opponent_screen	NA
88.9091218914648	1.5724039418799975	Human	game_play	NA
90.49287356002615	1.5	Human	outcome_Win	NA
94.07636894480505	2.0	CPU	opponent_screen	NA
97.07636894480505	1.572527706721985	CPU	game_play	NA
98.65970826513686	1.5	CPU	outcome_Win	NA
103.77609913744959	2.0	CPU	opponent_screen	NA
107.27609913744959	1.5728078378764394	CPU	game_play	NA
108.85935333171926	1.5	CPU	outcome_Win	NA
114.20934340034546	2.0	Human	opponent_screen	NA
119.70934340034546	1.5724576739332858	Human	game_play	NA
121.29253691965609	1.5	Human	outcome_Win	NA
124.37596317724274	2.0	Human	opponent_screen	NA
127.87596317724274	1.5721630532364088	Human	game_play	NA
129.4592858949737	1.5	Human	outcome_Win	NA
135.5426046884537	2.0	CPU	opponent_screen	NA
139.5426046884537	1.5387776380475768	CPU	game_play	NA
141.09245324254826	1.5	CPU	outcome_Loss	NA
144.67593715643932	2.0	CPU	opponent_screen	NA
150.17593715643932	1.5722961759079226	CPU	game_play	NA
151.75896344228056	1.5	CPU	outcome_Win	NA
156.75896947958998	2.0	Human	opponent_screen	NA
163.25896947958998	1.5725524596903142	Human	game_play	NA
164.84222910743813	1.5	Human	outcome_Win	NA
168.9256659303161	2.0	Human	opponent_screen	NA
175.4256659303161	1.5384987143550006	Human	game_play	NA
176.97551901239277	1.5	Human	outcome_Loss	NA
180.06003409872326	2.0	Human	opponent_screen	NA
185.56003409872326	1.5381751145730505	Human	game_play	NA
187.10874371440627	1.5	Human	outcome_Loss	NA
189.69316854296173	2.0	CPU	opponent_screen	NA
192.69316854296173	1.5379459986826305	CPU	game_play	NA
194.24225005690164	1.5	CPU	outcome_Loss	NA
203.95880079716633	2.0	Human	opponent_screen	NA
206.95880079716633	1.5722418401236382	Human	game_play	NA
208.54178270878367	1.5	Human	outcome_Win	NA
211.7418482739633	2.0	CPU	opponent_screen	NA
221.2418482739633	1.5392859794960714	CPU	game_play	NA
222.79170920454212	1.5	CPU	outcome_Loss	NA
226.1250701082549	2.0	Human	opponent_screen	NA
229.6250701082549	1.5724866530183592	Human	game_play	NA
231.2083161521571	1.5	Human	outcome_Win	NA
238.0750724326191	2.0	Human	opponent_screen	NA
241.5750724326191	1.5720281193721348	Human	game_play	NA
243.15837734028744	1.5	Human	outcome_Win	NA
249.25771583230042	2.0	Human	opponent_screen	NA
253.75771583230042	1.5390061502070012	Human	game_play	NA
255.3081321953407	1.5	Human	outcome_Loss	NA
260.1750077126627	2.0	CPU	opponent_screen	NA
263.1750077126627	1.5392717918190328	CPU	game_play	NA
264.7247017116375	1.5	CPU	outcome_Loss	NA
268.058050842597	2.0	CPU	opponent_screen	NA
275.558050842597	1.5727704065584476	CPU	game_play	NA
277.14141068978057	1.5	CPU	outcome_Win	NA
280.24171032144443	2.0	CPU	opponent_screen	NA
283.74171032144443	1.5391145199101857	CPU	game_play	NA
285.29120478734484	1.5	CPU	outcome_Loss	NA
287.89122972143247	2.0	Human	opponent_screen	NA
294.89122972143247	1.5390767867265822	Human	game_play	NA
296.44115283629776	1.5	Human	outcome_Loss	NA
306.2745756224315	2.0	Human	opponent_screen	NA
309.7745756224315	1.5720190634079927	Human	game_play	NA
311.35770695745566	1.5	Human	outcome_Win	NA
316.45739108542966	2.0	Human	opponent_screen	NA
322.95739108542966	1.5389533237500927	Human	game_play	NA
324.5075828605617	1.5	Human	outcome_Loss	NA
329.60761745434417	2.0	Human	opponent_screen	NA
333.60761745434417	1.5719813302246166	Human	game_play	NA
335.19080010649816	1.5	Human	outcome_Win	NA
339.29093854200175	2.0	CPU	opponent_screen	NA
348.2909385420017	1.5385382587312506	CPU	game_play	NA
349.84064944544286	1.5	CPU	outcome_Loss	NA
357.47421616103185	2.0	Human	opponent_screen	NA
360.97421616103185	1.5389952830500988	Human	game_play	NA
362.5238485794513	1.5	Human	outcome_Loss	NA
365.45725283104537	2.0	Human	opponent_screen	NA
369.45725283104537	1.5390565617401537	Human	game_play	NA
