onset	duration	trial_type	stim_info	response_time
3.256878155626054	2.0	CPU	opponent_screen	NA
9.756878155626056	1.5383767607056598	CPU	game_play	NA
11.30557267803556	1.5	CPU	outcome_Loss	NA
14.889104588536155	2.0	CPU	opponent_screen	NA
17.889104588536156	1.5723230419346237	CPU	game_play	NA
19.472040314736887	1.5	CPU	outcome_Win	NA
22.53882684211885	2.0	CPU	opponent_screen	NA
25.53882684211885	1.5720628339008726	CPU	game_play	NA
27.122071074828227	1.5	CPU	outcome_Win	NA
32.18978070681192	2.0	CPU	opponent_screen	NA
35.18978070681192	1.5379115860191632	CPU	game_play	NA
36.7386952891477	1.5	CPU	outcome_Loss	NA
43.8219334845478	2.0	CPU	opponent_screen	NA
50.3219334845478	1.5723254568583798	CPU	game_play	NA
51.90547143235767	1.5	CPU	outcome_Win	NA
57.98853756444055	2.0	CPU	opponent_screen	NA
62.48853756444055	1.5387048884699652	CPU	game_play	NA
64.03836196929774	1.5	CPU	outcome_Loss	NA
70.12170310082229	2.0	Human	opponent_screen	NA
73.1217031008223	1.572428996714052	Human	game_play	NA
74.7048812249941	1.5	Human	outcome_Win	NA
77.98806967296491	2.0	CPU	opponent_screen	NA
81.48806967296491	1.5731800379987817	CPU	game_play	NA
83.07155479431778	1.5	CPU	outcome_Win	NA
86.15495328028145	2.0	Human	opponent_screen	NA
91.65495328028145	1.5388078245944143	Human	game_play	NA
93.2047517247083	1.5	Human	outcome_Loss	NA
96.454955031101	2.0	Human	opponent_screen	NA
99.454955031101	1.5724471086418816	Human	game_play	NA
101.0380927053002	1.5	Human	outcome_Win	NA
107.65581299313476	2.0	Human	opponent_screen	NA
110.65581299313476	1.5714645365428623	Human	game_play	NA
112.23788719528945	1.5	Human	outcome_Win	NA
120.02128966587702	2.0	CPU	opponent_screen	NA
124.02128966587702	1.5725627231163344	CPU	game_play	NA
125.6045547273036	1.5	CPU	outcome_Win	NA
128.1878656722815	2.0	Human	opponent_screen	NA
131.1878656722815	1.5724576739335134	Human	game_play	NA
132.77126808249614	1.5	Human	outcome_Win	NA
135.85461555319557	2.0	CPU	opponent_screen	NA
142.85461555319557	1.538939437938552	CPU	game_play	NA
144.4043340032733	1.5	CPU	outcome_Loss	NA
150.38705854439263	2.0	Human	opponent_screen	NA
154.38705854439263	1.5389907550681985	Human	game_play	NA
155.93747943541484	1.5	Human	outcome_Loss	NA
159.98762261020647	2.0	Human	opponent_screen	NA
164.98762261020647	1.5722415382581405	Human	game_play	NA
166.5708218649611	1.5	Human	outcome_Win	NA
170.75418340259125	2.0	Human	opponent_screen	NA
173.75418340259125	1.5389530218847085	Human	game_play	NA
175.3040893111247	1.5	Human	outcome_Loss	NA
180.88745066763568	2.0	CPU	opponent_screen	NA
183.88745066763568	1.5395464893952069	CPU	game_play	NA
185.43732759708428	1.5	CPU	outcome_Loss	NA
188.5218544561681	2.0	CPU	opponent_screen	NA
192.0218544561681	1.5378158946657547	CPU	game_play	NA
193.57061629457715	1.5	CPU	outcome_Loss	NA
196.85343224056012	2.0	Human	opponent_screen	NA
204.35343224056012	1.538795749975634	Human	game_play	NA
205.90379396595063	1.5	Human	outcome_Loss	NA
213.1038703982872	2.0	CPU	opponent_screen	NA
216.1038703982872	1.5726122290529931	CPU	game_play	NA
217.6870636157323	1.5	CPU	outcome_Win	NA
220.97044072962083	2.0	CPU	opponent_screen	NA
223.97044072962083	1.5393056007515042	CPU	game_play	NA
225.5203493549436	1.5	CPU	outcome_Loss	NA
231.62042228564064	2.0	Human	opponent_screen	NA
235.12042228564064	1.5721066043938663	Human	game_play	NA
236.70359075011746	1.5	Human	outcome_Win	NA
240.93703025959823	2.0	Human	opponent_screen	NA
243.93703025959823	1.538703379142362	Human	game_play	NA
245.48684289170205	1.5	Human	outcome_Loss	NA
248.9535489417501	2.0	CPU	opponent_screen	NA
251.9535489417501	1.572764369249171	CPU	game_play	NA
253.53681822929317	1.5	CPU	outcome_Win	NA
258.6369950017115	2.0	Human	opponent_screen	NA
262.1369950017115	1.5387800529713331	Human	game_play	NA
263.68667813352954	1.5	Human	outcome_Loss	NA
268.186953132971	2.0	CPU	opponent_screen	NA
272.186953132971	1.5391773079275026	CPU	game_play	NA
273.73659219243063	1.5	CPU	outcome_Loss	NA
277.37015498376854	2.0	Human	opponent_screen	NA
280.37015498376854	1.539201457164836	Human	game_play	NA
281.9198864140615	1.5	Human	outcome_Loss	NA
286.65326464485224	2.0	CPU	opponent_screen	NA
290.65326464485224	1.5725826462371515	CPU	game_play	NA
292.2363437571503	1.5	CPU	outcome_Win	NA
294.8365138885283	2.0	CPU	opponent_screen	NA
303.8365138885283	1.5726762245324153	CPU	game_play	NA
305.4197083134352	1.5	CPU	outcome_Win	NA
309.11972075029263	2.0	CPU	opponent_screen	NA
314.61972075029263	1.5725796275823996	CPU	game_play	NA
316.2030181113244	1.5	CPU	outcome_Win	NA
318.8030312726587	2.0	Human	opponent_screen	NA
321.8030312726587	1.5720561928606005	Human	game_play	NA
323.3860922730287	1.5	Human	outcome_Win	NA
327.5196819303933	2.0	CPU	opponent_screen	NA
337.0196819303933	1.5393448432623702	CPU	game_play	NA
338.56943268007626	1.5	CPU	outcome_Loss	NA
341.67058055370563	2.0	CPU	opponent_screen	NA
344.6705805537056	1.5717398378499183	CPU	game_play	NA
346.2539663613195	1.5	CPU	outcome_Win	NA
349.55275491482263	2.0	Human	opponent_screen	NA
353.05275491482263	1.5722668949574654	Human	game_play	NA
354.63593545391785	1.5	Human	outcome_Win	NA
357.23711200476686	2.0	CPU	opponent_screen	NA
361.23711200476686	1.5715439271609741	CPU	game_play	NA
362.81925744717176	1.5	CPU	outcome_Win	NA
371.9192890222998	2.0	Human	opponent_screen	NA
378.4192890222998	1.5719490306194075	Human	game_play	NA
380.0024934087674	1.5	Human	outcome_Win	NA
383.5192958444595	2.0	CPU	opponent_screen	NA
387.5192958444595	1.5392277194607686	CPU	game_play	NA
389.0689898434344	1.5	CPU	outcome_Loss	NA
392.9190197583023	2.0	CPU	opponent_screen	NA
400.4190197583023	1.5725213675473242	CPU	game_play	NA
402.0022452753526	1.5	CPU	outcome_Win	NA
405.61896487916016	2.0	CPU	opponent_screen	NA
408.61896487916016	1.5393188828320492	CPU	game_play	NA
410.1688046791562	1.5	CPU	outcome_Loss	NA
415.01900152562797	2.0	CPU	opponent_screen	NA
418.51900152562797	1.5725708734839827	CPU	game_play	NA
420.10201302006135	1.5	CPU	outcome_Win	NA
423.35150090529436	2.0	Human	opponent_screen	NA
427.85150090529436	1.5390040371487432	Human	game_play	NA
429.4020208081904	1.5	Human	outcome_Loss	NA
432.71872115298106	2.0	Human	opponent_screen	NA
437.71872115298106	1.5724280911174446	Human	game_play	NA
439.30211299790426	1.5	Human	outcome_Win	NA
444.95130970370684	2.0	CPU	opponent_screen	NA
447.95130970370684	1.5725446111882777	CPU	game_play	NA
449.5352110975405	1.5	CPU	outcome_Win	NA
452.78532022190734	2.0	Human	opponent_screen	NA
462.28532022190734	1.5721352816133276	Human	game_play	NA
463.8682837197312	1.5	Human	outcome_Win	NA
468.15128591670805	2.0	Human	opponent_screen	NA
477.65128591670805	1.5389234390686397	Human	game_play	NA
479.2015993436237	1.5	Human	outcome_Loss	NA
482.7343245790332	2.0	Human	opponent_screen	NA
488.7343245790332	1.5390088669960278	Human	game_play	NA
490.28481006926614	1.5	Human	outcome_Loss	NA
495.91800609406005	2.0	CPU	opponent_screen	NA
500.41800609406005	1.5393659738451788	CPU	game_play	NA
501.9681221009594	1.5	CPU	outcome_Loss	NA
508.0180877788555	2.0	Human	opponent_screen	NA
513.5180877788555	1.539201759030675	Human	game_play	NA
515.0680111955865	1.5	Human	outcome_Loss	NA
519.1515216736386	2.0	CPU	opponent_screen	NA
523.6515216736386	1.5722502923567845	CPU	game_play	NA
525.2346004840714	1.5	CPU	outcome_Win	NA
532.4679409816783	2.0	CPU	opponent_screen	NA
535.9679409816783	1.572571477215206	CPU	game_play	NA
537.5511559334375	1.5	CPU	outcome_Win	NA
540.7844472269734	2.0	Human	opponent_screen	NA
543.7844472269734	1.5389801897767938	Human	game_play	NA
545.3344177347169	1.5	Human	outcome_Loss	NA
554.5344651879684	2.0	CPU	opponent_screen	NA
561.5344651879684	1.572432015368577	CPU	game_play	NA
563.117653575566	1.5	CPU	outcome_Win	NA
570.2843047464722	2.0	Human	opponent_screen	NA
