onset	duration	trial_type	stim_info	response_time
2.7885782214216306	2.0	Human	opponent_screen	NA
6.788578221421631	1.5721113500549109	Human	game_play	NA
8.371836289406929	1.5	Human	outcome_Win	NA
10.939488167437956	2.0	CPU	opponent_screen	NA
14.439488167437956	1.5380164480957321	CPU	game_play	NA
15.98830056472798	1.5	CPU	outcome_Loss	NA
18.55615529696661	2.0	Human	opponent_screen	NA
23.05615529696661	1.5712311076931655	Human	game_play	NA
24.638409357372442	1.5	Human	outcome_Win	NA
29.706117684414487	2.0	Human	opponent_screen	NA
36.706117684414494	1.5716757568661706	Human	game_play	NA
38.28877654763346	1.5	Human	outcome_Win	NA
41.37162800160877	2.0	Human	opponent_screen	NA
44.87162800160877	1.5390038530167658	Human	game_play	NA
46.421550059705616	1.5	Human	outcome_Loss	NA
49.97155241426663	2.0	CPU	opponent_screen	NA
59.47155241426663	1.53941227823816	CPU	game_play	NA
61.02146390704002	1.5	CPU	outcome_Loss	NA
64.10487894554535	2.0	CPU	opponent_screen	NA
67.10487894554535	1.5723938969822484	CPU	game_play	NA
68.68806365999626	1.5	CPU	outcome_Win	NA
71.97159859981913	2.0	Human	opponent_screen	NA
74.97159859981913	1.572783908348356	Human	game_play	NA
76.55524516983131	1.5	Human	outcome_Win	NA
81.638049834517	2.0	CPU	opponent_screen	NA
84.638049834517	1.5393042100695309	CPU	game_play	NA
86.18798909900215	1.5	CPU	outcome_Loss	NA
90.2713528202148	2.0	CPU	opponent_screen	NA
97.2713528202148	1.572574413083203	CPU	game_play	NA
98.85456077838171	1.5	CPU	outcome_Win	NA
105.20473966439751	2.0	CPU	opponent_screen	NA
111.70473966439751	1.5385103014923516	CPU	game_play	NA
113.25452799569028	1.5	CPU	outcome_Loss	NA
122.33784613508031	2.0	CPU	opponent_screen	NA
126.83784613508031	1.5728328106997649	CPU	game_play	NA
128.42168740891066	1.5	CPU	outcome_Win	NA
134.15445053677828	2.0	Human	opponent_screen	NA
139.65445053677828	1.5391046763907068	Human	game_play	NA
141.20433093731845	1.5	Human	outcome_Loss	NA
143.78780544349138	2.0	Human	opponent_screen	NA
146.78780544349138	1.5724117071004002	Human	game_play	NA
148.37109037758637	1.5	Human	outcome_Win	NA
152.38778268276658	2.0	Human	opponent_screen	NA
157.88778268276658	1.5390593964402797	Human	game_play	NA
159.43763772653617	1.5	Human	outcome_Loss	NA
163.92096353333181	2.0	CPU	opponent_screen	NA
166.92096353333181	1.5727513067758991	CPU	game_play	NA
168.50424243009184	1.5	CPU	outcome_Win	NA
175.58752494925287	2.0	CPU	opponent_screen	NA
178.58752494925287	1.5725212846009526	CPU	game_play	NA
180.1709261018986	1.5	CPU	outcome_Win	NA
183.4708867988957	2.0	Human	opponent_screen	NA
192.9708867988957	1.5725067950115772	Human	game_play	NA
194.55411528397235	1.5	Human	outcome_Win	NA
198.23752778679773	2.0	CPU	opponent_screen	NA
204.23752778679773	1.572290960553801	CPU	game_play	NA
205.8208075891598	1.5	CPU	outcome_Win	NA
208.90412029495928	2.0	Human	opponent_screen	NA
212.90412029495928	1.5397084091528086	Human	game_play	NA
214.45406197437114	1.5	Human	outcome_Loss	NA
217.0541388295533	2.0	Human	opponent_screen	NA
220.0541388295533	1.5721883259830065	Human	game_play	NA
221.6374101796537	1.5	Human	outcome_Win	NA
224.22072590411702	2.0	Human	opponent_screen	NA
227.72072590411702	1.5391541824792512	Human	game_play	NA
229.27061505878373	1.5	Human	outcome_Loss	NA
234.35415174943046	2.0	Human	opponent_screen	NA
237.85415174943046	1.571985471775406	Human	game_play	NA
239.43729963618532	1.5	Human	outcome_Win	NA
249.1039190104566	2.0	CPU	opponent_screen	NA
252.6039190104566	1.5727108566861716	CPU	game_play	NA
254.1871942848229	1.5	CPU	outcome_Win	NA
257.1872036426794	2.0	Human	opponent_screen	NA
262.6872036426794	1.5559820256676176	Human	game_play	NA
264.2538635877863	1.5	Human	outcome_Loss	NA
270.9199978627803	2.0	Human	opponent_screen	NA
273.9199978627803	1.5390261911306882	Human	game_play	NA
275.47038721003634	1.5	Human	outcome_Loss	NA
278.5704888182663	2.0	Human	opponent_screen	NA
282.0704888182663	1.539056075904227	Human	game_play	NA
283.6204030278386	1.5	Human	outcome_Loss	NA
290.35381667775073	2.0	CPU	opponent_screen	NA
294.85381667775073	1.5555726948587107	CPU	game_play	NA
296.42014879597264	1.5	CPU	outcome_Loss	NA
301.52032556892664	2.0	CPU	opponent_screen	NA
304.52032556892664	1.5729097866278607	CPU	game_play	NA
306.1035643174618	1.5	CPU	outcome_Win	NA
309.70366260515584	2.0	CPU	opponent_screen	NA
312.70366260515584	1.5724120089653295	CPU	game_play	NA
314.28693938885414	1.5	CPU	outcome_Win	NA
317.05362807164056	2.0	CPU	opponent_screen	NA
320.05362807164056	1.5562835901801009	CPU	game_play	NA
