onset	duration	trial_type	stim_info	response_time
2.4577694059689748	2.0	CPU	opponent_screen	NA
6.457769405968975	1.577915630881762	CPU	game_play	NA
8.041100550758529	1.5	CPU	outcome_Win	NA
17.807767821161633	2.0	CPU	opponent_screen	NA
21.307767821161637	1.5778410694583729	CPU	game_play	NA
22.89110892759845	1.5	CPU	outcome_Win	NA
25.457795215692386	2.0	Human	opponent_screen	NA
28.957795215692386	1.5774504521227757	Human	game_play	NA
30.541121530592136	1.5	Human	outcome_Win	NA
33.107791668742266	2.0	CPU	opponent_screen	NA
36.107791668742266	1.5775274284910663	CPU	game_play	NA
37.6911460573765	1.5	CPU	outcome_Win	NA
41.57448218298987	2.0	CPU	opponent_screen	NA
45.57448218298986	1.544238318836051	CPU	game_play	NA
47.124486786478435	1.5	CPU	outcome_Loss	NA
49.707839967639764	2.0	CPU	opponent_screen	NA
52.707839967639764	1.5775832740919211	CPU	game_play	NA
54.29116175451827	1.5	CPU	outcome_Win	NA
58.64116590520462	2.0	CPU	opponent_screen	NA
62.14116590520462	1.5441918311471454	CPU	game_play	NA
63.69117322550619	1.5	CPU	outcome_Loss	NA
67.3745457262271	2.0	Human	opponent_screen	NA
73.8745457262271	1.5440242943454905	Human	game_play	NA
75.42452648213475	1.5	Human	outcome_Loss	NA
79.20786456989117	2.0	Human	opponent_screen	NA
82.20786456989117	1.577552483544423	Human	game_play	NA
83.7912035632512	1.5	Human	outcome_Win	NA
89.70791920801912	2.0	Human	opponent_screen	NA
93.20791920801912	1.5440553867606468	Human	game_play	NA
94.75786766403915	1.5	Human	outcome_Loss	NA
99.84129118047078	2.0	CPU	opponent_screen	NA
106.34129118047078	1.5443648015743747	CPU	game_play	NA
107.89126559714805	1.5	CPU	outcome_Loss	NA
112.60794773455565	2.0	Human	opponent_screen	NA
120.10794773455565	1.577465545528412	Human	game_play	NA
121.69126801209312	1.5	Human	outcome_Win	NA
124.9746020246298	2.0	CPU	opponent_screen	NA
127.9746020246298	1.5776659859538995	CPU	game_play	NA
129.55793558436426	1.5	CPU	outcome_Win	NA
137.00796267702708	2.0	Human	opponent_screen	NA
140.00796267702708	1.5774555838806918	Human	game_play	NA
141.59130619840926	1.5	Human	outcome_Win	NA
150.90802139037442	2.0	Human	opponent_screen	NA
154.90802139037442	1.5440179551155782	Human	game_play	NA
156.4580157303476	1.5	Human	outcome_Loss	NA
160.0746838308878	2.0	Human	opponent_screen	NA
163.5746838308878	1.577622516946121	Human	game_play	NA
165.15801014578756	1.5	Human	outcome_Win	NA
170.2080327104286	2.0	Human	opponent_screen	NA
174.20803271042857	1.5439738823711195	Human	game_play	NA
175.75806961380525	1.5	Human	outcome_Loss	NA
178.84141283331928	2.0	CPU	opponent_screen	NA
188.34141283331928	1.5443017111397244	CPU	game_play	NA
189.8913727603276	1.5	CPU	outcome_Loss	NA
193.6413287630503	2.0	Human	opponent_screen	NA
