onset	duration	trial_type	stim_info	response_time
2.5298051688587293	2.0	CPU	opponent_screen	NA
5.529805168858728	1.5439956482732669	CPU	game_play	NA
7.079830616246909	1.5	CPU	outcome_Loss	NA
11.796456319512801	2.0	CPU	opponent_screen	NA
15.296456319512801	1.5444203756051138	CPU	game_play	NA
16.846609154948965	1.5	CPU	outcome_Loss	NA
20.529771963483654	2.0	CPU	opponent_screen	NA
27.029771963483647	1.5777640327578408	CPU	game_play	NA
28.613104240270328	1.5	CPU	outcome_Win	NA
31.19648451393005	2.0	Human	opponent_screen	NA
35.19648451393005	1.5773921322543174	Human	game_play	NA
36.77977573685347	1.5	Human	outcome_Win	NA
39.346409620717175	2.0	Human	opponent_screen	NA
48.846409620717175	1.5775451790541408	Human	game_play	NA
50.42974853853229	1.5	Human	outcome_Win	NA
54.17974476516247	2.0	CPU	opponent_screen	NA
57.17974476516247	1.5443234761478382	CPU	game_play	NA
58.72973429039121	1.5	CPU	outcome_Loss	NA
64.81306385039352	2.0	CPU	opponent_screen	NA
67.81306385039352	1.5775321987457571	CPU	game_play	NA
69.39647551835515	1.5	CPU	outcome_Win	NA
77.67971850279719	2.0	CPU	opponent_screen	NA
83.17971850279719	1.5775325004942715	CPU	game_play	NA
84.76309636153745	1.5	CPU	outcome_Win	NA
88.37967328308149	2.0	CPU	opponent_screen	NA
95.87967328308149	1.5773284381721169	CPU	game_play	NA
97.46303182223345	1.5	CPU	outcome_Win	NA
100.61298470082693	2.0	CPU	opponent_screen	NA
106.11298470082693	1.5444626370444894	CPU	game_play	NA
107.66304033494087	1.5	CPU	outcome_Loss	NA
112.76303961046507	2.0	CPU	opponent_screen	NA
117.26303961046507	1.5443916980875656	CPU	game_play	NA
118.81300076015758	1.5	CPU	outcome_Loss	NA
122.39632518833969	2.0	CPU	opponent_screen	NA
125.89632518833969	1.5443473237100989	CPU	game_play	NA
127.44631773221771	1.5	CPU	outcome_Loss	NA
132.02967596962117	2.0	CPU	opponent_screen	NA
136.52967596962117	1.544437280157581	CPU	game_play	NA
138.07965613692068	1.5	CPU	outcome_Loss	NA
146.79634010058362	2.0	Human	opponent_screen	NA
150.29634010058362	1.5441423557931555	Human	game_play	NA
151.8463057783665	1.5	Human	outcome_Loss	NA
158.06300785404164	2.0	Human	opponent_screen	NA
161.56300785404164	1.577240293030627	Human	game_play	NA
163.14622330816928	1.5	Human	outcome_Win	NA
166.479627278517	2.0	Human	opponent_screen	NA
169.479627278517	1.5440418340731412	Human	game_play	NA
171.02954133681487	1.5	Human	outcome_Loss	NA
178.579641949269	2.0	CPU	opponent_screen	NA
184.079641949269	1.5441233381861819	CPU	game_play	NA
185.62958800548225	1.5	CPU	outcome_Loss	NA
190.7129519784357	2.0	Human	opponent_screen	NA
194.2129519784357	1.577549405046739	Human	game_play	NA
195.796252257307	1.5	Human	outcome_Win	NA
202.4795617732452	2.0	CPU	opponent_screen	NA
207.4795617732452	1.5775527256773785	CPU	game_play	NA
209.0628940500319	1.5	CPU	outcome_Win	NA
212.66288608079776	2.0	Human	opponent_screen	NA
216.16288608079776	1.5773749258369207	Human	game_play	NA
217.74621533893517	1.5	Human	outcome_Win	NA
220.99624446907544	2.0	Human	opponent_screen	NA
224.49624446907544	1.5773803594056517	Human	game_play	NA
226.0795338806929	1.5	Human	outcome_Win	NA
231.729574300698	2.0	CPU	opponent_screen	NA
237.229574300698	1.5776952070882544	CPU	game_play	NA
238.8128782020649	1.5	CPU	outcome_Win	NA
241.412877779454	2.0	Human	opponent_screen	NA
250.412877779454	1.5440493806963786	Human	game_play	NA
251.9628555318341	1.5	Human	outcome_Loss	NA
257.06285118486267	2.0	CPU	opponent_screen	NA
260.56285118486267	1.577524953871034	CPU	game_play	NA
262.14618678228	1.5	CPU	outcome_Win	NA
269.37952506623697	2.0	CPU	opponent_screen	NA
273.37952506623697	1.560875765280798	CPU	game_play	NA
274.9461571389111	1.5	CPU	outcome_Loss	NA
279.04615943308454	2.0	CPU	opponent_screen	NA
282.0461594330845	1.5441652976442128	CPU	game_play	NA
283.59615197696263	1.5	CPU	outcome_Loss	NA
289.79612637858366	2.0	CPU	opponent_screen	NA
296.29612637858366	1.544050890021026	CPU	game_play	NA
297.8461303934455	1.5	CPU	outcome_Loss	NA
304.5128076254623	2.0	CPU	opponent_screen	NA
