onset	duration	trial_type	stim_info	response_time
1.5370027808239684	2.0	CPU	opponent_screen	NA
8.037002780823967	1.5723748794989658	CPU	game_play	NA
9.619990678387692	1.5	CPU	outcome_Win	NA
15.43683717690874	2.0	CPU	opponent_screen	NA
18.93683717690874	1.5728222454199567	CPU	game_play	NA
20.52008256653789	1.5	CPU	outcome_Win	NA
23.586897067259997	2.0	Human	opponent_screen	NA
26.586897067259997	1.5385329414857551	Human	game_play	NA
28.136632571928207	1.5	Human	outcome_Loss	NA
31.20454284758307	2.0	Human	opponent_screen	NA
37.70454284758307	1.5707771006273106	Human	game_play	NA
39.287032967433326	1.5	Human	outcome_Win	NA
44.436692281044095	2.0	CPU	opponent_screen	NA
53.936692281044095	1.5394756702007726	CPU	game_play	NA
55.4865518527804	1.5	CPU	outcome_Loss	NA
63.303290283191025	2.0	CPU	opponent_screen	NA
66.30329028319102	1.5395490237278864	CPU	game_play	NA
67.85325641382951	1.5	CPU	outcome_Loss	NA
75.07002122723496	2.0	Human	opponent_screen	NA
78.07002122723496	1.538637689081952	Human	game_play	NA
79.61986691318452	1.5	Human	outcome_Loss	NA
83.33672379585914	2.0	CPU	opponent_screen	NA
87.33672379585914	1.538599653868005	CPU	game_play	NA
88.88642790645827	1.5	CPU	outcome_Loss	NA
93.56986365304329	2.0	CPU	opponent_screen	NA
96.56986365304329	1.5394134857924655	CPU	game_play	NA
98.11975552444345	1.5	CPU	outcome_Loss	NA
104.8032108923653	2.0	CPU	opponent_screen	NA
109.3032108923653	1.5383620851207525	CPU	game_play	NA
110.85300918517169	1.5	CPU	outcome_Loss	NA
114.93645290099084	2.0	CPU	opponent_screen	NA
118.43645290099084	1.5389253677567467	CPU	game_play	NA
119.98632937727963	1.5	CPU	outcome_Loss	NA
125.76973421266302	2.0	CPU	opponent_screen	NA
132.26973421266302	1.5723872558446599	CPU	game_play	NA
133.8528576482786	1.5	CPU	outcome_Win	NA
137.93621412466746	2.0	CPU	opponent_screen	NA
142.9362141246675	1.5727135734632611	CPU	game_play	NA
144.51951656700112	1.5	CPU	outcome_Win	NA
147.73651894938666	2.0	Human	opponent_screen	NA
151.23651894938666	1.5724515534238892	Human	game_play	NA
152.81950745068025	1.5	Human	outcome_Win	NA
155.5362650193274	2.0	Human	opponent_screen	NA
158.5362650193274	1.5723996324231848	Human	game_play	NA
160.1195333508076	1.5	Human	outcome_Win	NA
166.93619691836648	2.0	CPU	opponent_screen	NA
170.43619691836648	1.5557858125539497	CPU	game_play	NA
172.0028004144551	1.5	CPU	outcome_Loss	NA
174.5862471489236	2.0	Human	opponent_screen	NA
181.0862471489236	1.5387110426090658	Human	game_play	NA
182.63603880070147	1.5	Human	outcome_Loss	NA
186.83607357577418	2.0	CPU	opponent_screen	NA
190.33607357577418	1.5726233155000957	CPU	game_play	NA
191.91934734070674	1.5	CPU	outcome_Win	NA
195.5694313803688	2.0	Human	opponent_screen	NA
198.5694313803688	1.539199462509714	Human	game_play	NA
200.11926136922557	1.5	Human	outcome_Loss	NA
204.4693617699668	2.0	Human	opponent_screen	NA
208.9693617699668	1.5726338807726281	Human	game_play	NA
210.552568822517	1.5	Human	outcome_Win	NA
215.26936835062224	2.0	CPU	opponent_screen	NA
221.26936835062224	1.5392882111482322	CPU	game_play	NA
222.819124684087	1.5	CPU	outcome_Loss	NA
226.08594286756127	2.0	CPU	opponent_screen	NA
229.58594286756127	1.5393549235304818	CPU	game_play	NA
231.13581149536185	1.5	CPU	outcome_Loss	NA
234.98593725287358	2.0	Human	opponent_screen	NA
241.98593725287358	1.5717780895065516	Human	game_play	NA
