onset	duration	trial_type	stim_info	response_time
2.0319148229900748	2.0	Human	opponent_screen	NA
7.531914822990076	1.5720286386786029	Human	game_play	NA
9.115051238797603	1.5	Human	outcome_Win	NA
13.165049367235044	2.0	CPU	opponent_screen	NA
18.66504936723504	1.57254784880206	CPU	game_play	NA
20.24831739673391	1.5	CPU	outcome_Win	NA
26.31508058018517	2.0	Human	opponent_screen	NA
29.31508058018517	1.538393177324906	Human	game_play	NA
30.864897588733587	1.5	Human	outcome_Loss	NA
35.04843114002142	2.0	CPU	opponent_screen	NA
40.54843114002142	1.5725185677874831	CPU	game_play	NA
42.13147609028965	1.5	CPU	outcome_Win	NA
46.014917330816395	2.0	Human	opponent_screen	NA
49.014917330816395	1.5724669486517089	Human	game_play	NA
50.59820618922822	1.5	Human	outcome_Win	NA
54.598191397730254	2.0	Human	opponent_screen	NA
57.598191397730254	1.5391399947693571	Human	game_play	NA
59.14803074439988	1.5	Human	outcome_Loss	NA
64.79818451520987	2.0	CPU	opponent_screen	NA
70.29818451520987	1.5726984802167865	CPU	game_play	NA
71.88140213303268	1.5	CPU	outcome_Win	NA
74.46476977854036	2.0	CPU	opponent_screen	NA
77.96476977854036	1.5724938148632646	CPU	game_play	NA
79.54809516272508	1.5	CPU	outcome_Win	NA
82.63146461942233	2.0	CPU	opponent_screen	NA
85.63146461942233	1.572682179394178	CPU	game_play	NA
87.21469159517437	1.5	CPU	outcome_Win	NA
90.79814406507649	2.0	Human	opponent_screen	NA
93.79814406507649	1.5721985894488169	Human	game_play	NA
95.38120410870759	1.5	Human	outcome_Win	NA
99.46463273116389	2.0	Human	opponent_screen	NA
102.96463273116389	1.572422574274242	Human	game_play	NA
104.54790287383365	1.5	Human	outcome_Win	NA
107.63135141949171	2.0	CPU	opponent_screen	NA
110.63135141949171	1.5721880240598691	CPU	game_play	NA
112.21453220967669	1.5	CPU	outcome_Win	NA
114.79808761610184	2.0	CPU	opponent_screen	NA
117.79808761610184	1.5393866195809096	CPU	game_play	NA
119.3478267431492	1.5	CPU	outcome_Loss	NA
123.93128675979095	2.0	CPU	opponent_screen	NA
126.93128675979095	1.5388523160945624	CPU	game_play	NA
128.48114482220262	1.5	CPU	outcome_Loss	NA
134.264729268034	2.0	CPU	opponent_screen	NA
137.764729268034	1.5390657356474549	CPU	game_play	NA
139.31448590336367	1.5	CPU	outcome_Loss	NA
149.13101997028568	2.0	CPU	opponent_screen	NA
158.63101997028568	1.5390482273651287	CPU	game_play	NA
160.18098247842863	1.5	CPU	outcome_Loss	NA
163.46454307693057	2.0	CPU	opponent_screen	NA
166.46454307693057	1.5717648074496535	CPU	game_play	NA
168.04760523361617	1.5	CPU	outcome_Win	NA
174.1310251019895	2.0	Human	opponent_screen	NA
179.6310251019895	1.5386739131063225	Human	game_play	NA
181.1808774289675	1.5	Human	outcome_Loss	NA
184.76438514038452	2.0	Human	opponent_screen	NA
187.76438514038452	1.5717297908850014	Human	game_play	NA
189.3474971050164	1.5	Human	outcome_Win	NA
192.6643511502771	2.0	Human	opponent_screen	NA
196.1643511502771	1.5391209771623835	Human	game_play	NA
197.714125595754	1.5	Human	outcome_Loss	NA
203.09759460785423	2.0	CPU	opponent_screen	NA
208.59759460785423	1.5725898082600906	CPU	game_play	NA
210.1807757000206	1.5	CPU	outcome_Win	NA
215.89753085374832	2.0	Human	opponent_screen	NA
220.39753085374832	1.5393968831049278	Human	game_play	NA
221.94736959668808	1.5	Human	outcome_Loss	NA
224.54747271421363	2.0	Human	opponent_screen	NA
229.04747271421363	1.5723552581621334	Human	game_play	NA
230.63064052420668	1.5	Human	outcome_Win	NA
233.8807422531536	2.0	Human	opponent_screen	NA
237.8807422531536	1.572508304263465	Human	game_play	NA
239.46395594684876	1.5	Human	outcome_Win	NA
246.56388005753982	2.0	Human	opponent_screen	NA
250.06388005753982	1.5388399395160377	Human	game_play	NA
251.613908674568	1.5	Human	outcome_Loss	NA
255.58066654508	2.0	CPU	opponent_screen	NA
260.08066654508	1.5723748794989658	CPU	game_play	NA
261.6639237074414	1.5	CPU	outcome_Win	NA
267.4973719512345	2.0	CPU	opponent_screen	NA
270.4973719512345	1.572139423689805	CPU	game_play	NA
272.08055425074417	1.5	CPU	outcome_Win	NA
274.68054628151003	2.0	CPU	opponent_screen	NA
278.18054628151003	1.5394717458402738	CPU	game_play	NA
279.73042124847416	1.5	CPU	outcome_Loss	NA
282.8971595581388	2.0	Human	opponent_screen	NA
292.3971595581388	1.57214847963769	Human	game_play	NA
293.98043121001683	1.5	Human	outcome_Win	NA
300.5804280706216	2.0	CPU	opponent_screen	NA
306.0804280706216	1.5727745504118502	CPU	game_play	NA
307.66372447565664	1.5	CPU	outcome_Win	NA
310.26377687964117	2.0	Human	opponent_screen	NA
313.26377687964117	1.5721303676255047	Human	game_play	NA
314.846889146138	1.5	Human	outcome_Win	NA
317.4471622145502	2.0	Human	opponent_screen	NA
320.9471622145502	1.538781679351814	Human	game_play	NA
322.49690919008566	1.5	Human	outcome_Loss	NA
326.59701774129644	2.0	CPU	opponent_screen	NA
