onset	duration	trial_type	stim_info	response_time
1.5272885067388415	2.0	Human	opponent_screen	NA
4.5272885067388415	1.5406766997184604	Human	game_play	NA
6.078044009394944	1.5	Human	outcome_Loss	NA
14.477344729937613	2.0	Human	opponent_screen	NA
23.97734472993761	1.5731985587626696	Human	game_play	NA
25.560856945812702	1.5	Human	outcome_Win	NA
31.127353106858212	2.0	Human	opponent_screen	NA
34.12735310685821	1.5399863254278898	Human	game_play	NA
35.677533247042454	1.5	Human	outcome_Loss	NA
38.24401114508509	2.0	CPU	opponent_screen	NA
43.744011145085096	1.5733591532334683	CPU	game_play	NA
45.3282575062476	1.5	CPU	outcome_Win	NA
48.46079053450376	2.0	Human	opponent_screen	NA
51.96079053450376	1.539790714159608	Human	game_play	NA
53.51084117311984	1.5	Human	outcome_Loss	NA
59.644168871454895	2.0	CPU	opponent_screen	NA
63.644168871454895	1.5731976532842964	CPU	game_play	NA
65.22811336396262	1.5	CPU	outcome_Win	NA
67.81089007598348	2.0	Human	opponent_screen	NA
74.31089007598348	1.540216953260824	Human	game_play	NA
75.8610285583418	1.5	Human	outcome_Loss	NA
79.41082985303366	2.0	CPU	opponent_screen	NA
82.41082985303366	1.5739317985717207	CPU	game_play	NA
83.99529416370206	1.5	CPU	outcome_Win	NA
87.64426924311556	2.0	Human	opponent_screen	NA
91.14426924311556	1.5735218606423589	Human	game_play	NA
92.72789798025042	1.5	Human	outcome_Win	NA
98.3109770142473	2.0	Human	opponent_screen	NA
102.3109770142473	1.5733534176833928	Human	game_play	NA
103.89444636460394	1.5	Human	outcome_Win	NA
109.47774410271086	2.0	CPU	opponent_screen	NA
114.97774410271086	1.5729268766008315	CPU	game_play	NA
116.56125390343368	1.5	CPU	outcome_Win	NA
119.97771859471685	2.0	Human	opponent_screen	NA
124.47771859471685	1.573641400784254	Human	game_play	NA
126.06249594362451	1.5	Human	outcome_Win	NA
129.81111330795102	2.0	Human	opponent_screen	NA
133.81111330795102	1.558281097561121	Human	game_play	NA
