onset	duration	trial_type	stim_info	response_time
1.0243836947483942	2.0	CPU	opponent_screen	NA
10.524383694748394	1.5692032295046374	CPU	game_play	NA
12.104856634396127	1.5	CPU	outcome_Win	NA
15.321679091081025	2.0	Human	opponent_screen	NA
18.821679091081023	1.5391348709817976	Human	game_play	NA
20.37160913273692	1.5	Human	outcome_Loss	NA
22.93949636025355	2.0	Human	opponent_screen	NA
29.43949636025355	1.571236323332414	Human	game_play	NA
31.02214578201529	1.5	Human	outcome_Win	NA
34.338513320777565	2.0	CPU	opponent_screen	NA
37.33851332077757	1.5388441702816635	CPU	game_play	NA
38.888391742599204	1.5	CPU	outcome_Loss	NA
43.488603957230225	2.0	Human	opponent_screen	NA
47.488603957230225	1.5724933098535985	Human	game_play	NA
49.071803386090316	1.5	Human	outcome_Win	NA
56.78972268721554	2.0	CPU	opponent_screen	NA
62.28972268721554	1.5383152940776201	CPU	game_play	NA
63.83863874769304	1.5	CPU	outcome_Loss	NA
66.42209552065471	2.0	CPU	opponent_screen	NA
69.92209552065471	1.5391544925514609	CPU	game_play	NA
71.47196066030301	1.5	CPU	outcome_Loss	NA
75.08873104443774	2.0	CPU	opponent_screen	NA
78.08873104443774	1.5392538076266646	CPU	game_play	NA
79.6386867450783	1.5	CPU	outcome_Loss	NA
88.2216600732645	2.0	CPU	opponent_screen	NA
91.2216600732645	1.5724628209136426	CPU	game_play	NA
92.80548769352026	1.5	CPU	outcome_Win	NA
97.18884967931079	2.0	Human	opponent_screen	NA
100.68884967931079	1.5394029314629734	Human	game_play	NA
102.2388087004656	1.5	Human	outcome_Loss	NA
105.45671004033647	2.0	Human	opponent_screen	NA
108.95671004033647	1.5719257943565026	Human	game_play	NA
110.53956020565236	1.5	Human	outcome_Win	NA
113.1221729503013	2.0	CPU	opponent_screen	NA
122.6221729503013	1.5396112217567859	CPU	game_play	NA
124.17222404177299	1.5	CPU	outcome_Loss	NA
126.75544671469835	2.0	Human	opponent_screen	NA
129.75544671469837	1.5729509446537122	Human	game_play	NA
131.3390412912704	1.5	Human	outcome_Win	NA
135.92233339417726	2.0	Human	opponent_screen	NA
138.92233339417726	1.5398225306998938	Human	game_play	NA
