onset	duration	trial_type	stim_info	response_time
2.2708421692950647	2.0	CPU	opponent_screen	NA
5.770842169295065	1.572659118945012	CPU	game_play	NA
7.354131605825387	1.5	CPU	outcome_Win	NA
13.420729345729342	2.0	CPU	opponent_screen	NA
16.420729345729338	1.5723738527158275	CPU	game_play	NA
18.004086099070264	1.5	CPU	outcome_Win	NA
21.70406315702712	2.0	CPU	opponent_screen	NA
29.20406315702712	1.57246984707308	CPU	game_play	NA
30.787527375738133	1.5	CPU	outcome_Win	NA
33.937381799391005	2.0	Human	opponent_screen	NA
37.937381799391005	1.5554365856223742	Human	game_play	NA
39.49191489102668	1.5	Human	outcome_Loss	NA
44.037368064367904	2.0	CPU	opponent_screen	NA
48.037368064367904	1.5397741114138626	CPU	game_play	NA
49.58752073461074	1.5	CPU	outcome_Loss	NA
56.27188693796052	2.0	CPU	opponent_screen	NA
65.77188693796052	1.5719071631901895	CPU	game_play	NA
67.35476673825178	1.5	CPU	outcome_Win	NA
73.43776638054987	2.0	CPU	opponent_screen	NA
76.93776638054987	1.5391809387656394	CPU	game_play	NA
78.48774366488216	1.5	CPU	outcome_Loss	NA
81.8376337091031	2.0	Human	opponent_screen	NA
84.8376337091031	1.5720928126538638	Human	game_play	NA
86.42111271939939	1.5	Human	outcome_Win	NA
92.63754661989515	2.0	Human	opponent_screen	NA
96.13754661989515	1.5396590993041173	Human	game_play	NA
97.68774547611248	1.5	Human	outcome_Loss	NA
104.90537990970188	2.0	CPU	opponent_screen	NA
108.40537990970188	1.5714157204492951	CPU	game_play	NA
109.987850073725	1.5	CPU	outcome_Win	NA
114.20439657135285	2.0	CPU	opponent_screen	NA
117.70439657135285	1.5729552524571773	CPU	game_play	NA
119.2878782984626	1.5	CPU	outcome_Win	NA
125.90432110411348	2.0	CPU	opponent_screen	NA
128.90432110411348	1.5728456740034744	CPU	game_play	NA
130.48785294147092	1.5	CPU	outcome_Win	NA
137.63777860623668	2.0	Human	opponent_screen	NA
140.63777860623668	1.5394387349369936	Human	game_play	NA
142.18798017926747	1.5	Human	outcome_Loss	NA
145.13775883382186	2.0	CPU	opponent_screen	NA
148.13775883382186	1.5396135170885827	CPU	game_play	NA
149.6879525582481	1.5	CPU	outcome_Loss	NA
153.27222835182332	2.0	Human	opponent_screen	NA
156.77222835182332	1.5709073730104135	Human	game_play	NA
158.35466923456988	1.5	Human	outcome_Win	NA
163.9712844073947	2.0	CPU	opponent_screen	NA
166.9712844073947	1.572861974913394	CPU	game_play	NA
168.55469217660718	1.5	CPU	outcome_Win	NA
172.12120267635328	2.0	Human	opponent_screen	NA
181.62120267635328	1.5729178206820509	Human	game_play	NA
183.20471489225747	1.5	Human	outcome_Win	NA
187.2715435619466	2.0	Human	opponent_screen	NA
191.2715435619466	1.5388440529350191	Human	game_play	NA
192.82133308378982	1.5	Human	outcome_Loss	NA
195.8713856844697	2.0	Human	opponent_screen	NA
204.8713856844697	1.5394251508114394	Human	game_play	NA
206.42148130145503	1.5	Human	outcome_Loss	NA
211.0214397944801	2.0	Human	opponent_screen	NA
214.5214397944801	1.5728508057654835	Human	game_play	NA
216.10493782252888	1.5	Human	outcome_Win	NA
219.18807526800083	2.0	CPU	opponent_screen	NA
222.18807526800083	1.5729661197110545	CPU	game_play	NA
223.77159774745812	1.5	CPU	outcome_Win	NA
233.37159865305873	2.0	CPU	opponent_screen	NA
237.37159865305873	1.5729120851610787	CPU	game_play	NA
238.955007327866	1.5	CPU	outcome_Win	NA
245.9882144296425	2.0	CPU	opponent_screen	NA
248.9882144296425	1.5730228711036034	CPU	game_play	NA
250.57176800156597	1.5	CPU	outcome_Win	NA
253.60493887905614	2.0	CPU	opponent_screen	NA
256.60493887905614	1.5395567657251377	CPU	game_play	NA
258.15515675302595	1.5	CPU	outcome_Loss	NA
267.78834181834833	2.0	Human	opponent_screen	NA
274.78834181834833	1.5728046198200902	Human	game_play	NA
276.3718371295836	1.5	Human	outcome_Win	NA
283.00604356874834	2.0	Human	opponent_screen	NA
288.50604356874834	1.53804892997141	Human	game_play	NA
290.05519312823884	1.5	Human	outcome_Loss	NA
293.4551958450756	2.0	Human	opponent_screen	NA
296.4551958450756	1.5721709967183417	Human	game_play	NA
298.0385529002815	1.5	Human	outcome_Win	NA
303.2052685200469	2.0	CPU	opponent_screen	NA
306.2052685200469	1.5394049255992286	CPU	game_play	NA
307.75523040906415	1.5	CPU	outcome_Loss	NA
312.3560113442363	2.0	CPU	opponent_screen	NA
315.3560113442363	1.571072797203669	CPU	game_play	NA
316.93850897831726	1.5	CPU	outcome_Win	NA
319.5385442970146	2.0	Human	opponent_screen	NA
322.5385442970146	1.57274394412525	Human	game_play	NA
324.12198164936854	1.5	Human	outcome_Win	NA
328.22191855876014	2.0	Human	opponent_screen	NA
334.72191855876014	1.5726627413823735	Human	game_play	NA
336.3053260260785	1.5	Human	outcome_Win	NA
339.4053968143708	2.0	CPU	opponent_screen	NA
342.4053968143708	1.5727258319966495	CPU	game_play	NA
343.9887451153773	1.5	CPU	outcome_Win	NA
347.10469527076935	2.0	CPU	opponent_screen	NA
351.60469527076935	1.53933640132891	CPU	game_play	NA
353.15538587162155	1.5	CPU	outcome_Loss	NA
356.82201455309405	2.0	Human	opponent_screen	NA
360.32201455309405	1.5393889265542384	Human	game_play	NA
361.87217114763916	1.5	Human	outcome_Loss	NA
365.6720328916272	2.0	CPU	opponent_screen	NA
368.6720328916272	1.5732818747346755	CPU	game_play	NA
370.25552639164385	1.5	CPU	outcome_Win	NA
379.7886685915874	2.0	Human	opponent_screen	NA
383.2886685915874	1.5393530041328631	Human	game_play	NA
384.8388638253673	1.5	Human	outcome_Loss	NA
391.4594674426772	2.0	CPU	opponent_screen	NA
394.9594674426772	1.5678252902871463	CPU	game_play	NA
396.53891076598666	1.5	CPU	outcome_Win	NA
399.7050677771331	2.0	Human	opponent_screen	NA
404.2050677771331	1.5900322848756332	Human	game_play	NA
405.7951211928449	1.5	Human	outcome_Win	NA
408.88896276292513	2.0	CPU	opponent_screen	NA
414.38896276292513	1.5394028125156185	CPU	game_play	NA
415.9389143884182	1.5	CPU	outcome_Loss	NA
419.5054342461226	2.0	Human	opponent_screen	NA
424.0054342461226	1.539153166813776	Human	game_play	NA
425.5556551387708	1.5	Human	outcome_Loss	NA
428.6232706301089	2.0	CPU	opponent_screen	NA
433.1232706301089	1.5716991754597984	CPU	game_play	NA
434.70668202172965	1.5	CPU	outcome_Win	NA
439.323016607319	2.0	Human	opponent_screen	NA
444.823016607319	1.5374222498503514	Human	game_play	NA
446.3724819218042	1.5	Human	outcome_Loss	NA
452.02235204266617	2.0	Human	opponent_screen	NA
455.52235204266617	1.5727143609547056	Human	game_play	NA
457.1057344548754	1.5	Human	outcome_Win	NA
460.65579369667097	2.0	Human	opponent_screen	NA
466.15579369667097	1.5726416105462704	Human	game_play	NA
467.7390991322754	1.5	Human	outcome_Win	NA
473.35565317663713	2.0	Human	opponent_screen	NA
476.85565317663713	1.572807034739526	Human	game_play	NA
478.439112867316	1.5	Human	outcome_Win	NA
481.55712705213233	2.0	CPU	opponent_screen	NA
484.55712705213233	1.571768303459976	CPU	game_play	NA
486.13967630584375	1.5	CPU	outcome_Win	NA
489.2556472901778	2.0	CPU	opponent_screen	NA
498.7556472901778	1.572486751712859	CPU	game_play	NA
