onset	duration	trial_type	stim_info	response_time
5.1343077162164255	2.0	Human	opponent_screen	NA
10.634307716216426	1.5383547232777346	Human	game_play	NA
12.183462709363086	1.5	Human	outcome_Loss	NA
14.766586268873654	2.0	CPU	opponent_screen	NA
18.26658626887365	1.5562458964705002	CPU	game_play	NA
19.83339727926068	1.5	CPU	outcome_Loss	NA
22.91661185229896	2.0	CPU	opponent_screen	NA
27.41661185229896	1.573013815010199	CPU	game_play	NA
29.00016995225451	1.5	CPU	outcome_Win	NA
34.51669260225026	2.0	Human	opponent_screen	NA
38.51669260225026	1.5728025067364797	Human	game_play	NA
40.1001299546042	1.5	Human	outcome_Win	NA
43.283299549162614	2.0	Human	opponent_screen	NA
50.283299549162614	1.5393759461585432	Human	game_play	NA
51.83350142405834	1.5	Human	outcome_Loss	NA
54.916672226099756	2.0	CPU	opponent_screen	NA
59.416672226099756	1.5729063496401068	CPU	game_play	NA
61.00016029246036	1.5	CPU	outcome_Win	NA
64.51667313170036	2.0	Human	opponent_screen	NA
68.01667313170036	1.5727047011314426	Human	game_play	NA
69.60026655034743	1.5	Human	outcome_Win	NA
72.18339373229539	2.0	Human	opponent_screen	NA
75.68339373229539	1.5728227319486905	Human	game_play	NA
77.26686881828938	1.5	Human	outcome_Win	NA
86.81685259283405	2.0	CPU	opponent_screen	NA
93.31685259283405	1.5400101729901507	CPU	game_play	NA
94.86702337523457	1.5	CPU	outcome_Loss	NA
98.98462067893705	2.0	CPU	opponent_screen	NA
101.98462067893705	1.571531034394866	CPU	game_play	NA
103.56755572123802	1.5	CPU	outcome_Win	NA
106.816944662889	2.0	Human	opponent_screen	NA
114.316944662889	1.5723297798249405	Human	game_play	NA
115.90038624141016	1.5	Human	outcome_Win	NA
120.4836466985289	2.0	CPU	opponent_screen	NA
123.4836466985289	1.5722965742461383	CPU	game_play	NA
125.06717461161315	1.5	CPU	outcome_Win	NA
129.15141780333946	2.0	Human	opponent_screen	NA
132.15141780333946	1.5380407795018982	Human	game_play	NA
133.70038624142762	1.5	Human	outcome_Loss	NA
136.7503656388435	2.0	Human	opponent_screen	NA
142.2503656388435	1.5392159555922262	Human	game_play	NA
143.8005946819903	1.5	Human	outcome_Loss	NA
146.38324128845125	2.0	CPU	opponent_screen	NA
