onset	duration	trial_type	stim_info	response_time
1.533234420901863	2.0	Human	opponent_screen	NA
4.533234420901864	1.5718187155725902	Human	game_play	NA
6.116674490098377	1.5	Human	outcome_Win	NA
9.566035508847564	2.0	CPU	opponent_screen	NA
14.566035508847563	1.572711040411377	CPU	game_play	NA
16.15003886562772	1.5	CPU	outcome_Win	NA
20.266428391390946	2.0	Human	opponent_screen	NA
23.266428391390942	1.5727922431833576	Human	game_play	NA
24.850004301639277	1.5	Human	outcome_Win	NA
33.83322928912821	2.0	Human	opponent_screen	NA
41.33322928912821	1.5390438902541064	Human	game_play	NA
42.88340399583103	1.5	Human	outcome_Loss	NA
48.90075105012511	2.0	CPU	opponent_screen	NA
52.40075105012511	1.5712098457443062	CPU	game_play	NA
53.98344369162805	1.5	CPU	outcome_Win	NA
59.60216123127611	2.0	Human	opponent_screen	NA
63.10216123127611	1.5728157889388967	Human	game_play	NA
64.68357334437314	1.5	Human	outcome_Win	NA
68.20021810036269	2.0	Human	opponent_screen	NA
77.70021810036269	1.5390752846142275	Human	game_play	NA
79.25021289312282	1.5	Human	outcome_Loss	NA
84.33620617049746	2.0	Human	opponent_screen	NA
88.83620617049746	1.5361042896984145	Human	game_play	NA
90.38433601643192	1.5	Human	outcome_Loss	NA
93.86686202624695	2.0	Human	opponent_screen	NA
97.36686202624695	1.539418509695679	Human	game_play	NA
98.91701741330326	1.5	Human	outcome_Loss	NA
104.00116687471744	2.0	CPU	opponent_screen	NA
107.50116687471744	1.5381621308333706	CPU	game_play	NA
109.05101797782118	1.5	CPU	outcome_Loss	NA
113.13349206611748	2.0	Human	opponent_screen	NA
116.63349206611748	1.5728166945627893	Human	game_play	NA
118.21705167545588	1.5	Human	outcome_Win	NA
121.76794649069781	2.0	CPU	opponent_screen	NA
128.2679464906978	1.5715530708548613	CPU	game_play	NA
129.8503110005695	1.5	CPU	outcome_Win	NA
135.3680787093181	2.0	Human	opponent_screen	NA
139.8680787093181	1.5707537216658238	Human	game_play	NA
141.45045197338914	1.5	Human	outcome_Win	NA
144.40139931385056	2.0	Human	opponent_screen	NA
147.90139931385056	1.538275331724435	Human	game_play	NA
149.4504897070292	1.5	Human	outcome_Loss	NA
153.0335657221731	2.0	CPU	opponent_screen	NA
158.0335657221731	1.5393786630011164	CPU	game_play	NA
159.5838807979599	1.5	CPU	outcome_Loss	NA
162.65042691826235	2.0	Human	opponent_screen	NA
166.65042691826235	1.5719358407368418	Human	game_play	NA
168.23401611074223	1.5	Human	outcome_Win	NA
175.3504765757243	2.0	Human	opponent_screen	NA
178.3504765757243	1.5407093016256113	Human	game_play	NA
179.90097096169484	1.5	Human	outcome_Loss	NA
183.35059732332596	2.0	CPU	opponent_screen	NA
186.35059732332596	1.5559696863056158	CPU	game_play	NA
187.9172872842173	1.5	CPU	outcome_Loss	NA
191.43379544449272	2.0	Human	opponent_screen	NA
194.43379544449272	1.5723237424681429	Human	game_play	NA
196.0172995099274	1.5	Human	outcome_Win	NA
199.03374714544046	2.0	Human	opponent_screen	NA
205.03374714544046	1.5563023459690155	Human	game_play	NA
206.60069852491142	1.5	Human	outcome_Loss	NA
210.71718253567815	2.0	CPU	opponent_screen	NA
217.71718253567815	1.5394206228083929	CPU	game_play	NA
219.26728690689202	1.5	CPU	outcome_Loss	NA
223.81868297563048	2.0	CPU	opponent_screen	NA
226.81868297563048	1.5704482301953249	CPU	game_play	NA
228.40081836690658	1.5	CPU	outcome_Win	NA
234.5340161107597	2.0	CPU	opponent_screen	NA
238.0340161107597	1.5798055661725812	CPU	game_play	NA
239.61739610799125	1.5	CPU	outcome_Win	NA
242.8173693926074	2.0	Human	opponent_screen	NA
246.3173693926074	1.5392497649008874	Human	game_play	NA
247.86739950402992	1.5	Human	outcome_Loss	NA
251.4341735354392	2.0	CPU	opponent_screen	NA
256.9341735354392	1.572033646312775	CPU	game_play	NA
258.51750070560956	1.5	CPU	outcome_Win	NA
261.5174457654648	2.0	CPU	opponent_screen	NA
264.5174457654648	1.5731312420975885	CPU	game_play	NA
266.1010569943756	1.5	CPU	outcome_Win	NA
268.7017734805122	2.0	CPU	opponent_screen	NA
278.2017734805122	1.5715585044818	CPU	game_play	NA
279.78469614617643	1.5	CPU	outcome_Win	NA
283.71858743409393	2.0	CPU	opponent_screen	NA
286.71858743409393	1.554287370265229	CPU	game_play	NA
288.28412214224227	1.5	CPU	outcome_Loss	NA
291.2843002449663	2.0	CPU	opponent_screen	NA
300.2843002449663	1.5728981991996989	CPU	game_play	NA
301.86776778422063	1.5	CPU	outcome_Win	NA
305.0178421194724	2.0	Human	opponent_screen	NA
311.5178421194724	1.5503715252853	Human	game_play	NA
313.0682957531535	1.5	Human	outcome_Loss	NA
318.5342917171656	2.0	CPU	opponent_screen	NA
323.0342917171656	1.5719313127046917	CPU	game_play	NA
324.61771910786047	1.5	CPU	outcome_Win	NA
327.80509630375315	2.0	Human	opponent_screen	NA
333.30509630375315	1.5673438092053402	Human	game_play	NA
334.8843787309015	1.5	Human	outcome_Win	NA
339.9509813007317	2.0	CPU	opponent_screen	NA
342.9509813007317	1.556280309538124	CPU	game_play	NA
344.51787562694517	1.5	CPU	outcome_Loss	NA
347.5844730649842	2.0	CPU	opponent_screen	NA
351.5844730649842	1.5730437000747768	CPU	game_play	NA
353.16791011547315	1.5	CPU	outcome_Win	NA
359.76775163423736	2.0	Human	opponent_screen	NA
363.76775163423736	1.5730808299558705	Human	game_play	NA
365.351352901489	1.5	Human	outcome_Win	NA
368.4177239377459	2.0	CPU	opponent_screen	NA
375.4177239377459	1.5730862636119127	CPU	game_play	NA
377.0013255068625	1.5	CPU	outcome_Win	NA
380.13402320467867	2.0	Human	opponent_screen	NA
384.13402320467867	1.5724260760471225	Human	game_play	NA
385.7180507109733	1.5	Human	outcome_Win	NA
390.58464165881736	2.0	Human	opponent_screen	NA
394.08464165881736	1.538884805282578	Human	game_play	NA
395.63475357677083	1.5	Human	outcome_Loss	NA
399.1673650909506	2.0	CPU	opponent_screen	NA
405.6673650909506	1.5727194927458186	CPU	game_play	NA
407.2515070056252	1.5	CPU	outcome_Win	NA
411.93463901747594	2.0	Human	opponent_screen	NA
414.93463901747594	1.572456564812455	Human	game_play	NA
416.51814278101676	1.5	Human	outcome_Win	NA
419.8681164429581	2.0	CPU	opponent_screen	NA
422.8681164429581	1.5726156498130877	CPU	game_play	NA
424.4515697943862	1.5	CPU	outcome_Win	NA
427.73484277905663	2.0	Human	opponent_screen	NA
430.73484277905663	1.5717945660289845	Human	game_play	NA
432.3182680566679	1.5	Human	outcome_Win	NA
436.36897148695436	2.0	Human	opponent_screen	NA
439.36897148695436	1.5710305355605667	Human	game_play	NA
440.9517685751198	1.5	Human	outcome_Win	NA
447.53494133931235	2.0	Human	opponent_screen	NA
457.03494133931235	1.5728622768074274	Human	game_play	NA
458.6183391468368	1.5	Human	outcome_Win	NA
464.5349031528749	2.0	CPU	opponent_screen	NA
467.5349031528749	1.539696531079244	CPU	game_play	NA
469.0850147689344	1.5	CPU	outcome_Loss	NA
474.7052537284617	2.0	Human	opponent_screen	NA
480.2052537284617	1.5676985052705277	Human	game_play	NA
481.7852274356701	1.5	Human	outcome_Win	NA
488.4016869950283	2.0	Human	opponent_screen	NA
491.9016869950283	1.5562594805669503	Human	game_play	NA
493.46848200634116	1.5	Human	outcome_Loss	NA
500.01834307113313	2.0	CPU	opponent_screen	NA
503.01834307113313	1.5728782758524176	CPU	game_play	NA
504.6018410991528	1.5	CPU	outcome_Win	NA
514.1517884984787	2.0	Human	opponent_screen	NA
518.1517884984787	1.5720321369590238	Human	game_play	NA
519.7350945378421	1.5	Human	outcome_Win	NA
529.1519086423505	2.0	CPU	opponent_screen	NA
533.1519086423505	1.5723198181658518	CPU	game_play	NA
534.7355675665895	1.5	CPU	outcome_Win	NA
538.7850869156247	2.0	CPU	opponent_screen	NA
544.2850869156247	1.5396153283072636	CPU	game_play	NA
545.8353268260544	1.5	CPU	outcome_Loss	NA
548.9019238112669	2.0	CPU	opponent_screen	NA
552.4019238112669	1.5731885972199962	CPU	game_play	NA
553.985436329036	1.5	CPU	outcome_Win	NA
557.4018229870127	2.0	CPU	opponent_screen	NA
560.4018229870127	1.5400270776590332	CPU	game_play	NA
561.9520737647254	1.5	CPU	outcome_Loss	NA
565.9346977309906	2.0	CPU	opponent_screen	NA
572.4346977309906	1.572900614148239	CPU	game_play	NA
574.0188034213788	1.5	CPU	outcome_Win	NA
577.5186524868767	2.0	Human	opponent_screen	NA
582.0186524868767	1.5728085440932773	Human	game_play	NA
583.6021622878034	1.5	Human	outcome_Win	NA
591.1354901371815	2.0	CPU	opponent_screen	NA
597.6354901371815	1.539109999575885	CPU	game_play	NA
599.1855664345785	1.5	CPU	outcome_Loss	NA
602.6186882583423	2.0	CPU	opponent_screen	NA
608.1186882583423	1.572879785206169	CPU	game_play	NA
609.7022508863593	1.5	CPU	outcome_Win	NA
612.8687601786513	2.0	Human	opponent_screen	NA
620.3687601786513	1.539047210797435	Human	game_play	NA
621.9189699021517	1.5	Human	outcome_Loss	NA
625.585524625727	2.0	CPU	opponent_screen	NA
629.085524625727	1.5728006955177989	CPU	game_play	NA
630.6690247668303	1.5	CPU	outcome_Win	NA
634.8022483204842	2.0	Human	opponent_screen	NA
637.8022483204842	1.5724656208767556	Human	game_play	NA
639.3857297457289	1.5	Human	outcome_Win	NA
642.4183095636545	2.0	CPU	opponent_screen	NA
645.4183095636545	1.5394061330880504	CPU	game_play	NA
646.9690140504973	1.5	CPU	outcome_Loss	NA
649.6018558907382	2.0	CPU	opponent_screen	NA
652.6018558907382	1.5393291564832907	CPU	game_play	NA
654.1524127636221	1.5	CPU	outcome_Loss	NA
659.0523904253205	2.0	CPU	opponent_screen	NA
664.5523904253205	1.5394302826025523	CPU	game_play	NA
666.1025150217465	1.5	CPU	outcome_Loss	NA
675.6354789680336	2.0	CPU	opponent_screen	NA
679.6354789680336	1.5725927077583035	CPU	game_play	NA
681.2192293585687	1.5	CPU	outcome_Win	NA
688.1524471766897	2.0	Human	opponent_screen	NA
691.1524471766897	1.572527805925347	Human	game_play	NA
692.7357658945258	1.5	Human	outcome_Win	NA
700.2044515115268	2.0	Human	opponent_screen	NA
705.7044515115268	1.57030303121428	Human	game_play	NA
707.2867707410478	1.5	Human	outcome_Win	NA
713.7024113297522	2.0	Human	opponent_screen	NA
717.2024113297522	1.5725323339574968	Human	game_play	NA
718.7860385577368	1.5	Human	outcome_Win	NA
722.169355917169	2.0	Human	opponent_screen	NA
726.669355917169	1.5720448154897897	Human	game_play	NA
728.2526864078827	1.5	Human	outcome_Win	NA
