onset	duration	trial_type	stim_info	response_time
5.898901927517728	2.0	Human	opponent_screen	NA
9.398901927517727	1.5776278906269	Human	game_play	NA
10.982190131791869	1.5	Human	outcome_Win	NA
14.7322274124017	2.0	Human	opponent_screen	NA
18.2322274124017	1.5774464684072882	Human	game_play	NA
19.81554791633971	1.5	Human	outcome_Win	NA
23.482192848576236	2.0	CPU	opponent_screen	NA
29.982192848576236	1.5775252557359636	CPU	game_play	NA
31.565548670943823	1.5	CPU	outcome_Win	NA
35.38219719543122	2.0	CPU	opponent_screen	NA
38.38219719543122	1.577628494356759	CPU	game_play	NA
39.96547573979478	1.5	CPU	outcome_Win	NA
44.09882259683218	2.0	CPU	opponent_screen	NA
47.09882259683218	1.5776780005544424	CPU	game_play	NA
48.68217690999154	1.5	CPU	outcome_Win	NA
52.09881625766866	2.0	Human	opponent_screen	NA
57.59881625766866	1.5775856291875243	Human	game_play	NA
59.18213917652611	1.5	Human	outcome_Win	NA
64.798814808717	2.0	Human	opponent_screen	NA
70.298814808717	1.5773214952787384	Human	game_play	NA
71.88210120168515	1.5	Human	outcome_Win	NA
75.09875709167682	2.0	Human	opponent_screen	NA
84.59875709167682	1.5443313247524202	Human	game_play	NA
86.14884713862557	1.5	Human	outcome_Loss	NA
88.73207798798103	2.0	CPU	opponent_screen	NA
92.23207798798106	1.5443781141657382	CPU	game_play	NA
93.7821284903912	1.5	CPU	outcome_Loss	NA
98.0321289432468	2.0	Human	opponent_screen	NA
101.5321289432468	1.5441619771299884	Human	game_play	NA
103.0821121291956	1.5	Human	outcome_Loss	NA
107.03209302097092	2.0	CPU	opponent_screen	NA
114.03209302097092	1.577441638452001	CPU	game_play	NA
115.61542258097325	1.5	CPU	outcome_Win	NA
119.79875473701395	2.0	Human	opponent_screen	NA
123.79875473701395	1.577406923752278	Human	game_play	NA
125.38208791951185	1.5	Human	outcome_Win	NA
129.4654220074881	2.0	Human	opponent_screen	NA
132.9654220074881	1.5773450408596543	Human	game_play	NA
134.54871172097046	1.5	Human	outcome_Win	NA
140.23205625358972	2.0	CPU	opponent_screen	NA
144.7320562535897	1.577843121951446	CPU	game_play	NA
146.31538853037637	1.5	CPU	outcome_Win	NA
149.53204834461212	2.0	CPU	opponent_screen	NA
152.53204834461212	1.5442489149281755	CPU	game_play	NA
154.0820158335846	1.5	CPU	outcome_Loss	NA
159.83201719191857	2.0	CPU	opponent_screen	NA
166.33201719191857	1.5442757811397314	CPU	game_play	NA
167.8819997742539	1.5	CPU	outcome_Loss	NA
171.0653600039659	2.0	Human	opponent_screen	NA
175.0653600039659	1.5441927675856275	Human	game_play	NA
176.6153247760376	1.5	Human	outcome_Loss	NA
182.71535846439656	2.0	Human	opponent_screen	NA
185.71535846439656	1.5774558262201026	Human	game_play	NA
187.29863157519142	1.5	Human	outcome_Win	NA
190.88201728253625	2.0	Human	opponent_screen	NA
194.38201728253625	1.5774002827238292	Human	game_play	NA
195.96533386223015	1.5	Human	outcome_Win	NA
199.14866058470216	2.0	Human	opponent_screen	NA
208.14866058470216	1.5440445507410914	Human	game_play	NA
209.69861237646546	1.5	Human	outcome_Loss	NA
212.9153223007452	2.0	CPU	opponent_screen	NA
216.4153223007452	1.5442573671462014	CPU	game_play	NA
217.96523817034904	1.5	CPU	outcome_Loss	NA
223.08195244148374	2.0	Human	opponent_screen	NA
227.08195244148374	1.5440345891984182	Human	game_play	NA
228.63196822907776	1.5	Human	outcome_Loss	NA
232.03196382184976	2.0	Human	opponent_screen	NA
238.53196382184976	1.5441082447068766	Human	game_play	NA
240.08193976304028	1.5	Human	outcome_Loss	NA
248.6819396422943	2.0	Human	opponent_screen	NA
251.6819396422943	1.5774935596855355	Human	game_play	NA
253.26523358188567	1.5	Human	outcome_Win	NA
256.3652047837386	2.0	Human	opponent_screen	NA
261.8652047837386	1.5774316767929122	Human	game_play	NA
263.44860467885155	1.5	Human	outcome_Win	NA
266.6485274612205	2.0	CPU	opponent_screen	NA
270.1485274612205	1.5443026473512873	CPU	game_play	NA
