onset	duration	trial_type	stim_info	response_time
2.8294208314036946	2.0	Human	opponent_screen	NA
8.329420831403695	1.5443705674260857	Human	game_play	NA
9.879421827499757	1.5	Human	outcome_Loss	NA
13.596000741352329	2.0	CPU	opponent_screen	NA
18.09600074135233	1.5778174633160231	CPU	game_play	NA
19.679385844967328	1.5	CPU	outcome_Win	NA
29.42936728009954	2.0	CPU	opponent_screen	NA
32.42936728009954	1.5442277842666954	CPU	game_play	NA
33.97938669018913	1.5	CPU	outcome_Loss	NA
40.06273707898799	2.0	Human	opponent_screen	NA
43.562737078987986	1.577700036810711	Human	game_play	NA
45.146066035260446	1.5	Human	outcome_Win	NA
48.36270200205036	2.0	Human	opponent_screen	NA
57.86270200205036	1.5441091504180804	Human	game_play	NA
59.41257259156554	1.5	Human	outcome_Loss	NA
66.49602470966056	2.0	CPU	opponent_screen	NA
71.99602470966056	1.5775234445463866	CPU	game_play	NA
73.57931623433251	1.5	CPU	outcome_Win	NA
76.22937989817001	2.0	CPU	opponent_screen	NA
79.72937989817001	1.5442709513008597	CPU	game_play	NA
81.27935946173966	1.5	CPU	outcome_Loss	NA
85.36268690868745	2.0	Human	opponent_screen	NA
88.86268690868746	1.5779729249188676	Human	game_play	NA
90.44605027779473	1.5	Human	outcome_Win	NA
100.0959944021888	2.0	CPU	opponent_screen	NA
104.5959944021888	1.544344305060804	CPU	game_play	NA
106.14601139724256	1.5	CPU	outcome_Loss	NA
110.22933431621641	2.0	CPU	opponent_screen	NA
114.22933431621641	1.544195786351338	CPU	game_play	NA
115.7793193133548	1.5	CPU	outcome_Loss	NA
125.29589514818508	2.0	Human	opponent_screen	NA
128.79589514818508	1.5775047286879271	Human	game_play	NA
130.37927602557465	1.5	Human	outcome_Win	NA
135.979232436046	2.0	CPU	opponent_screen	NA
139.479232436046	1.5775415565585718	CPU	game_play	NA
141.06256592029243	1.5	CPU	outcome_Win	NA
144.22919907968026	2.0	CPU	opponent_screen	NA
151.72919907968026	1.5775880441069603	CPU	game_play	NA
153.3125476572895	1.5	CPU	outcome_Win	NA
156.52928595710546	2.0	CPU	opponent_screen	NA
161.02928595710546	1.5776197402738037	CPU	game_play	NA
162.61256087908987	1.5	CPU	outcome_Win	NA
168.7959075247636	2.0	Human	opponent_screen	NA
175.2959075247636	1.5440979812992737	Human	game_play	NA
176.84585690160748	1.5	Human	outcome_Loss	NA
182.495880718925	2.0	CPU	opponent_screen	NA
187.995880718925	1.5442917800974099	CPU	game_play	NA
189.5458602824947	1.5	CPU	outcome_Loss	NA
192.56253029988147	2.0	CPU	opponent_screen	NA
195.56253029988147	1.5776450970442966	CPU	game_play	NA
197.14591027179267	1.5	CPU	outcome_Win	NA
200.76252130430657	2.0	CPU	opponent_screen	NA
204.26252130430657	1.5775669133290648	CPU	game_play	NA
205.8458581090672	1.5	CPU	outcome_Win	NA
209.52919841557738	2.0	CPU	opponent_screen	NA
213.02919841557738	1.5442594803171232	CPU	game_play	NA
214.57916409324392	1.5	CPU	outcome_Loss	NA
218.92922057257962	2.0	Human	opponent_screen	NA
224.42922057257962	1.5773444372462109	Human	game_play	NA
226.0125139085576	1.5	Human	outcome_Win	NA
229.645869217813	2.0	Human	opponent_screen	NA
232.645869217813	1.577536424738355	Human	game_play	NA
234.22915651637595	1.5	Human	outcome_Win	NA
237.7958390008425	2.0	CPU	opponent_screen	NA
241.2958390008425	1.5776463045040146	CPU	game_play	NA
242.8791619198164	1.5	CPU	outcome_Win	NA
246.51249760773499	2.0	Human	opponent_screen	NA
251.51249760773499	1.577411451842636	Human	game_play	NA
253.09571034507823	1.5	Human	outcome_Win	NA
257.19581134978216	2.0	Human	opponent_screen	NA
260.19581134978216	1.5440889253513888	Human	game_play	NA
261.745718767168	1.5	Human	outcome_Loss	NA
264.71248861204367	2.0	CPU	opponent_screen	NA
267.71248861204367	1.5444496566196904	CPU	game_play	NA
269.2624277253635	1.5	CPU	outcome_Loss	NA
271.8624837519601	2.0	CPU	opponent_screen	NA
277.3624837519601	1.5443427957361564	CPU	game_play	NA
278.91247418278357	1.5	CPU	outcome_Loss	NA
282.0124834199669	2.0	Human	opponent_screen	NA
289.0124834199669	1.5772973459679631	Human	game_play	NA
290.59572845709044	1.5	Human	outcome_Win	NA
294.062431891216	2.0	CPU	opponent_screen	NA
298.062431891216	1.5778141426853836	CPU	game_play	NA
299.645766884787	1.5	CPU	outcome_Win	NA
307.4124023383484	2.0	CPU	opponent_screen	NA
310.4124023383484	1.5774986913893372	CPU	game_play	NA
311.9957270685117	1.5	CPU	outcome_Win	NA
316.21246899070684	2.0	CPU	opponent_screen	NA
319.21246899070684	1.5776647183811292	CPU	game_play	NA
320.7957475350704	1.5	CPU	outcome_Win	NA
327.9957062395988	2.0	CPU	opponent_screen	NA
331.4957062395988	1.577499597100541	CPU	game_play	NA
333.07906236394774	1.5	CPU	outcome_Win	NA
338.1790725067258	2.0	Human	opponent_screen	NA
341.6790725067258	1.5440744356019422	Human	game_play	NA
343.22903516574297	1.5	Human	outcome_Loss	NA
347.14573186822236	2.0	Human	opponent_screen	NA
354.14573186822236	1.5775762712582946	Human	game_play	NA
355.72905810759397	1.5	Human	outcome_Win	NA
358.82904862903524	2.0	CPU	opponent_screen	NA
363.8290486290352	1.5443361544748768	CPU	game_play	NA
365.3790529456455	1.5	CPU	outcome_Loss	NA
371.979042561492	2.0	Human	opponent_screen	NA
374.979042561492	1.5442190300673246	Human	game_play	NA
376.52902393625124	1.5	Human	outcome_Loss	NA
380.12902502296487	2.0	CPU	opponent_screen	NA
383.62902502296487	1.577770070056431	CPU	game_play	NA
