onset	duration	trial_type	stim_info	response_time
3.220333293575095	2.0	CPU	opponent_screen	NA
6.220333293575095	1.5777664408960843	CPU	game_play	NA
7.803638125449653	1.5	CPU	outcome_Win	NA
12.5870540451142	2.0	CPU	opponent_screen	NA
15.5870540451142	1.5444494588300586	CPU	game_play	NA
17.137034650048008	1.5	CPU	outcome_Loss	NA
20.237102872430114	2.0	CPU	opponent_screen	NA
25.737102872430114	1.5442665262089577	CPU	game_play	NA
27.287048762402268	1.5	CPU	outcome_Loss	NA
31.037128078489328	2.0	Human	opponent_screen	NA
34.037128078489324	1.5441050262597855	Human	game_play	NA
35.58710506098578	1.5	Human	outcome_Loss	NA
39.6537732873112	2.0	CPU	opponent_screen	NA
44.1537732873112	1.577527058805572	CPU	game_play	NA
45.73713336119545	1.5	CPU	outcome_Win	NA
48.85389644987299	2.0	CPU	opponent_screen	NA
58.35389644987299	1.5777350465359632	CPU	game_play	NA
59.9372230163135	1.5	CPU	outcome_Win	NA
64.12056361965371	2.0	CPU	opponent_screen	NA
70.62056361965371	1.5776559568475932	CPU	game_play	NA
72.20388867674046	1.5	CPU	outcome_Win	NA
76.38728120154701	2.0	Human	opponent_screen	NA
79.88728120154701	1.5441237421764529	Human	game_play	NA
81.43733667000197	1.5	Human	outcome_Loss	NA
86.02069131025928	2.0	CPU	opponent_screen	NA
89.02069131025928	1.5775859232235234	CPU	game_play	NA
90.60404776170616	1.5	CPU	outcome_Win	NA
95.75407742033713	2.0	CPU	opponent_screen	NA
99.25407742033713	1.544258979469305	CPU	game_play	NA
100.80408066543168	1.5	CPU	outcome_Loss	NA
103.92079379479401	2.0	Human	opponent_screen	NA
106.92079379479401	1.5439791468670592	Human	game_play	NA
108.4707804370846	1.5	Human	outcome_Loss	NA
114.03744760685369	2.0	CPU	opponent_screen	NA
120.53744760685369	1.5443217682186514	CPU	game_play	NA
122.08750307527953	1.5	CPU	outcome_Loss	NA
126.67092412672356	2.0	CPU	opponent_screen	NA
133.67092412672355	1.5777024446870198	CPU	game_play	NA
135.25423107168172	1.5	CPU	outcome_Win	NA
138.43762540770695	2.0	CPU	opponent_screen	NA
141.93762540770697	1.5443063729035202	CPU	game_play	NA
143.48761235186248	1.5	CPU	outcome_Loss	NA
147.2710072916525	2.0	CPU	opponent_screen	NA
151.7710072916525	1.5776487120019738	CPU	game_play	NA
153.35432178332118	1.5	CPU	outcome_Win	NA
157.10446494471398	2.0	CPU	opponent_screen	NA
163.60446494471398	1.5774971737409942	CPU	game_play	NA
165.18770759153998	1.5	CPU	outcome_Win	NA
170.92109898437047	2.0	CPU	opponent_screen	NA
173.92109898437047	1.5441578533500433	CPU	game_play	NA
175.47110464441357	1.5	CPU	outcome_Loss	NA
179.9211493964831	2.0	Human	opponent_screen	NA
183.9211493964831	1.5439214899088256	Human	game_play	NA
185.47115173598286	1.5	Human	outcome_Loss	NA
191.08786471438358	2.0	Human	opponent_screen	NA
194.08786471438358	1.5774229139497038	Human	game_play	NA
195.6712030537019	1.5	Human	outcome_Win	NA
199.2879003349226	2.0	Human	opponent_screen	NA
202.2879003349226	1.5776127895805985	Human	game_play	NA
203.87123807051103	1.5	Human	outcome_Win	NA
210.9879505961144	2.0	CPU	opponent_screen	NA
213.9879505961144	1.544252036488615	CPU	game_play	NA
215.53795987859485	1.5	CPU	outcome_Loss	NA
220.65469579905042	2.0	Human	opponent_screen	NA
224.15469579905042	1.5776275811658709	Human	game_play	NA
225.73798342436203	1.5	Human	outcome_Win	NA
232.4714184372569	2.0	CPU	opponent_screen	NA
237.9714184372569	1.577623355027754	CPU	game_play	NA
239.55469519531468	1.5	CPU	outcome_Win	NA
242.78810953014184	2.0	Human	opponent_screen	NA
248.28810953014184	1.57756267930381	Human	game_play	NA
249.87144032274955	1.5	Human	outcome_Win	NA
255.6381696775497	2.0	Human	opponent_screen	NA
259.1381696775497	1.5773761242744513	Human	game_play	NA
260.7214672645787	1.5	Human	outcome_Win	NA
264.35483631907846	2.0	Human	opponent_screen	NA
267.85483631907846	1.5441183084913064	Human	game_play	NA
269.4049129183404	1.5	Human	outcome_Loss	NA
272.3048935987172	2.0	Human	opponent_screen	NA
275.8048935987172	1.5441527215880342	Human	game_play	NA
277.35489503259305	1.5	Human	outcome_Loss	NA
283.08823857916286	2.0	CPU	opponent_screen	NA
286.58823857916286	1.5442447916429956	CPU	game_play	NA
288.13826446441817	1.5	CPU	outcome_Loss	NA
291.40499910194194	2.0	CPU	opponent_screen	NA
294.90499910194194	1.5442644131253471	CPU	game_play	NA
296.4549966115155	1.5	CPU	outcome_Loss	NA
