onset	duration	trial_type	stim_info	response_time
2.027870333084138	2.0	Human	opponent_screen	NA
9.027870333084136	1.5722261431219522	Human	game_play	NA
10.611016761366043	1.5	Human	outcome_Win	NA
13.828815111628499	2.0	CPU	opponent_screen	NA
16.8288151116285	1.5379674311261624	CPU	game_play	NA
18.377673245122427	1.5	CPU	outcome_Loss	NA
22.14429984416347	2.0	Human	opponent_screen	NA
31.64429984416347	1.538703379133949	Human	game_play	NA
33.19415383183514	1.5	Human	outcome_Loss	NA
36.910889615654014	2.0	Human	opponent_screen	NA
39.910889615654014	1.5390034334268419	Human	game_play	NA
41.46084412452183	1.5	Human	outcome_Loss	NA
48.14414619465242	2.0	Human	opponent_screen	NA
53.64414619465242	1.5723351165652275	Human	game_play	NA
55.227269681170576	1.5	Human	outcome_Win	NA
58.34433431719663	2.0	CPU	opponent_screen	NA
61.34433431719663	1.5391154255194124	CPU	game_play	NA
62.89386621443555	1.5	CPU	outcome_Loss	NA
66.14404356040177	2.0	CPU	opponent_screen	NA
70.64404356040177	1.5384603774291463	CPU	game_play	NA
72.19380970520433	1.5	CPU	outcome_Loss	NA
78.3605779999343	2.0	Human	opponent_screen	NA
82.3605779999343	1.5553989544569051	Human	game_play	NA
83.92710280994652	1.5	Human	outcome_Loss	NA
90.6772541954706	2.0	CPU	opponent_screen	NA
95.1772541954706	1.5391030489990951	CPU	game_play	NA
96.72695151498192	1.5	CPU	outcome_Loss	NA
100.9770458479179	2.0	CPU	opponent_screen	NA
103.9770458479179	1.5397879817464857	CPU	game_play	NA
105.52700337546413	1.5	CPU	outcome_Loss	NA
112.64465423423097	2.0	Human	opponent_screen	NA
115.64465423423097	1.53792003824492	Human	game_play	NA
117.19437177872169	1.5	Human	outcome_Loss	NA
122.77678799445856	2.0	Human	opponent_screen	NA
128.27678799445857	1.538860349188326	Human	game_play	NA
129.82666341456934	1.5	Human	outcome_Loss	NA
133.04355979079264	2.0	Human	opponent_screen	NA
136.54355979079264	1.5389964905043598	Human	game_play	NA
138.09330933302408	1.5	Human	outcome_Loss	NA
