onset	duration	trial_type	stim_info	response_time
2.62586149899289	2.0	Human	opponent_screen	NA
5.62586149899289	1.539459381136112	Human	game_play	NA
7.176049337605946	1.5	Human	outcome_Loss	NA
11.709329290315509	2.0	CPU	opponent_screen	NA
19.209329290315512	1.5396051843417808	CPU	game_play	NA
20.759402720141228	1.5	CPU	outcome_Loss	NA
24.459378872415986	2.0	Human	opponent_screen	NA
27.959378872415986	1.5393443687353283	Human	game_play	NA
29.50953048653901	1.5	Human	outcome_Loss	NA
32.91054718452506	2.0	CPU	opponent_screen	NA
39.91054718452506	1.5712194186635315	CPU	game_play	NA
41.4933587105479	1.5	CPU	outcome_Win	NA
49.50961893447675	2.0	CPU	opponent_screen	NA
52.50961893447675	1.572914720280096	CPU	game_play	NA
54.09305895364378	1.5	CPU	outcome_Win	NA
60.175742033985436	2.0	Human	opponent_screen	NA
64.17574203398543	1.5388997143600136	Human	game_play	NA
65.72637362137903	1.5	Human	outcome_Loss	NA
70.4764517302392	2.0	CPU	opponent_screen	NA
76.9764517302392	1.5387306672055274	CPU	game_play	NA
78.52696317329537	1.5	CPU	outcome_Loss	NA
84.77640992123635	2.0	CPU	opponent_screen	NA
89.27640992123635	1.5396948396228254	CPU	game_play	NA
90.82659655227327	1.5	CPU	outcome_Loss	NA
97.50985016685443	2.0	Human	opponent_screen	NA
100.50985016685443	1.5396562003297731	Human	game_play	NA
102.06001264834777	1.5	Human	outcome_Loss	NA
107.64325403713156	2.0	CPU	opponent_screen	NA
111.64325403713156	1.5730831635883078	CPU	game_play	NA
113.22678190050648	1.5	CPU	outcome_Win	NA
116.91008034266994	2.0	Human	opponent_screen	NA
120.41008034266994	1.538354839081876	Human	game_play	NA
121.96012901922222	1.5	Human	outcome_Loss	NA
125.61016894143542	2.0	Human	opponent_screen	NA
131.1101689414354	1.5387357989093289	Human	game_play	NA
132.66022063675337	1.5	Human	outcome_Loss	NA
137.31020441115834	2.0	CPU	opponent_screen	NA
143.81020441115834	1.572741748765111	CPU	game_play	NA
145.3936278275214	1.5	CPU	outcome_Win	NA
148.61023323982954	2.0	CPU	opponent_screen	NA
154.11023323982954	1.5395016429247337	CPU	game_play	NA
155.66039089136757	1.5	CPU	outcome_Loss	NA
