onset	duration	trial_type	stim_info	response_time
3.0338740814477205	2.0	CPU	opponent_screen	NA
6.5338740814477205	1.5734038297086954	CPU	game_play	NA
8.117517308564857	1.5	CPU	outcome_Win	NA
11.834164932137355	2.0	Human	opponent_screen	NA
14.834164932137355	1.5730337384156885	Human	game_play	NA
16.41757239960134	1.5	Human	outcome_Win	NA
23.484217985766012	2.0	Human	opponent_screen	NA
29.984217985766012	1.555544956587255	Human	game_play	NA
31.55104529694654	1.5	Human	outcome_Loss	NA
39.35080063226633	2.0	CPU	opponent_screen	NA
42.85080063226633	1.5824861631263047	CPU	game_play	NA
44.434346355497844	1.5	CPU	outcome_Win	NA
49.15085783647372	2.0	CPU	opponent_screen	NA
54.15085783647372	1.5396669479086995	CPU	game_play	NA
55.701066050445654	1.5	CPU	outcome_Loss	NA
59.851030052639544	2.0	Human	opponent_screen	NA
62.851030052639544	1.5391027545556426	Human	game_play	NA
64.40108069125564	1.5	Human	outcome_Loss	NA
70.05109269055538	2.0	Human	opponent_screen	NA
73.55109269055538	1.5719744798261672	Human	game_play	NA
75.13450559135526	1.5	Human	outcome_Win	NA
78.88435609079897	2.0	Human	opponent_screen	NA
81.88435609079897	1.572714964626357	Human	game_play	NA
83.46785140200518	1.5	Human	outcome_Win	NA
86.78431488573551	2.0	CPU	opponent_screen	NA
89.78431488573551	1.5398565216455609	CPU	game_play	NA
91.33447570633145	1.5	CPU	outcome_Loss	NA
95.4176484704949	2.0	CPU	opponent_screen	NA
99.4176484704949	1.5733826989308	CPU	game_play	NA
101.00124581344427	1.5	CPU	outcome_Win	NA
104.68439156049864	2.0	Human	opponent_screen	NA
114.18439156049864	1.5396817394066602	Human	game_play	NA
115.7346462623682	1.5	Human	outcome_Loss	NA
121.06786317494698	2.0	Human	opponent_screen	NA
124.06786317494698	1.57287314417772	Human	game_play	NA
125.6513147151563	1.5	Human	outcome_Win	NA
135.33453758945691	2.0	CPU	opponent_screen	NA
139.33453758945691	1.573335607536137	CPU	game_play	NA
140.91804648493417	1.5	CPU	outcome_Win	NA
144.80120596685447	2.0	CPU	opponent_screen	NA
147.80120596685447	1.5733775673434138	CPU	game_play	NA
149.38472210709006	1.5	CPU	outcome_Win	NA
152.46799584641118	2.0	CPU	opponent_screen	NA
155.96799584641118	1.5395815190859141	CPU	game_play	NA
157.51805976708417	1.5	CPU	outcome_Loss	NA
161.6679374347441	2.0	CPU	opponent_screen	NA
164.6679374347441	1.5401448064949363	CPU	game_play	NA
166.21815500687808	1.5	CPU	outcome_Loss	NA
168.80141395446844	2.0	CPU	opponent_screen	NA
171.80141395446842	1.5398103357292712	CPU	game_play	NA
173.35154036222957	1.5	CPU	outcome_Loss	NA
179.7680221090559	2.0	CPU	opponent_screen	NA
182.7680221090559	1.5736232886556536	CPU	game_play	NA
184.3515992267057	1.5	CPU	outcome_Win	NA
187.93472535209733	2.0	Human	opponent_screen	NA
190.93472535209733	1.5390206463634968	Human	game_play	NA
192.48483696812764	1.5	Human	outcome_Loss	NA
202.50143825495616	2.0	Human	opponent_screen	NA
207.50143825495616	1.5398218068294227	Human	game_play	NA
209.05152692901902	1.5	Human	outcome_Loss	NA
215.1847921404988	2.0	Human	opponent_screen	NA
218.1847921404988	1.5732224064413458	Human	game_play	NA
219.768293187255	1.5	Human	outcome_Win	NA
224.8682771883905	2.0	CPU	opponent_screen	NA
228.3682771883905	1.5732725167181345	CPU	game_play	NA
229.95173053978942	1.5	CPU	outcome_Win	NA
232.5515833785757	2.0	Human	opponent_screen	NA
236.0515833785757	1.5731620327569544	Human	game_play	NA
237.6350832178723	1.5	Human	outcome_Win	NA
240.2350131841376	2.0	Human	opponent_screen	NA
