onset	duration	trial_type	stim_info	response_time
1.5246373421978203	2.0	Human	opponent_screen	NA
7.0246373421978205	1.5722425398416815	Human	game_play	NA
8.608153482433407	1.5	Human	outcome_Win	NA
12.324650775408372	2.0	Human	opponent_screen	NA
16.324650775408372	1.572671193862334	Human	game_play	NA
17.908112277276818	1.5	Human	outcome_Win	NA
21.47467816993594	2.0	CPU	opponent_screen	NA
24.47467816993594	1.5718301867600533	CPU	game_play	NA
26.05830841674469	1.5	CPU	outcome_Win	NA
31.143761046696447	2.0	CPU	opponent_screen	NA
34.64376104669645	1.570307559100911	CPU	game_play	NA
36.226120424689725	1.5	CPU	outcome_Win	NA
45.50804858282208	2.0	Human	opponent_screen	NA
48.50804858282208	1.572362683713436	Human	game_play	NA
50.0914373344276	1.5	Human	outcome_Win	NA
53.241393487900496	2.0	CPU	opponent_screen	NA
56.241393487900496	1.5390641156118363	CPU	game_play	NA
57.79161196551286	1.5	CPU	outcome_Loss	NA
60.908162840409204	2.0	CPU	opponent_screen	NA
70.4081628404092	1.5398824822623285	CPU	game_play	NA
71.9582892479375	1.5	CPU	outcome_Loss	NA
77.67480601137504	2.0	CPU	opponent_screen	NA
81.17480601137504	1.5734343186486512	CPU	game_play	NA
82.7583680357784	1.5	CPU	outcome_Win	NA
88.00821430888027	2.0	CPU	opponent_screen	NA
94.50821430888027	1.5400835270993412	CPU	game_play	NA
96.05840742960571	1.5	CPU	outcome_Loss	NA
102.8082339304965	2.0	Human	opponent_screen	NA
109.3082339304965	1.5730440018232912	Human	game_play	NA
110.89168215007521	1.5	Human	outcome_Win	NA
114.47495166328736	2.0	CPU	opponent_screen	NA
117.47495166328736	1.5732157654128969	CPU	game_play	NA
119.0585366296582	1.5	CPU	outcome_Win	NA
126.27498154831119	2.0	CPU	opponent_screen	NA
130.2749815483112	1.540056057041511	CPU	game_play	NA
131.82512455875985	1.5	CPU	outcome_Loss	NA
134.8417032053694	2.0	CPU	opponent_screen	NA
137.8417032053694	1.5479203490540383	CPU	game_play	NA
139.39207473071292	1.5	CPU	outcome_Loss	NA
143.64180387882516	2.0	CPU	opponent_screen	NA
147.14180387882516	1.5733449654653668	CPU	game_play	NA
148.7253197170794	1.5	CPU	outcome_Win	NA
151.94177746516652	2.0	Human	opponent_screen	NA
157.44177746516652	1.57301109819673	Human	game_play	NA
159.02536514843814	1.5	Human	outcome_Win	NA
162.67511920048858	2.0	CPU	opponent_screen	NA
165.67511920048858	1.5401417878456414	CPU	game_play	NA
167.22552544088103	1.5	CPU	outcome_Loss	NA
172.8418565548491	2.0	Human	opponent_screen	NA
175.8418565548491	1.5397285290528089	Human	game_play	NA
177.39199201855808	1.5	Human	outcome_Loss	NA
183.14197820820846	2.0	CPU	opponent_screen	NA
190.64197820820846	1.538453736109659	CPU	game_play	NA
192.19221842032857	1.5	CPU	outcome_Loss	NA
196.35871775099082	2.0	Human	opponent_screen	NA
199.85871775099082	1.5396738909184933	Human	game_play	NA
201.4088278578129	1.5	Human	outcome_Loss	NA
204.5753182831686	2.0	Human	opponent_screen	NA
207.5753182831686	1.5397209825459868	Human	game_play	NA
209.12556332536042	1.5	Human	outcome_Loss	NA
213.2753235658165	2.0	Human	opponent_screen	NA
217.2753235658165	1.5730005328077823	Human	game_play	NA
218.8588508751709	1.5	Human	outcome_Win	NA
222.27539118449204	2.0	CPU	opponent_screen	NA
225.27539118449204	1.5402773271780459	CPU	game_play	NA
226.82561660534702	1.5	CPU	outcome_Loss	NA
232.95879080332818	2.0	Human	opponent_screen	NA
238.45879080332818	1.5727668860927224	Human	game_play	NA
240.04234497901047	1.5	Human	outcome_Win	NA
243.7753940522671	2.0	CPU	opponent_screen	NA
247.7753940522671	1.5734397522173822	CPU	game_play	NA
249.35904452414246	1.5	CPU	outcome_Win	NA
252.55885389400646	2.0	CPU	opponent_screen	NA
256.05885389400646	1.5730566803831607	CPU	game_play	NA
257.6424666321836	1.5	CPU	outcome_Win	NA
261.2755546467379	2.0	Human	opponent_screen	NA
264.7755546467379	1.5732208972331136	Human	game_play	NA
266.3591208970174	1.5	Human	outcome_Win	NA
275.99226143676793	2.0	CPU	opponent_screen	NA
279.49226143676793	1.5394396404735744	CPU	game_play	NA
281.0424313135445	1.5	CPU	outcome_Loss	NA
285.82563547207974	2.0	CPU	opponent_screen	NA
289.32563547207974	1.5399479879997668	CPU	game_play	NA
290.8758424788248	1.5	CPU	outcome_Loss	NA
295.7090043001808	2.0	Human	opponent_screen	NA
298.7090043001808	1.5731680700555444	Human	game_play	NA
300.29257900291117	1.5	Human	outcome_Win	NA
307.4590295816306	2.0	Human	opponent_screen	NA
310.4590295816306	1.5732320663519204	Human	game_play	NA
312.04256594716566	1.5	Human	outcome_Win	NA
321.1424720657524	2.0	Human	opponent_screen	NA
330.6424720657524	1.572777753463015	Human	game_play	NA
332.2260247322265	1.5	Human	outcome_Win	NA
335.82581025431864	2.0	CPU	opponent_screen	NA
340.32581025431864	1.573045511264354	CPU	game_play	NA
341.9094275205862	1.5	CPU	outcome_Win	NA
344.5093051127624	2.0	CPU	opponent_screen	NA
