onset	duration	trial_type	stim_info	response_time
5.432293947902508	2.0	Human	opponent_screen	NA
8.432293947902508	1.5725588984787464	Human	game_play	NA
10.015478334040381	1.5	Human	outcome_Win	NA
17.79904277331661	2.0	CPU	opponent_screen	NA
24.799042773316607	1.5392893097596243	CPU	game_play	NA
26.34889297082555	1.5	CPU	outcome_Loss	NA
29.86572141409852	2.0	CPU	opponent_screen	NA
33.86572141409852	1.5727161722024905	CPU	game_play	NA
35.44896375911775	1.5	CPU	outcome_Win	NA
39.016825575497926	2.0	Human	opponent_screen	NA
42.016825575497926	1.5712484850082546	Human	game_play	NA
43.598956136847846	1.5	Human	outcome_Win	NA
47.28259951481596	2.0	CPU	opponent_screen	NA
50.28259951481596	1.538728135288693	CPU	game_play	NA
51.83240835624747	1.5	CPU	outcome_Loss	NA
55.81588751752861	2.0	CPU	opponent_screen	NA
59.31588751752861	1.5726986636873337	CPU	game_play	NA
60.89910692046397	1.5	CPU	outcome_Win	NA
64.68255453638268	2.0	Human	opponent_screen	NA
67.68255453638268	1.57220963598229	Human	game_play	NA
69.26580171124078	1.5	Human	outcome_Win	NA
73.74931317241862	2.0	Human	opponent_screen	NA
76.74931317241862	1.5393807761138305	Human	game_play	NA
78.29915038961917	1.5	Human	outcome_Loss	NA
82.14928011782467	2.0	Human	opponent_screen	NA
86.64928011782467	1.5725555778481066	Human	game_play	NA
88.23255023476669	1.5	Human	outcome_Win	NA
91.0493756593205	2.0	CPU	opponent_screen	NA
94.5493756593205	1.572862578672357	CPU	game_play	NA
96.13257453520781	1.5	CPU	outcome_Win	NA
98.73270267853512	2.0	Human	opponent_screen	NA
104.23270267853512	1.556127865682356	Human	game_play	NA
105.79927641991526	1.5	Human	outcome_Loss	NA
108.39936290541664	2.0	Human	opponent_screen	NA
117.89936290541664	1.572409775108099	Human	game_play	NA
119.48270999896341	1.5	Human	outcome_Win	NA
124.6994745968841	2.0	Human	opponent_screen	NA
127.6994745968841	1.5727228132309392	Human	game_play	NA
129.28271181008313	1.5	Human	outcome_Win	NA
135.23283987806644	2.0	CPU	opponent_screen	NA
139.73283987806644	1.5725721806520596	CPU	game_play	NA
141.31603996141345	1.5	CPU	outcome_Win	NA
146.44956810085569	2.0	CPU	opponent_screen	NA
149.44956810085569	1.5727581318933517	CPU	game_play	NA
151.03281135146972	1.5	CPU	outcome_Win	NA
153.6174181443639	2.0	CPU	opponent_screen	NA
156.6174181443639	1.5713831185130402	CPU	game_play	NA
158.19978205056395	1.5	CPU	outcome_Win	NA
161.54961232468486	2.0	CPU	opponent_screen	NA
164.54961232468486	1.572167978039943	CPU	game_play	NA
166.13287519675214	1.5	CPU	outcome_Win	NA
174.7164092981256	2.0	Human	opponent_screen	NA
178.2164092981256	1.5382448430173101	Human	game_play	NA
179.7663210768951	1.5	Human	outcome_Loss	NA
186.83301632048097	2.0	CPU	opponent_screen	NA
189.83301632048097	1.572839938569814	CPU	game_play	NA
191.4162668159697	1.5	CPU	outcome_Win	NA
194.5164174486417	2.0	Human	opponent_screen	NA
198.0164174486417	1.5726896077394483	Human	game_play	NA
199.5995954954997	1.5	Human	outcome_Win	NA
203.43313450226557	2.0	CPU	opponent_screen	NA
208.93313450226557	1.572657307726331	CPU	game_play	NA
210.51641337340698	1.5	CPU	outcome_Win	NA
