onset	duration	trial_type	stim_info	response_time
2.6888799401931465	2.0	Human	opponent_screen	NA
6.1888799401931465	1.5396636131918058	Human	game_play	NA
7.738968175486661	1.5	Human	outcome_Loss	NA
14.988877766765654	2.0	CPU	opponent_screen	NA
20.48887776676565	1.572832892765291	CPU	game_play	NA
22.07228500687052	1.5	CPU	outcome_Win	NA
27.872067905147556	2.0	Human	opponent_screen	NA
32.37206790514756	1.5719363521784544	Human	game_play	NA
33.95543982693925	1.5	Human	outcome_Win	NA
39.538483017357066	2.0	CPU	opponent_screen	NA
46.038483017357066	1.539300469099544	CPU	game_play	NA
47.58866483089514	1.5	CPU	outcome_Loss	NA
55.07186058396474	2.0	CPU	opponent_screen	NA
60.07186058396474	1.5725207638461145	CPU	game_play	NA
61.65531702816953	1.5	CPU	outcome_Win	NA
65.07177425047848	2.0	Human	opponent_screen	NA
68.07177425047848	1.5395187177928165	Human	game_play	NA
69.62182022456545	1.5	Human	outcome_Loss	NA
74.13944433804136	2.0	Human	opponent_screen	NA
80.63944433804136	1.5381663604639468	Human	game_play	NA
82.18852736137343	1.5	Human	outcome_Loss	NA
85.7715451949043	2.0	CPU	opponent_screen	NA
88.7715451949043	1.5397342497017237	CPU	game_play	NA
90.32163373206276	1.5	CPU	outcome_Loss	NA
94.40488037967589	2.0	Human	opponent_screen	NA
97.40488037967589	1.539608673658222	Human	game_play	NA
98.95502083771862	1.5	Human	outcome_Loss	NA
102.5047371747205	2.0	CPU	opponent_screen	NA
106.0047371747205	1.5395528285298496	CPU	game_play	NA
107.5548190708505	1.5	CPU	outcome_Loss	NA
114.60461993014906	2.0	Human	opponent_screen	NA
121.10461993014906	1.5398417137330398	Human	game_play	NA
122.654755256488	1.5	Human	outcome_Loss	NA
128.33792450581677	2.0	Human	opponent_screen	NA
137.83792450581677	1.5729753732448444	Human	game_play	NA
139.42126231687143	1.5	Human	outcome_Win	NA
143.17103908734865	2.0	Human	opponent_screen	NA
150.67103908734865	1.5394067256711423	Human	game_play	NA
152.22117682849057	1.5	Human	outcome_Loss	NA
156.23770788719412	2.0	CPU	opponent_screen	NA
159.23770788719412	1.5389536255970595	CPU	game_play	NA
160.78771944856268	1.5	CPU	outcome_Loss	NA
164.62081350327938	2.0	Human	opponent_screen	NA
168.12081350327938	1.5728135732933881	Human	game_play	NA
169.7043629218824	1.5	Human	outcome_Win	NA
179.25432980724145	2.0	Human	opponent_screen	NA
182.75432980724145	1.5388588398927825	Human	game_play	NA
184.30438302620317	1.5	Human	outcome_Loss	NA
191.1540337980259	2.0	Human	opponent_screen	NA
196.6540337980259	1.583243628963828	Human	game_play	NA
198.2373127453029	1.5	Human	outcome_Win	NA
203.12040115497075	2.0	CPU	opponent_screen	NA
206.62040115497075	1.5389883401803672	CPU	game_play	NA
208.17071246891282	1.5	CPU	outcome_Loss	NA
211.25383776659146	2.0	CPU	opponent_screen	NA
214.25383776659146	1.5727042979560792	CPU	game_play	NA
215.8373256047489	1.5	CPU	outcome_Win	NA
220.153782344074	2.0	CPU	opponent_screen	NA
223.153782344074	1.5729856366524473	CPU	game_play	NA
224.73726233374327	1.5	CPU	outcome_Win	NA
228.55378427600957	2.0	CPU	opponent_screen	NA
232.55378427600957	1.539347258163616	CPU	game_play	NA
234.10392050794326	1.5	CPU	outcome_Loss	NA
239.1870301086456	2.0	CPU	opponent_screen	NA
243.6870301086456	1.5729328101733702	CPU	game_play	NA
245.27113254484718	1.5	CPU	outcome_Win	NA
249.20355573366402	2.0	CPU	opponent_screen	NA
253.70355573366402	1.5395830151392147	CPU	game_play	NA
255.25366781628688	1.5	CPU	outcome_Loss	NA
261.1535067409277	2.0	Human	opponent_screen	NA
265.1535067409277	1.5727390125393867	Human	game_play	NA
266.73688439815305	1.5	Human	outcome_Win	NA
271.43610655120574	2.0	Human	opponent_screen	NA
280.93610655120574	1.5390595803037286	Human	game_play	NA
282.4867689346429	1.5	Human	outcome_Loss	NA
285.8866262730444	2.0	CPU	opponent_screen	NA
288.8866262730444	1.572915905737318	CPU	game_play	NA
290.47009509359486	1.5	CPU	outcome_Win	NA
294.4698351874249	2.0	Human	opponent_screen	NA
303.9698351874249	1.5727951595326886	Human	game_play	NA
305.5533187994733	1.5	Human	outcome_Win	NA
312.1864103787812	2.0	Human	opponent_screen	NA
316.1864103787812	1.5394118573749438	Human	game_play	NA
317.73652215953916	1.5	Human	outcome_Loss	NA
321.3862755052978	2.0	CPU	opponent_screen	NA
328.8862755052978	1.556194068165496	CPU	game_play	NA
330.45299562229775	1.5	CPU	outcome_Loss	NA
338.1870512391906	2.0	Human	opponent_screen	NA
343.6870512391906	1.570872578304261	Human	game_play	NA
345.26974124694243	1.5	Human	outcome_Win	NA
348.3694190357346	2.0	CPU	opponent_screen	NA
351.8694190357346	1.5727284472668543	CPU	game_play	NA
353.45290144032333	1.5	CPU	outcome_Win	NA
356.85272647906095	2.0	Human	opponent_screen	NA
360.35272647906095	1.5395793926436454	Human	game_play	NA
361.9028168274089	1.5	Human	outcome_Loss	NA
365.4526418360183	2.0	CPU	opponent_screen	NA
368.9526418360183	1.5730215586954728	CPU	game_play	NA
370.5360056074569	1.5	CPU	outcome_Win	NA
376.6692496287869	2.0	CPU	opponent_screen	NA
380.1692496287869	1.5395199252525344	CPU	game_play	NA
381.7193514480023	1.5	CPU	outcome_Loss	NA
385.1858310989337	2.0	CPU	opponent_screen	NA
389.6858310989337	1.539058976690285	CPU	game_play	NA
391.23590997641435	1.5	CPU	outcome_Loss	NA
401.20233831019135	2.0	Human	opponent_screen	NA
404.20233831019135	1.5726427175104618	Human	game_play	NA
405.78576336032717	1.5	Human	outcome_Win	NA
412.0689804855501	2.0	Human	opponent_screen	NA
415.0689804855501	1.5389841140713545	Human	game_play	NA
416.61907083389815	1.5	Human	outcome_Loss	NA
420.93551097065216	2.0	CPU	opponent_screen	NA
424.93551097065216	1.5730891764396802	CPU	game_play	NA
426.5190132983262	1.5	CPU	outcome_Win	NA
429.61883326573303	2.0	Human	opponent_screen	NA
433.61883326573303	1.5388319737976417	Human	game_play	NA
435.168893729453	1.5	Human	outcome_Loss	NA
444.81871590041567	2.0	Human	opponent_screen	NA
450.31871590041567	1.5726873936364427	Human	game_play	NA
451.90207061590627	1.5	Human	outcome_Win	NA
457.0681225839071	2.0	CPU	opponent_screen	NA
460.5681225839071	1.5725687603699043	CPU	game_play	NA
462.1519572654506	1.5	CPU	outcome_Win	NA
468.7684553000145	2.0	CPU	opponent_screen	NA
471.7684553000145	1.5397559840930626	CPU	game_play	NA
473.318596059922	1.5	CPU	outcome_Loss	NA
480.43503553257324	2.0	Human	opponent_screen	NA
485.43503553257324	1.57272512675263	Human	game_play	NA
487.0184651106829	1.5	Human	outcome_Win	NA
492.2349612133112	2.0	CPU	opponent_screen	NA
497.7349612133112	1.5395642993971703	CPU	game_play	NA
499.28507963509765	1.5	CPU	outcome_Loss	NA
503.7015842503169	2.0	Human	opponent_screen	NA
507.2015842503169	1.5722358028870076	Human	game_play	NA
508.78493926767266	1.5	Human	outcome_Win	NA
512.1691934817936	2.0	Human	opponent_screen	NA
515.1691934817936	1.5715511719463393	Human	game_play	NA
516.7521796195069	1.5	Human	outcome_Win	NA
520.1180381521117	2.0	Human	opponent_screen	NA
526.6180381521117	1.5395117748994382	Human	game_play	NA
528.1681647243677	1.5	Human	outcome_Loss	NA
532.4512710649286	2.0	CPU	opponent_screen	NA
539.4512710649286	1.5726726022548974	CPU	game_play	NA
541.0348114275838	1.5	CPU	outcome_Win	NA
548.0678901474457	2.0	Human	opponent_screen	NA
551.5678901474457	1.539136556093581	Human	game_play	NA
553.117953629815	1.5	Human	outcome_Loss	NA
556.3677720577689	2.0	Human	opponent_screen	NA
560.3677720577689	1.5393288444029167	Human	game_play	NA
561.9178494258085	1.5	Human	outcome_Loss	NA
565.2510406811489	2.0	CPU	opponent_screen	NA
568.2510406811489	1.5728781725047156	CPU	game_play	NA
569.8344621089054	1.5	CPU	outcome_Win	NA
573.8176747665275	2.0	CPU	opponent_screen	NA
580.3176747665275	1.5389765673317015	CPU	game_play	NA
581.8677515308373	1.5	CPU	outcome_Loss	NA
585.8509617735399	2.0	CPU	opponent_screen	NA
590.3509617735399	1.5729792974889278	CPU	game_play	NA
591.9343599575805	1.5	CPU	outcome_Win	NA
595.30092847778	2.0	CPU	opponent_screen	NA
598.80092847778	1.555200930684805	CPU	game_play	NA
600.3676338032818	1.5	CPU	outcome_Loss	NA
603.6507350121393	2.0	Human	opponent_screen	NA
606.6507350121393	1.556169315124862	Human	game_play	NA
608.2174967866157	1.5	Human	outcome_Loss	NA
612.4007221829379	2.0	CPU	opponent_screen	NA
615.4007221829379	1.5732582211494446	CPU	game_play	NA
616.9840820301324	1.5	CPU	outcome_Win	NA
620.4006494333735	2.0	CPU	opponent_screen	NA
623.4006494333735	1.5733907400863243	CPU	game_play	NA
624.9840572770918	1.5	CPU	outcome_Win	NA
630.9171771714464	2.0	CPU	opponent_screen	NA
633.9171771714464	1.5729294896591457	CPU	game_play	NA
635.5006538406013	1.5	CPU	outcome_Win	NA
639.1504449194763	2.0	CPU	opponent_screen	NA
642.6504449194763	1.5563851490151135	CPU	game_play	NA
644.2171025503194	1.5	CPU	outcome_Loss	NA
647.8503933608298	2.0	Human	opponent_screen	NA
651.3503933608298	1.5392859794665128	Human	game_play	NA
652.9004212230211	1.5	Human	outcome_Loss	NA
656.4836355710868	2.0	CPU	opponent_screen	NA
659.4836355710868	1.5394740416668355	CPU	game_play	NA
661.0338714185636	1.5	CPU	outcome_Loss	NA
664.9669315435458	2.0	Human	opponent_screen	NA
670.9669315435458	1.5726680741645396	Human	game_play	NA
672.5503997603664	1.5	Human	outcome_Win	NA
680.4500732626766	2.0	Human	opponent_screen	NA
689.4500732626767	1.5392114187125117	Human	game_play	NA
691.0001714595128	1.5	Human	outcome_Loss	NA
694.5833215102319	2.0	Human	opponent_screen	NA
697.5833215102319	1.5395935804117469	Human	game_play	NA
699.1334055194167	1.5	Human	outcome_Loss	NA
704.7832295015687	2.0	Human	opponent_screen	NA
710.2832295015687	1.5394169890787452	Human	game_play	NA
711.8333651297727	1.5	Human	outcome_Loss	NA
716.2664940800751	2.0	Human	opponent_screen	NA
719.7664940800751	1.5727483703522012	Human	game_play	NA
721.3499598819764	1.5	Human	outcome_Win	NA
726.2831244524568	2.0	CPU	opponent_screen	NA
729.2831244524568	1.5395736572099852	CPU	game_play	NA
730.8332232530229	1.5	CPU	outcome_Loss	NA
