onset	duration	trial_type	stim_info	response_time
3.189913527690805	2.0	CPU	opponent_screen	NA
6.1899135276908055	1.5396723672747612	CPU	game_play	NA
7.739919957355597	1.5	CPU	outcome_Loss	NA
10.323047066340225	2.0	CPU	opponent_screen	NA
15.323047066340225	1.5728974919766188	CPU	game_play	NA
16.906515886890702	1.5	CPU	outcome_Win	NA
22.03962135210168	2.0	CPU	opponent_screen	NA
25.53962135210168	1.5396095793694258	CPU	game_play	NA
27.08977328101173	1.5	CPU	outcome_Loss	NA
32.17288740968797	2.0	CPU	opponent_screen	NA
39.17288740968797	1.572758633759804	CPU	game_play	NA
40.75631245982368	1.5	CPU	outcome_Win	NA
49.20898991590365	2.0	Human	opponent_screen	NA
58.20898991590365	1.589641063823365	Human	game_play	NA
59.80623678211123	1.5	Human	outcome_Win	NA
67.45596175245011	2.0	Human	opponent_screen	NA
70.4559617524501	1.5395117748994382	Human	game_play	NA
72.00599142583089	1.5	Human	outcome_Loss	NA
78.72251560201403	2.0	CPU	opponent_screen	NA
83.22251560201403	1.572883606189862	CPU	game_play	NA
84.80596419761423	1.5	CPU	outcome_Win	NA
89.15574869583361	2.0	Human	opponent_screen	NA
94.6557486958336	1.5725434037158266	Human	game_play	NA
96.2392042343272	1.5	Human	outcome_Win	NA
104.68899615854023	2.0	Human	opponent_screen	NA
107.68899615854023	1.5726563014322892	Human	game_play	NA
109.27246346976608	1.5	Human	outcome_Win	NA
115.85554439330008	2.0	CPU	opponent_screen	NA
118.85554439330008	1.5396059568738565	CPU	game_play	NA
120.40565768338274	1.5	CPU	outcome_Loss	NA
125.4887730195187	2.0	Human	opponent_screen	NA
129.9887730195187	1.5724449956323951	Human	game_play	NA
131.57240394188557	1.5	Human	outcome_Win	NA
137.65534661104905	2.0	CPU	opponent_screen	NA
144.15534661104903	1.5394661931786686	CPU	game_play	NA
145.70545869367197	1.5	CPU	outcome_Loss	NA
148.28865492984187	2.0	CPU	opponent_screen	NA
154.78865492984187	1.5723969988757744	CPU	game_play	NA
156.3720570381265	1.5	CPU	outcome_Win	NA
161.02177265065257	2.0	CPU	opponent_screen	NA
166.52177265065257	1.5394507980672645	CPU	game_play	NA
168.07195959601088	1.5	CPU	outcome_Loss	NA
170.6718595577404	2.0	Human	opponent_screen	NA
174.6718595577404	1.5728162900777534	Human	game_play	NA
176.25511858181565	1.5	Human	outcome_Win	NA
180.20506657043012	2.0	Human	opponent_screen	NA
183.20506657043012	1.5561521088238806	Human	game_play	NA
184.77176042518116	1.5	Human	outcome_Loss	NA
189.85492858779617	2.0	CPU	opponent_screen	NA
197.35492858779617	1.5396913847653195	CPU	game_play	NA
198.90504912263714	1.5	CPU	outcome_Loss	NA
203.7215073712869	2.0	Human	opponent_screen	NA
207.2215073712869	1.5394079331308603	Human	game_play	NA
208.77159107860646	1.5	Human	outcome_Loss	NA
211.8548298777314	2.0	Human	opponent_screen	NA
217.8548298777314	1.5392829608172178	Human	game_play	NA
219.40488219098185	1.5	Human	outcome_Loss	NA
223.98806725814939	2.0	CPU	opponent_screen	NA
227.98806725814939	1.5723496060818434	CPU	game_play	NA
229.5714711776236	1.5	CPU	outcome_Win	NA
235.67139468493409	2.0	CPU	opponent_screen	NA
238.67139468493409	1.538698247517459	CPU	game_play	NA
240.2213902474614	1.5	CPU	outcome_Loss	NA
249.32113323919475	2.0	CPU	opponent_screen	NA
256.32113323919475	1.5730626123258844	CPU	game_play	NA
257.90458877780475	1.5	CPU	outcome_Win	NA
262.40438079251913	2.0	CPU	opponent_screen	NA
265.40438079251913	1.5732872001826763	CPU	game_play	NA
266.9878242564155	1.5	CPU	outcome_Win	NA
271.35430161317345	2.0	CPU	opponent_screen	NA
275.35430161317345	1.5731075903167948	CPU	game_play	NA
276.9377257577144	1.5	CPU	outcome_Win	NA
287.5041485371766	2.0	Human	opponent_screen	NA
290.5041485371766	1.5392826589522883	Human	game_play	NA
292.05427329812665	1.5	Human	outcome_Loss	NA
296.65407485177275	2.0	CPU	opponent_screen	NA
306.15407485177275	1.5391271982807666	CPU	game_play	NA
307.70412112784106	1.5	CPU	outcome_Loss	NA
310.3040056944592	2.0	Human	opponent_screen	NA
313.3040056944592	1.5394070275360718	Human	game_play	NA
314.8541108341888	1.5	Human	outcome_Loss	NA
320.28717729833437	2.0	Human	opponent_screen	NA
324.78717729833437	1.5726436231052503	Human	game_play	NA
326.37066483462695	1.5	Human	outcome_Win	NA
333.25380576890893	2.0	Human	opponent_screen	NA
337.25380576890893	1.5729726563440636	Human	game_play	NA
338.8371843318455	1.5	Human	outcome_Win	NA
345.3371296941768	2.0	Human	opponent_screen	NA
348.8371296941768	1.5389970942633229	Human	game_play	NA
350.3871789887781	1.5	Human	outcome_Loss	NA
357.68698150839185	2.0	CPU	opponent_screen	NA
362.18698150839185	1.5729928814107552	CPU	game_play	NA
363.7703612786717	1.5	CPU	outcome_Win	NA
366.9035446251509	2.0	Human	opponent_screen	NA
370.4035446251509	1.572537668282166	Human	game_play	NA
371.98703819874214	1.5	Human	outcome_Win	NA
377.4201722807484	2.0	Human	opponent_screen	NA
380.9201722807484	1.5389334006467834	Human	game_play	NA
382.47024934692314	1.5	Human	outcome_Loss	NA
386.47008060419466	2.0	Human	opponent_screen	NA
389.97008060419466	1.5558804298052564	Human	game_play	NA
391.5368897714652	1.5	Human	outcome_Loss	NA
398.6700417238753	2.0	Human	opponent_screen	NA
402.1700417238753	1.5726955438731238	Human	game_play	NA
403.75347673555365	1.5	Human	outcome_Win	NA
409.13650145172136	2.0	Human	opponent_screen	NA
415.63650145172136	1.5392841682769358	Human	game_play	NA
417.1865951205837	1.5	Human	outcome_Loss	NA
421.5197350587696	2.0	Human	opponent_screen	NA
431.0197350587696	1.5394067256711423	Human	game_play	NA
432.56987732800184	1.5	Human	outcome_Loss	NA
441.7197640981758	2.0	Human	opponent_screen	NA
451.2197640981758	1.538847067160532	Human	game_play	NA
452.7696932504185	1.5	Human	outcome_Loss	NA
458.7528256117366	2.0	CPU	opponent_screen	NA
462.2528256117366	1.5398426194442436	CPU	game_play	NA
463.80293920380063	1.5	CPU	outcome_Loss	NA
466.90279388567427	2.0	Human	opponent_screen	NA
474.40279388567427	1.5720851719379425	Human	game_play	NA
475.986189051182	1.5	Human	outcome_Win	NA
481.06928869034164	2.0	CPU	opponent_screen	NA
485.06928869034164	1.5730680458946154	CPU	game_play	NA
486.65272279642517	1.5	CPU	outcome_Win	NA
490.80259326589294	2.0	CPU	opponent_screen	NA
493.80259326589294	1.572912283358164	CPU	game_play	NA
495.3860279757064	1.5	CPU	outcome_Win	NA
499.7857986787567	2.0	Human	opponent_screen	NA
505.2857986787567	1.5391561773139983	Human	game_play	NA
506.83591498748876	1.5	Human	outcome_Loss	NA
510.95235536573455	2.0	Human	opponent_screen	NA
517.4523553657344	1.5726831674110144	Human	game_play	NA
519.0358667493565	1.5	Human	outcome_Win	NA
525.9189424808137	2.0	Human	opponent_screen	NA
529.4189424808137	1.5393590310122818	Human	game_play	NA
530.969035847811	1.5	Human	outcome_Loss	NA
537.0854946398176	2.0	CPU	opponent_screen	NA
540.0854946398176	1.539629200589843	CPU	game_play	NA
541.6356592470547	1.5	CPU	outcome_Loss	NA
546.85209799523	2.0	Human	opponent_screen	NA
549.85209799523	1.5391845527337864	Human	game_play	NA
551.4022441887064	1.5	Human	outcome_Loss	NA
555.6186636175262	2.0	CPU	opponent_screen	NA
561.1186636175262	1.5396192390471697	CPU	game_play	NA
562.6688484497136	1.5	CPU	outcome_Loss	NA
566.8520246419357	2.0	Human	opponent_screen	NA
570.3520246419357	1.5390798053704202	Human	game_play	NA
571.9020509948023	1.5	Human	outcome_Loss	NA
576.7185285629239	2.0	Human	opponent_screen	NA
580.2185285629239	1.5392621320206672	Human	game_play	NA
581.7686995093245	1.5	Human	outcome_Loss	NA
586.0184717518277	2.0	Human	opponent_screen	NA
589.0184717518277	1.572872738935985	Human	game_play	NA
590.601907367236	1.5	Human	outcome_Win	NA
596.2018124606692	2.0	CPU	opponent_screen	NA
600.2018124606692	1.5719463138375431	CPU	game_play	NA
601.7855925046606	1.5	CPU	outcome_Win	NA
608.2349138205172	2.0	CPU	opponent_screen	NA
611.2349138205172	1.57300193735864	CPU	game_play	NA
612.8184644466965	1.5	CPU	outcome_Win	NA
616.4182285689749	2.0	Human	opponent_screen	NA
619.9182285689749	1.5396409732056782	Human	game_play	NA
