onset	duration	trial_type	stim_info	response_time
1.689121998846531	2.0	CPU	opponent_screen	NA
4.689121998846532	1.577920092153363	CPU	game_play	NA
6.27237943734508	1.5	CPU	outcome_Win	NA
13.989179655909538	2.0	CPU	opponent_screen	NA
20.48917965590954	1.5776438820175829	CPU	game_play	NA
22.072533692349683	1.5	CPU	outcome_Win	NA
26.289245312334966	2.0	CPU	opponent_screen	NA
35.78924531233497	1.5444950410164893	CPU	game_play	NA
37.3392612360185	1.5	CPU	outcome_Loss	NA
39.98926538671367	2.0	Human	opponent_screen	NA
44.489265386713676	1.5441530233947558	Human	game_play	NA
46.03932508127764	1.5	Human	outcome_Loss	NA
49.222698135534294	2.0	Human	opponent_screen	NA
52.222698135534294	1.544303052360192	Human	game_play	NA
53.772665458265685	1.5	Human	outcome_Loss	NA
57.056063567637466	2.0	Human	opponent_screen	NA
64.55606356763747	1.5774793635355309	Human	game_play	NA
66.13938862469513	1.5	Human	outcome_Win	NA
71.88942205673084	2.0	CPU	opponent_screen	NA
78.88942205673084	1.5776807101210581	CPU	game_play	NA
80.47278454550542	1.5	CPU	outcome_Win	NA
83.05618008901365	2.0	Human	opponent_screen	NA
87.55618008901365	1.5608653981471434	Human	game_play	NA
89.12277556490152	1.5	Human	outcome_Loss	NA
93.7062452173559	2.0	CPU	opponent_screen	NA
98.7062452173559	1.5444132345728576	CPU	game_play	NA
100.25623035023456	1.5	CPU	outcome_Loss	NA
103.50627208361402	2.0	CPU	opponent_screen	NA
106.50627208361402	1.5443872738396751	CPU	game_play	NA
108.05626415961888	1.5	CPU	outcome_Loss	NA
111.20630015747156	2.0	CPU	opponent_screen	NA
117.70630015747156	1.5444144420325756	CPU	game_play	NA
119.25631608103869	1.5	CPU	outcome_Loss	NA
125.2063072513556	2.0	Human	opponent_screen	NA
128.20630725135558	1.544054312282242	Human	game_play	NA
129.75636754976586	1.5	Human	outcome_Loss	NA
133.9063793980749	2.0	CPU	opponent_screen	NA
137.4063793980749	1.5778817548416555	CPU	game_play	NA
138.98974430188537	1.5	CPU	outcome_Win	NA
