onset	duration	trial_type	stim_info	response_time
1.6308714520127978	2.0	CPU	opponent_screen	NA
5.630871452012798	1.5481781760172453	CPU	game_play	NA
7.183892772227409	1.5	CPU	outcome_Loss	NA
10.437602106307168	2.0	Human	opponent_screen	NA
13.937602106307168	1.5672790730459385	Human	game_play	NA
15.517664013066678	1.5	Human	outcome_Win	NA
18.100534484619857	2.0	Human	opponent_screen	NA
21.600534484619857	1.5712679354037389	Human	game_play	NA
23.183880999451503	1.5	Human	outcome_Win	NA
26.25033175115823	2.0	CPU	opponent_screen	NA
33.750331751158235	1.571787145570852	CPU	game_play	NA
35.33420834335266	1.5	CPU	outcome_Win	NA
39.9168602636346	2.0	Human	opponent_screen	NA
45.4168602636346	1.5392260266817177	Human	game_play	NA
46.96713973153965	1.5	Human	outcome_Loss	NA
50.216415252216386	2.0	Human	opponent_screen	NA
53.716415252216386	1.5721946651756298	Human	game_play	NA
55.300445796267006	1.5	Human	outcome_Win	NA
61.9501105434756	2.0	CPU	opponent_screen	NA
64.9501105434756	1.5395321191754192	CPU	game_play	NA
66.5002577938867	1.5	CPU	outcome_Loss	NA
70.35000621844665	2.0	CPU	opponent_screen	NA
73.85000621844665	1.573116866973578	CPU	game_play	NA
75.43357339760405	1.5	CPU	outcome_Win	NA
78.51658061462513	2.0	Human	opponent_screen	NA
81.51658061462513	1.5725303405924933	Human	game_play	NA
83.10023473130424	1.5	Human	outcome_Win	NA
87.28324756302756	2.0	CPU	opponent_screen	NA
90.28324756302756	1.5399779758299699	CPU	game_play	NA
91.83343616915226	1.5	CPU	outcome_Loss	NA
95.48343478055904	2.0	Human	opponent_screen	NA
99.98343478055904	1.5723775962105717	Human	game_play	NA
101.56685464893236	1.5	Human	outcome_Win	NA
106.66454615598197	2.0	Human	opponent_screen	NA
111.16454615598197	1.5737190903892042	Human	game_play	NA
112.75008150392388	1.5	Human	outcome_Win	NA
116.3330811742926	2.0	CPU	opponent_screen	NA
122.8330811742926	1.5398013839876512	CPU	game_play	NA
124.38330147636587	1.5	CPU	outcome_Loss	NA
127.46636393494556	2.0	Human	opponent_screen	NA
131.46636393494558	1.5731168669590259	Human	game_play	NA
133.04998545003764	1.5	Human	outcome_Win	NA
136.86642986255174	2.0	CPU	opponent_screen	NA
140.36642986255174	1.5738353089545851	CPU	game_play	NA
141.9507323882135	1.5	CPU	outcome_Win	NA
147.0329779963649	2.0	CPU	opponent_screen	NA
150.5329779963649	1.5732270481967134	CPU	game_play	NA
152.11652887472886	1.5	CPU	outcome_Win	NA
155.19956416531932	2.0	Human	opponent_screen	NA
159.19956416531932	1.5396848635718925	Human	game_play	NA
160.74984574627888	1.5	Human	outcome_Loss	NA
166.53287868232292	2.0	Human	opponent_screen	NA
169.53287868232292	1.5397376901964892	Human	game_play	NA
171.08308328734708	1.5	Human	outcome_Loss	NA
174.36619199185228	2.0	CPU	opponent_screen	NA
177.86619199185228	1.5727944736718202	CPU	game_play	NA
179.44968611934746	1.5	CPU	outcome_Win	NA
182.53277091601916	2.0	CPU	opponent_screen	NA
192.03277091601916	1.573022986529395	CPU	game_play	NA
193.61621885796197	1.5	CPU	outcome_Win	NA
197.19956597652344	2.0	Human	opponent_screen	NA
203.69956597652344	1.5715341815375723	Human	game_play	NA
205.28281166798843	1.5	Human	outcome_Win	NA
209.56597893455185	2.0	CPU	opponent_screen	NA
212.56597893455185	1.5733668123284588	CPU	game_play	NA
214.14944619593732	1.5	CPU	outcome_Win	NA
216.73266743622662	2.0	Human	opponent_screen	NA
219.73266743622662	1.5387626617884962	Human	game_play	NA
221.2827938578703	1.5	Human	outcome_Loss	NA
224.799187013472	2.0	Human	opponent_screen	NA
231.299187013472	1.5399592601170298	Human	game_play	NA
232.84937561958213	1.5	Human	outcome_Loss	NA
236.04919938999228	2.0	CPU	opponent_screen	NA
241.54919938999228	1.5400718562741529	CPU	game_play	NA
243.09934694228286	1.5	CPU	outcome_Loss	NA
246.6990781604545	2.0	Human	opponent_screen	NA
249.6990781604545	1.5730302313022548	Human	game_play	NA
251.2825949279213	1.5	Human	outcome_Win	NA
255.51585251292272	2.0	CPU	opponent_screen	NA
258.51585251292266	1.5717177163023734	CPU	game_play	NA
260.0992750980804	1.5	CPU	outcome_Win	NA
266.6990419364884	2.0	Human	opponent_screen	NA
270.6990419364884	1.573145242393366	Human	game_play	NA
272.2825692692859	1.5	Human	outcome_Win	NA
274.8823062229203	2.0	Human	opponent_screen	NA
278.3823062229203	1.5397349733975716	Human	game_play	NA
279.93258750201494	1.5	Human	outcome_Loss	NA
285.7323806631612	2.0	Human	opponent_screen	NA
288.7323806631612	1.539449709671317	Human	game_play	NA
290.282480822425	1.5	Human	outcome_Loss	NA
294.44888889022695	2.0	CPU	opponent_screen	NA
299.94888889022695	1.5729122015618486	CPU	game_play	NA
301.53248987841647	1.5	CPU	outcome_Win	NA
305.2655660417222	2.0	Human	opponent_screen	NA
308.7655660417222	1.5399185081478208	Human	game_play	NA
310.3159131276916	1.5	Human	outcome_Loss	NA
316.54877466399915	2.0	CPU	opponent_screen	NA
320.04877466399915	1.5731256211001892	CPU	game_play	NA
321.6323297685012	1.5	CPU	outcome_Win	NA
328.2320540437504	2.0	CPU	opponent_screen	NA
335.2320540437504	1.5732632721628759	CPU	game_play	NA
336.8156556356698	1.5	CPU	outcome_Win	NA
341.91648534560227	2.0	CPU	opponent_screen	NA
344.91648534560227	1.5383886493364116	CPU	game_play	NA
346.4655799879547	1.5	CPU	outcome_Loss	NA
349.56536010847776	2.0	Human	opponent_screen	NA
359.06536010847776	1.5725508675095623	Human	game_play	NA
360.64880472989165	1.5	Human	outcome_Win	NA
365.74874514146364	2.0	CPU	opponent_screen	NA
369.24874514146364	1.5388631832902318	CPU	game_play	NA
370.7987631930737	1.5	CPU	outcome_Loss	NA
375.0652396637888	2.0	CPU	opponent_screen	NA
380.0652396637888	1.5396429041429656	CPU	game_play	NA
381.6153733302344	1.5	CPU	outcome_Loss	NA
384.7153152511309	2.0	Human	opponent_screen	NA
387.7153152511309	1.5387194948998513	Human	game_play	NA
389.26536952670716	1.5	Human	outcome_Loss	NA
396.13181659564725	2.0	Human	opponent_screen	NA
399.13181659564725	1.5393561310775112	Human	game_play	NA
400.68190588773	1.5	Human	outcome_Loss	NA
407.96509549241455	2.0	Human	opponent_screen	NA
412.96509549241455	1.572497437155107	Human	game_play	NA
414.54854947167036	1.5	Human	outcome_Win	NA
419.66503759444464	2.0	Human	opponent_screen	NA
423.66503759444464	1.5723332218476571	Human	game_play	NA
425.248777743036	1.5	Human	outcome_Win	NA
432.8983135932794	2.0	Human	opponent_screen	NA
435.8983135932794	1.556060209069983	Human	game_play	NA
437.46505655164947	1.5	Human	outcome_Loss	NA
444.58158150211966	2.0	Human	opponent_screen	NA
447.58158150211966	1.5392073109687772	Human	game_play	NA
449.1317036976252	1.5	Human	outcome_Loss	NA
451.7482890213578	2.0	CPU	opponent_screen	NA
455.2482890213578	1.5394291827542474	CPU	game_play	NA
456.7982575668866	1.5	CPU	outcome_Loss	NA
459.4148552671541	2.0	CPU	opponent_screen	NA
462.4148552671541	1.5727700224961154	CPU	game_play	NA
463.99834667783585	1.5	CPU	outcome_Win	NA
467.11480280276743	2.0	Human	opponent_screen	NA
474.11480280276743	1.5726438423589568	Human	game_play	NA
475.6982477260463	1.5	Human	outcome_Win	NA
479.4814128795552	2.0	CPU	opponent_screen	NA
482.4814128795552	1.5897195178404218	CPU	game_play	NA
484.0815501080069	1.5	CPU	outcome_Win	NA
487.3980265183636	2.0	Human	opponent_screen	NA
492.8980265183636	1.5725991661311127	Human	game_play	NA
494.48153936157183	1.5	Human	outcome_Win	NA
498.19797725375975	2.0	CPU	opponent_screen	NA
503.69797725375975	1.5396003409987316	CPU	game_play	NA
505.2481060903374	1.5	CPU	outcome_Loss	NA
510.39794924056326	2.0	CPU	opponent_screen	NA
516.8979492405633	1.5729771028272808	CPU	game_play	NA
518.4813887302444	1.5	CPU	outcome_Win	NA
527.0978680988774	2.0	Human	opponent_screen	NA
532.5978680988774	1.5726353900972754	Human	game_play	NA
534.1812801187189	1.5	Human	outcome_Win	NA
537.3977907607186	2.0	CPU	opponent_screen	NA
540.8977907607186	1.5396930139686449	CPU	game_play	NA
542.4479485764605	1.5	CPU	outcome_Loss	NA
546.0644726213213	2.0	CPU	opponent_screen	NA
549.0644726213213	1.538553166523343	CPU	game_play	NA
550.6146579069027	1.5	CPU	outcome_Loss	NA
557.8310115783825	2.0	CPU	opponent_screen	NA
564.3310115783825	1.5395031400112202	CPU	game_play	NA
565.8811488672218	1.5	CPU	outcome_Loss	NA
570.5976398878993	2.0	Human	opponent_screen	NA
575.0976398878993	1.5391227883665124	Human	game_play	NA
576.6477391415682	1.5	Human	outcome_Loss	NA
579.2643365399563	2.0	Human	opponent_screen	NA
585.7643365399563	1.5553607846522937	Human	game_play	NA
587.3310145970463	1.5	Human	outcome_Loss	NA
591.6309740865836	2.0	Human	opponent_screen	NA
595.1309740865836	1.5384342311590444	Human	game_play	NA
596.6810730383878	1.5	Human	outcome_Loss	NA
599.5307861445763	2.0	CPU	opponent_screen	NA
605.5307861445763	1.5728907690354388	CPU	game_play	NA
607.1143161941727	1.5	CPU	outcome_Win	NA
614.4473970665857	2.0	CPU	opponent_screen	NA
618.9473970665857	1.5397567077743588	CPU	game_play	NA
620.497551259934	1.5	CPU	outcome_Loss	NA
625.6973813695367	2.0	CPU	opponent_screen	NA
629.1973813695367	1.5388969923224067	CPU	game_play	NA
630.7475237900944	1.5	CPU	outcome_Loss	NA
634.0472734824871	2.0	CPU	opponent_screen	NA
643.5472734824871	1.5730112137243848	CPU	game_play	NA
645.1307606670598	1.5	CPU	outcome_Win	NA
648.2973232904478	2.0	Human	opponent_screen	NA
653.7973232904478	1.5721367068326797	Human	game_play	NA
655.3807594595855	1.5	Human	outcome_Win	NA
664.5304939379275	2.0	Human	opponent_screen	NA
667.5304939379275	1.5561900116008474	Human	game_play	NA
669.0972688941256	1.5	Human	outcome_Loss	NA
674.0971049806832	2.0	CPU	opponent_screen	NA
678.0971049806832	1.5730045726813842	CPU	game_play	NA
679.6805809961808	1.5	CPU	outcome_Win	NA
682.7148262276022	2.0	CPU	opponent_screen	NA
686.2148262276022	1.5716458720999071	CPU	game_play	NA
687.7972031476238	1.5	CPU	outcome_Win	NA
692.0303490420629	2.0	Human	opponent_screen	NA
696.5303490420629	1.572685198043473	Human	game_play	NA
698.113776457074	1.5	Human	outcome_Win	NA
701.3469806117355	2.0	CPU	opponent_screen	NA
705.3469806117355	1.5728838261275089	CPU	game_play	NA
706.9305544319503	1.5	CPU	outcome_Win	NA
716.5302086741867	2.0	Human	opponent_screen	NA
722.0302086741867	1.5727507030387642	Human	game_play	NA
723.6137921541376	1.5	Human	outcome_Win	NA
