onset	duration	trial_type	stim_info	response_time
2.2904964084737003	2.0	CPU	opponent_screen	NA
5.2904964084737	1.573167164460756	CPU	game_play	NA
6.873979041236452	1.5	CPU	outcome_Win	NA
11.290519954287449	2.0	Human	opponent_screen	NA
20.29051995428745	1.5395866507897151	Human	game_play	NA
21.840679567540068	1.5	Human	outcome_Loss	NA
26.423961457330734	2.0	CPU	opponent_screen	NA
29.423961457330734	1.539610800333321	CPU	game_play	NA
30.97406190424227	1.5	CPU	outcome_Loss	NA
34.82382123917341	2.0	Human	opponent_screen	NA
38.323821239173405	1.5733347018249333	Human	game_play	NA
39.90740711113904	1.5	Human	outcome_Win	NA
43.69054908468389	2.0	CPU	opponent_screen	NA
47.19054908468389	1.540139674791135	CPU	game_play	NA
48.7407992585795	1.5	CPU	outcome_Loss	NA
52.490592402871705	2.0	Human	opponent_screen	NA
56.490592402871705	1.5390064584789798	Human	game_play	NA
58.04080544691533	1.5	Human	outcome_Loss	NA
65.09071103739552	2.0	CPU	opponent_screen	NA
68.09071103739552	1.5399944757809862	CPU	game_play	NA
69.64085676462854	1.5	CPU	outcome_Loss	NA
78.8907148106955	2.0	CPU	opponent_screen	NA
84.3907148106955	1.5734777877805757	CPU	game_play	NA
85.97425389301496	1.5	CPU	outcome_Win	NA
89.85737458476797	2.0	Human	opponent_screen	NA
95.35737458476795	1.5729685347760096	Human	game_play	NA
96.94093238282947	1.5	Human	outcome_Win	NA
102.60746024001855	2.0	CPU	opponent_screen	NA
106.10746024001855	1.5806547238025814	CPU	game_play	NA
107.69099781289695	1.5	CPU	outcome_Win	NA
115.47422944160644	2.0	Human	opponent_screen	NA
119.97422944160644	1.5725905946455896	Human	game_play	NA
121.55771207425278	1.5	Human	outcome_Win	NA
124.94094853289423	2.0	Human	opponent_screen	NA
128.44094853289423	1.572505769552663	Human	game_play	NA
130.02447795530315	1.5	Human	outcome_Win	NA
133.70776724081952	2.0	Human	opponent_screen	NA
136.70776724081952	1.5384609812172132	Human	game_play	NA
138.25780248409137	1.5	Human	outcome_Loss	NA
144.1409364580177	2.0	Human	opponent_screen	NA
147.6409364580177	1.5727668860927224	Human	game_play	NA
149.22448248334697	1.5	Human	outcome_Win	NA
155.20778731512837	2.0	CPU	opponent_screen	NA
158.20778731512837	1.5391486388398334	CPU	game_play	NA
159.75789349758998	1.5	CPU	outcome_Loss	NA
163.8411056556506	2.0	Human	opponent_screen	NA
173.3411056556506	1.5729760813992468	Human	game_play	NA
174.92458255286328	1.5	Human	outcome_Win	NA
178.54116497293583	2.0	CPU	opponent_screen	NA
185.04116497293583	1.5729359328979626	CPU	game_play	NA
186.62460896640548	1.5	CPU	outcome_Win	NA
190.4578808191	2.0	CPU	opponent_screen	NA
196.9578808191	1.5728671066462994	CPU	game_play	NA
198.5413435284281	1.5	CPU	outcome_Win	NA
206.39137379080054	2.0	CPU	opponent_screen	NA
213.39137379080054	1.5386152361752463	CPU	game_play	NA
214.94138005457356	1.5	CPU	outcome_Loss	NA
220.64146246481687	2.0	Human	opponent_screen	NA
225.14146246481687	1.5386366689344868	Human	game_play	NA
