onset	duration	trial_type	stim_info	response_time
3.0651372976135463	2.0	Human	opponent_screen	NA
7.065137297613545	1.5723898517899215	Human	game_play	NA
8.648635627469048	1.5	Human	outcome_Win	NA
12.865117827081123	2.0	Human	opponent_screen	NA
18.36511782708112	1.5728954824153334	Human	game_play	NA
19.948697057901878	1.5	Human	outcome_Win	NA
25.598603704827838	2.0	CPU	opponent_screen	NA
35.09860370482784	1.5728526168968529	CPU	game_play	NA
36.68200543674175	1.5	CPU	outcome_Win	NA
43.89859479968436	2.0	CPU	opponent_screen	NA
47.39859479968436	1.53935028729029	CPU	game_play	NA
48.94869615230709	1.5	CPU	outcome_Loss	NA
54.5654062628746	2.0	CPU	opponent_screen	NA
61.0654062628746	1.5719352370360866	CPU	game_play	NA
62.64921944215894	1.5	CPU	outcome_Win	NA
66.06536732183304	2.0	CPU	opponent_screen	NA
71.06536732183305	1.5397185675101357	CPU	game_play	NA
72.61549644626211	1.5	CPU	outcome_Loss	NA
76.96537622692995	2.0	Human	opponent_screen	NA
79.96537622692995	1.5729848355986178	Human	game_play	NA
81.54908345022704	1.5	Human	outcome_Win	NA
85.23218799196184	2.0	Human	opponent_screen	NA
89.23218799196184	1.571896899607964	Human	game_play	NA
90.81546022195835	1.5	Human	outcome_Win	NA
98.36548625817522	2.0	CPU	opponent_screen	NA
101.86548625817522	1.5722603499889374	CPU	game_play	NA
103.44884089846165	1.5	CPU	outcome_Win	NA
108.69882588041945	2.0	Human	opponent_screen	NA
112.69882588041945	1.572876464575529	Human	game_play	NA
114.28220467024948	1.5	Human	outcome_Win	NA
118.29897877713665	2.0	CPU	opponent_screen	NA
122.79897877713665	1.555812714388594	CPU	game_play	NA
124.36567990714684	1.5	CPU	outcome_Loss	NA
130.0155933462083	2.0	Human	opponent_screen	NA
134.0155933462083	1.5393868134124205	Human	game_play	NA
135.56568986887578	1.5	Human	outcome_Loss	NA
139.2822710814653	2.0	CPU	opponent_screen	NA
142.28227108146532	1.539613818982616	CPU	game_play	NA
143.83237515075598	1.5	CPU	outcome_Loss	NA
147.5489835315384	2.0	CPU	opponent_screen	NA
150.5489835315384	1.573215161683038	CPU	game_play	NA
152.1324293363141	1.5	CPU	outcome_Win	NA
155.58234549220649	2.0	CPU	opponent_screen	NA
159.58234549220649	1.5728266562800854	CPU	game_play	NA
161.165936194011	1.5	CPU	outcome_Win	NA
166.78237990522757	2.0	CPU	opponent_screen	NA
169.78237990522757	1.5731955401133746	CPU	game_play	NA
171.3658272192115	1.5	CPU	outcome_Win	NA
174.61574850697068	2.0	Human	opponent_screen	NA
