onset	duration	trial_type	stim_info	response_time
3.359509007073939	2.0	Human	opponent_screen	NA
12.859509007073939	1.5395201761275532	Human	game_play	NA
14.409283434506508	1.5	Human	outcome_Loss	NA
18.026225633453574	2.0	Human	opponent_screen	NA
22.026225633453574	1.5722260712645948	Human	game_play	NA
23.60934592131525	1.5	Human	outcome_Win	NA
26.909579871222377	2.0	Human	opponent_screen	NA
32.40957987122238	1.572451568674296	Human	game_play	NA
33.99282332276925	1.5	Human	outcome_Win	NA
37.142954863142215	2.0	CPU	opponent_screen	NA
40.142954863142215	1.5559648922644556	CPU	game_play	NA
41.709544703364365	1.5	CPU	outcome_Loss	NA
47.4266075002961	2.0	CPU	opponent_screen	NA
54.4266075002961	1.57215694244951	CPU	game_play	NA
56.00951436534524	1.5	CPU	outcome_Win	NA
59.82664674334229	2.0	CPU	opponent_screen	NA
63.82664674334229	1.538642939645797	CPU	game_play	NA
65.37658116174862	1.5	CPU	outcome_Loss	NA
68.62662289571017	2.0	CPU	opponent_screen	NA
71.62662289571017	1.5721768662333488	CPU	game_play	NA
73.20984914014116	1.5	CPU	outcome_Win	NA
79.29353513428941	2.0	Human	opponent_screen	NA
83.79353513428941	1.5555486129596832	Human	game_play	NA
85.35996619053185	1.5	Human	outcome_Loss	NA
90.84354788810015	2.0	Human	opponent_screen	NA
95.84354788810015	1.57267525466159	Human	game_play	NA
97.42673368239777	1.5	Human	outcome_Win	NA
105.44374516094105	2.0	Human	opponent_screen	NA
108.94374516094105	1.5725702038034797	Human	game_play	NA
110.52687178831549	1.5	Human	outcome_Win	NA
114.24374138750136	2.0	CPU	opponent_screen	NA
118.24374138750136	1.5728397746570408	CPU	game_play	NA
119.82706091040743	1.5	CPU	outcome_Win	NA
123.14380659162998	2.0	CPU	opponent_screen	NA
127.64380659162998	1.572825888637453	CPU	game_play	NA
129.2270590988919	1.5	CPU	outcome_Win	NA
135.94402167433873	2.0	CPU	opponent_screen	NA
138.94402167433873	1.5726834055967631	CPU	game_play	NA
140.52724429685622	1.5	CPU	outcome_Win	NA
143.7107319612987	2.0	CPU	opponent_screen	NA
146.7107319612987	1.5393067533150315	CPU	game_play	NA
148.26060993038118	1.5	CPU	outcome_Loss	NA
151.44427252933383	2.0	Human	opponent_screen	NA
157.94427252933383	1.572472095489502	Human	game_play	NA
159.52733365027234	1.5	Human	outcome_Win	NA
162.110940403305	2.0	CPU	opponent_screen	NA
165.610940403305	1.5723166321404278	CPU	game_play	NA
167.19416785566136	1.5	CPU	outcome_Win	NA
174.91096349665898	2.0	Human	opponent_screen	NA
177.91096349665898	1.5724690770730376	Human	game_play	NA
179.49426490673798	1.5	Human	outcome_Win	NA
184.21107956580815	2.0	CPU	opponent_screen	NA
