onset	duration	trial_type	stim_info	response_time
9.0964012467266	2.0	CPU	opponent_screen	NA
12.096401246726598	1.5394764050215601	CPU	game_play	NA
13.646185937344852	1.5	CPU	outcome_Loss	NA
17.33076758209063	2.0	CPU	opponent_screen	NA
20.83076758209063	1.5381850015437522	CPU	game_play	NA
22.37968560151421	1.5	CPU	outcome_Loss	NA
27.779774502476357	2.0	CPU	opponent_screen	NA
31.279774502476357	1.5727745703989058	CPU	game_play	NA
32.86306625310317	1.5	CPU	outcome_Win	NA
35.44658908585915	2.0	Human	opponent_screen	NA
44.94658908585915	1.53961677496045	Human	game_play	NA
46.496971782620676	1.5	Human	outcome_Loss	NA
53.446690061657144	2.0	Human	opponent_screen	NA
56.446690061657144	1.5722420702331874	Human	game_play	NA
58.03000475446606	1.5	Human	outcome_Win	NA
63.113501928197365	2.0	Human	opponent_screen	NA
66.11350192819737	1.5392092493239034	Human	game_play	NA
67.66397156376479	1.5	Human	outcome_Loss	NA
70.24695042525855	2.0	CPU	opponent_screen	NA
75.74695042525855	1.5391962688772765	CPU	game_play	NA
77.29680303682106	1.5	CPU	outcome_Loss	NA
84.44700778072001	2.0	Human	opponent_screen	NA
88.94700778072003	1.539064653188689	Human	game_play	NA
90.4969219739323	1.5	Human	outcome_Loss	NA
96.31384500441344	2.0	Human	opponent_screen	NA
99.81384500441344	1.5724554929183796	Human	game_play	NA
101.39711954840095	1.5	Human	outcome_Win	NA
107.24731674552822	2.0	Human	opponent_screen	NA
110.24731674552822	1.5388723614596531	Human	game_play	NA
111.79717690385952	1.5	Human	outcome_Loss	NA
122.04858188623986	2.0	Human	opponent_screen	NA
125.04858188623986	1.5380032752982515	Human	game_play	NA
126.59740964628143	1.5	Human	outcome_Loss	NA
132.3142368327717	2.0	CPU	opponent_screen	NA
135.8142368327717	1.5394579908970627	CPU	game_play	NA
137.3640918592973	1.5	CPU	outcome_Loss	NA
139.94770857388718	2.0	CPU	opponent_screen	NA
144.44770857388718	1.5389701676140248	CPU	game_play	NA
145.997544280679	1.5	CPU	outcome_Loss	NA
151.31446021719603	2.0	CPU	opponent_screen	NA
155.81446021719603	1.5388844362933014	CPU	game_play	NA
157.36439403201075	1.5	CPU	outcome_Loss	NA
164.44761122053748	2.0	Human	opponent_screen	NA
169.94761122053748	1.539634887212742	Human	game_play	NA
171.49798486117652	1.5	Human	outcome_Loss	NA
174.51444587832887	2.0	Human	opponent_screen	NA
180.51444587832887	1.5391002739488613	Human	game_play	NA
182.0650658455779	1.5	Human	outcome_Loss	NA
185.94812575939432	2.0	Human	opponent_screen	NA
191.44812575939432	1.5726438603269344	Human	game_play	NA
193.0314347166568	1.5	Human	outcome_Win	NA
196.88156414377957	2.0	CPU	opponent_screen	NA
202.38156414377957	1.5559510063612834	CPU	game_play	NA
203.94861071490598	1.5	CPU	outcome_Loss	NA
211.3650752035719	2.0	CPU	opponent_screen	NA
217.8650752035719	1.5393816175746906	CPU	game_play	NA
219.415004490329	1.5	CPU	outcome_Loss	NA
222.01523421403908	2.0	Human	opponent_screen	NA
225.01523421403908	1.5724720958132818	Human	game_play	NA
226.59835087957615	1.5	Human	outcome_Win	NA
233.01528009841056	2.0	CPU	opponent_screen	NA
237.01528009841056	1.5729472405218985	CPU	game_play	NA
238.599034315168	1.5	CPU	outcome_Win	NA
242.09870271004547	2.0	Human	opponent_screen	NA
246.09870271004547	1.539524704356154	Human	game_play	NA
247.64872738798655	1.5	Human	outcome_Loss	NA
250.23221716588523	2.0	CPU	opponent_screen	NA
253.23221716588523	1.538858777272253	CPU	game_play	NA
254.7820009508905	1.5	CPU	outcome_Loss	NA
258.38220592119615	2.0	CPU	opponent_screen	NA
261.38220592119615	1.53935052487941	CPU	game_play	NA
262.9321110582823	1.5	CPU	outcome_Loss	NA
266.0321626781988	2.0	CPU	opponent_screen	NA
271.5321626781988	1.5726595576088584	CPU	game_play	NA
273.11561532597995	1.5	CPU	outcome_Win	NA
278.21573743273984	2.0	CPU	opponent_screen	NA
282.21573743273984	1.5393281864380697	CPU	game_play	NA
283.7656132883531	1.5	CPU	outcome_Loss	NA
286.3658285222664	2.0	CPU	opponent_screen	NA
290.3658285222664	1.5727419683498738	CPU	game_play	NA
291.9490816334219	1.5	CPU	outcome_Win	NA
295.81594919513736	2.0	CPU	opponent_screen	NA
299.31594919513736	1.5724370787938824	CPU	game_play	NA
300.899079142986	1.5	CPU	outcome_Win	NA
303.99941180465976	2.0	Human	opponent_screen	NA
310.49941180465976	1.572492924900871	Human	game_play	NA
312.08259880610063	1.5	Human	outcome_Win	NA
314.6828362275192	2.0	CPU	opponent_screen	NA
320.1828362275192	1.5393767876412312	CPU	game_play	NA
321.73276038247064	1.5	CPU	outcome_Loss	NA
327.16635996588593	2.0	Human	opponent_screen	NA
330.66635996588593	1.5717445870759548	Human	game_play	NA
332.24944553872416	1.5	Human	outcome_Win	NA
335.5161900880703	2.0	Human	opponent_screen	NA
338.5161900880703	1.5393158097285775	Human	game_play	NA
340.06620480427233	1.5	Human	outcome_Loss	NA
344.1657769023513	2.0	CPU	opponent_screen	NA
347.1657769023513	1.5394021447937118	CPU	game_play	NA
348.71634494781387	1.5	CPU	outcome_Loss	NA
351.81645799844415	2.0	Human	opponent_screen	NA
355.81645799844415	1.5396840921639523	Human	game_play	NA
357.3677650237332	1.5	Human	outcome_Loss	NA
362.7666547427689	2.0	Human	opponent_screen	NA
367.7666547427689	1.572538507400168	Human	game_play	NA
369.3498486872377	1.5	Human	outcome_Win	NA
376.0334211777481	2.0	CPU	opponent_screen	NA
379.5334211777481	1.539561834470078	CPU	game_play	NA
381.0833486532792	1.5	CPU	outcome_Loss	NA
385.1502666274209	2.0	CPU	opponent_screen	NA
394.6502666274209	1.57269125404855	CPU	game_play	NA
396.2335173236133	1.5	CPU	outcome_Win	NA
401.3337583674802	2.0	CPU	opponent_screen	NA
404.3337583674802	1.572205845728604	CPU	game_play	NA
405.9170223459878	1.5	CPU	outcome_Win	NA
408.51719486517686	2.0	CPU	opponent_screen	NA
412.01719486517686	1.5394193514330254	CPU	game_play	NA
413.56701517655534	1.5	CPU	outcome_Loss	NA
419.80060027017316	2.0	Human	opponent_screen	NA
427.30060027017316	1.5391820809454655	Human	game_play	NA
428.8505198970597	1.5	Human	outcome_Loss	NA
432.83406823790216	2.0	Human	opponent_screen	NA
441.83406823790216	1.5726610669626098	Human	game_play	NA
443.41738745877586	1.5	Human	outcome_Win	NA
450.0672011289971	2.0	CPU	opponent_screen	NA
456.5672011289971	1.5726378229082911	CPU	game_play	NA
458.1509547420137	1.5	CPU	outcome_Win	NA
463.10104628434783	2.0	CPU	opponent_screen	NA
468.60104628434783	1.5734317432288665	CPU	game_play	NA
470.1846178692431	1.5	CPU	outcome_Win	NA
477.6679669753285	2.0	Human	opponent_screen	NA
484.1679669753285	1.5727784947193868	Human	game_play	NA
485.7510978287937	1.5	Human	outcome_Win	NA
489.3680601024825	2.0	Human	opponent_screen	NA
493.8680601024825	1.5718324314948404	Human	game_play	NA
495.4511574482858	1.5	Human	outcome_Win	NA
499.86805044261564	2.0	Human	opponent_screen	NA
506.86805044261564	1.5392379270524543	Human	game_play	NA
508.41786441471044	1.5	Human	outcome_Loss	NA
511.0343427894368	2.0	Human	opponent_screen	NA
516.5343427894368	1.5721970914746637	Human	game_play	NA
518.118108477287	1.5	Human	outcome_Win	NA
522.484780728566	2.0	Human	opponent_screen	NA
525.484780728566	1.5394966303647382	Human	game_play	NA
527.0350321115111	1.5	Human	outcome_Loss	NA
531.7516786282977	2.0	Human	opponent_screen	NA
534.7516786282977	1.5392789814868593	Human	game_play	NA
536.3017093436574	1.5	Human	outcome_Loss	NA
539.9185439259818	2.0	Human	opponent_screen	NA
546.4185439259818	1.5394326337482198	Human	game_play	NA
547.9684883062764	1.5	Human	outcome_Loss	NA
552.1186249783023	2.0	Human	opponent_screen	NA
555.1186249783023	1.5727576656354358	Human	game_play	NA
556.7022092417756	1.5	Human	outcome_Win	NA
559.9688360614891	2.0	Human	opponent_screen	NA
562.9688360614891	1.5721026058999996	Human	game_play	NA
564.5524254567681	1.5	Human	outcome_Win	NA
568.7020980023699	2.0	Human	opponent_screen	NA
572.2020980023699	1.5725692982268806	Human	game_play	NA
573.7854854460493	1.5	Human	outcome_Win	NA
580.5522207883333	2.0	Human	opponent_screen	NA
583.5522207883333	1.5724823594209738	Human	game_play	NA
585.1355061996728	1.5	Human	outcome_Win	NA
589.0856964537708	2.0	Human	opponent_screen	NA
592.5856964537708	1.5401854996307518	Human	game_play	NA
594.1368597885375	1.5	Human	outcome_Loss	NA
597.8357845245882	2.0	Human	opponent_screen	NA
601.3357845245882	1.57271600745662	Human	game_play	NA
602.9190883500487	1.5	Human	outcome_Win	NA
607.5193705992898	2.0	CPU	opponent_screen	NA
610.5193705992898	1.571676364270388	CPU	game_play	NA
612.102796984309	1.5	CPU	outcome_Win	NA
616.2026563124963	2.0	CPU	opponent_screen	NA
619.7026563124963	1.5728868663536562	CPU	game_play	NA
621.2858267110422	1.5	CPU	outcome_Win	NA
630.8529268642415	2.0	Human	opponent_screen	NA
640.3529268642415	1.5392445682118705	Human	game_play	NA
641.9027209128582	1.5	Human	outcome_Loss	NA
646.7029486744067	2.0	CPU	opponent_screen	NA
