onset	duration	trial_type	stim_info	response_time
2.6551943357335404	2.0	CPU	opponent_screen	NA
9.655194335733539	1.5444328560261056	CPU	game_play	NA
11.205215994850734	1.5	CPU	outcome_Loss	NA
15.221823771891652	2.0	CPU	opponent_screen	NA
20.72182377189165	1.5606993701658212	CPU	game_play	NA
22.288529128127266	1.5	CPU	outcome_Loss	NA
25.471952443593178	2.0	CPU	opponent_screen	NA
28.971952443593178	1.5440896309446543	CPU	game_play	NA
30.521912823256567	1.5	CPU	outcome_Loss	NA
38.45537590997992	2.0	Human	opponent_screen	NA
47.95537590997993	1.5438698703073896	Human	game_play	NA
49.50533387472387	1.5	Human	outcome_Loss	NA
56.00543862325139	2.0	CPU	opponent_screen	NA
61.50543862325139	1.5441056300187483	CPU	game_play	NA
63.055387833795976	1.5	CPU	outcome_Loss	NA
67.10547499847598	2.0	Human	opponent_screen	NA
70.60547499847598	1.5438976422301494	Human	game_play	NA
72.15544956602389	1.5	Human	outcome_Loss	NA
75.25549997814231	2.0	CPU	opponent_screen	NA
80.75549997814231	1.5775672073941678	CPU	game_play	NA
82.33884586417115	1.5	CPU	outcome_Win	NA
89.0889511409914	2.0	CPU	opponent_screen	NA
96.0889511409914	1.5773344663321038	CPU	game_play	NA
97.67226382147057	1.5	CPU	outcome_Win	NA
101.73888389969945	2.0	CPU	opponent_screen	NA
106.73888389969945	1.5440721225459129	CPU	game_play	NA
108.28885454294505	1.5	CPU	outcome_Loss	NA
115.0890263064066	2.0	Human	opponent_screen	NA
118.0890263064066	1.5437962142750619	Human	game_play	NA
119.63899876084179	1.5	Human	outcome_Loss	NA
123.53905264445349	2.0	Human	opponent_screen	NA
127.53905264445349	1.5438882843591273	Human	game_play	NA
129.08904532412998	1.5	Human	outcome_Loss	NA
131.68911158439005	2.0	CPU	opponent_screen	NA
139.18911158439005	1.5440518973045982	CPU	game_play	NA
140.73909309488954	1.5	CPU	outcome_Loss	NA
144.43915331776952	2.0	CPU	opponent_screen	NA
147.43915331776952	1.5773504654061983	CPU	game_play	NA
149.02245784777915	1.5	CPU	outcome_Win	NA
155.13917988224418	2.0	CPU	opponent_screen	NA
160.63917988224418	1.5440751412534155	CPU	game_play	NA
162.18919671146432	1.5	CPU	outcome_Loss	NA
165.52261089539385	2.0	CPU	opponent_screen	NA
169.02261089539385	1.577438611187972	CPU	game_play	NA
170.60593927302398	1.5	CPU	outcome_Win	NA
173.22262236638923	2.0	CPU	opponent_screen	NA
176.22262236638923	1.577396349515766	CPU	game_play	NA
177.8060017598909	1.5	CPU	outcome_Win	NA
182.5393228172325	2.0	Human	opponent_screen	NA
185.5393228172325	1.5773124299012125	Human	game_play	NA
