onset	duration	trial_type	stim_info	response_time
1.0361810319445794	2.0	Human	opponent_screen	NA
4.0361810319445794	1.5563488721345493	Human	game_play	NA
5.603803874513687	1.5	Human	outcome_Loss	NA
10.270315228630352	2.0	Human	opponent_screen	NA
14.770315228630352	1.5393158097322155	Human	game_play	NA
16.320238477968815	1.5	Human	outcome_Loss	NA
19.503869984226185	2.0	CPU	opponent_screen	NA
29.003869984226185	1.5720183839366657	CPU	game_play	NA
30.587137887054272	1.5	CPU	outcome_Win	NA
33.93733900850566	2.0	CPU	opponent_screen	NA
39.43733900850565	1.5720437410855084	CPU	game_play	NA
41.02119918193057	1.5	CPU	outcome_Win	NA
46.63746760548385	2.0	CPU	opponent_screen	NA
53.63746760548385	1.5388258733510156	CPU	game_play	NA
55.1871904125801	1.5	CPU	outcome_Loss	NA
61.7703923566296	2.0	CPU	opponent_screen	NA
68.2703923566296	1.57254635604113	CPU	game_play	NA
69.8540294475024	1.5	CPU	outcome_Win	NA
72.43782471869417	2.0	CPU	opponent_screen	NA
79.43782471869417	1.5389568852988305	CPU	game_play	NA
80.98784456670181	1.5	CPU	outcome_Loss	NA
86.07121163410194	2.0	CPU	opponent_screen	NA
89.07121163410194	1.5391048020101152	CPU	game_play	NA
90.62099813594614	1.5	CPU	outcome_Loss	NA
93.204715826334	2.0	Human	opponent_screen	NA
96.204715826334	1.539013335142954	Human	game_play	NA
97.75466533843428	1.5	Human	outcome_Loss	NA
102.03794229738924	2.0	CPU	opponent_screen	NA
106.53794229738924	1.5396339816034017	CPU	game_play	NA
108.08782056796915	1.5	CPU	outcome_Loss	NA
118.1715219573307	2.0	Human	opponent_screen	NA
125.6715219573307	1.5393958055065011	Human	game_play	NA
127.2213389481294	1.5	Human	outcome_Loss	NA
130.8048797422016	2.0	Human	opponent_screen	NA
134.8048797422016	1.539438671163225	Human	game_play	NA
136.35482321688687	1.5	Human	outcome_Loss	NA
141.43848083497502	2.0	CPU	opponent_screen	NA
150.93848083497502	1.5719368788086283	CPU	game_play	NA
152.52200713924685	1.5	CPU	outcome_Win	NA
156.4051662176353	2.0	CPU	opponent_screen	NA
159.4051662176353	1.5728877719666343	CPU	game_play	NA
160.98833631430898	1.5	CPU	outcome_Win	NA
164.0718408838766	2.0	CPU	opponent_screen	NA
167.5718408838766	1.5725976740868646	CPU	game_play	NA
169.15562287275316	1.5	CPU	outcome_Win	NA
173.30541677043584	2.0	Human	opponent_screen	NA
178.80541677043584	1.5559875327344344	Human	game_play	NA
180.3719142384944	1.5	Human	outcome_Loss	NA
183.45651988196914	2.0	Human	opponent_screen	NA
186.45651988196914	1.537873772707826	Human	game_play	NA
188.0056166089344	1.5	Human	outcome_Loss	NA
192.589968831835	2.0	CPU	opponent_screen	NA
196.589968831835	1.5719649527927686	CPU	game_play	NA
198.1726354079401	1.5	CPU	outcome_Win	NA
204.93899582663656	2.0	CPU	opponent_screen	NA
208.93899582663656	1.5728168323184946	CPU	game_play	NA
210.52231112318626	1.5	CPU	outcome_Win	NA
213.75567645482812	2.0	Human	opponent_screen	NA
220.25567645482812	1.5738661353716452	Human	game_play	NA
221.84034866082584	1.5	Human	outcome_Win	NA
225.7558379557304	2.0	Human	opponent_screen	NA
231.2558379557304	1.5726465771622316	Human	game_play	NA
232.83946689609002	1.5	Human	outcome_Win	NA
235.5392989049651	2.0	Human	opponent_screen	NA
238.5392989049651	1.5390030715352625	Human	game_play	NA
240.0891995139864	1.5	Human	outcome_Loss	NA
242.6738018368851	2.0	CPU	opponent_screen	NA
246.1738018368851	1.5724129291302231	CPU	game_play	NA
247.7565133917451	1.5	CPU	outcome_Win	NA
251.8896118695629	2.0	CPU	opponent_screen	NA
254.8896118695629	1.5719272189380715	CPU	game_play	NA
256.47279796539084	1.5	CPU	outcome_Win	NA
263.23965224478525	2.0	Human	opponent_screen	NA
266.23965224478525	1.538084478557721	Human	game_play	NA
267.7893312806118	1.5	Human	outcome_Loss	NA
273.8897688424004	2.0	CPU	opponent_screen	NA
277.8897688424004	1.5391615537264445	CPU	game_play	NA
279.43966401775106	1.5	CPU	outcome_Loss	NA
282.0396443961436	2.0	CPU	opponent_screen	NA
286.0396443961436	1.5399464179245117	CPU	game_play	NA
287.58978046442644	1.5	CPU	outcome_Loss	NA
291.88973156135035	2.0	Human	opponent_screen	NA
298.38973156135035	1.5399593983711384	Human	game_play	NA
299.93994521044084	1.5	Human	outcome_Loss	NA
304.07307961088736	2.0	Human	opponent_screen	NA
307.07307961088736	1.5398320088752369	Human	game_play	NA
308.624293358087	1.5	Human	outcome_Loss	NA
311.72325688454293	2.0	CPU	opponent_screen	NA
314.72325688454293	1.5391458564445202	CPU	game_play	NA
316.2733887266332	1.5	CPU	outcome_Loss	NA
322.37358569735807	2.0	Human	opponent_screen	NA
325.37358569735807	1.572159659492172	Human	game_play	NA
326.9568415253525	1.5	Human	outcome_Win	NA
331.72381277970266	2.0	CPU	opponent_screen	NA
337.22381277970266	1.5554559381780564	CPU	game_play	NA
338.79028790931625	1.5	CPU	outcome_Loss	NA
345.89048125759285	2.0	Human	opponent_screen	NA
351.89048125759285	1.5391929482939304	Human	game_play	NA
353.44040812938334	1.5	Human	outcome_Loss	NA
357.1072436927861	2.0	Human	opponent_screen	NA
360.607243692786	1.539196570749482	Human	game_play	NA
362.15721463771837	1.5	Human	outcome_Loss	NA
365.82387179545196	2.0	Human	opponent_screen	NA
369.32387179545196	1.5393828250562365	Human	game_play	NA
370.8739535269851	1.5	Human	outcome_Loss	NA
379.9741304232994	2.0	CPU	opponent_screen	NA
383.4741304232994	1.572728384162474	CPU	game_play	NA
385.05746534145516	1.5	CPU	outcome_Win	NA
389.25760737168457	2.0	Human	opponent_screen	NA
393.75760737168457	1.5727833246528462	Human	game_play	NA
395.3409365542939	1.5	Human	outcome_Win	NA
401.00771159259597	2.0	Human	opponent_screen	NA
404.00771159259597	1.5727573637595924	Human	game_play	NA
405.5909429690509	1.5	Human	outcome_Win	NA
410.77426973669213	2.0	CPU	opponent_screen	NA
413.77426973669213	1.5397514093601783	CPU	game_play	NA
415.3244368976739	1.5	CPU	outcome_Loss	NA
424.95798501211175	2.0	Human	opponent_screen	NA
428.95798501211175	1.5391512901187523	Human	game_play	NA
430.5078599621156	1.5	Human	outcome_Loss	NA
434.124710392658	2.0	Human	opponent_screen	NA
437.124710392658	1.5392098530646765	Human	game_play	NA
438.67465567856925	1.5	Human	outcome_Loss	NA
441.9249348336307	2.0	Human	opponent_screen	NA
445.4249348336307	1.53843676183169	Human	game_play	NA
446.9747240523138	1.5	Human	outcome_Loss	NA
450.15826348796685	2.0	Human	opponent_screen	NA
453.65826348796685	1.5392696234885082	Human	game_play	NA
455.2081598707992	1.5	Human	outcome_Loss	NA
458.8917133434443	2.0	CPU	opponent_screen	NA
462.3917133434443	1.57264748277521	CPU	game_play	NA
463.9748466118763	1.5	CPU	outcome_Win	NA
469.0918138664383	2.0	CPU	opponent_screen	NA
476.5918138664383	1.5726517089642584	CPU	game_play	NA
478.1750470541192	1.5	CPU	outcome_Win	NA
481.9919047295625	2.0	Human	opponent_screen	NA
484.9919047295625	1.539127442323661	Human	game_play	NA
486.5417754533737	1.5	Human	outcome_Loss	NA
490.8586759944774	2.0	Human	opponent_screen	NA
494.3586759944774	1.572684914761339	Human	game_play	NA
495.9422527111783	1.5	Human	outcome_Win	NA
502.0588335710563	2.0	Human	opponent_screen	NA
508.5588335710563	1.5725243194683571	Human	game_play	NA
510.14195717962133	1.5	Human	outcome_Win	NA
519.2589460179479	2.0	Human	opponent_screen	NA
522.2589460179479	1.5729049786059477	Human	game_play	NA
523.8422383723117	1.5	Human	outcome_Win	NA
528.0590563517399	2.0	Human	opponent_screen	NA
534.5590563517399	1.5392189091871842	Human	game_play	NA
536.1089862422377	1.5	Human	outcome_Loss	NA
541.7424905854023	2.0	CPU	opponent_screen	NA
544.7424905854023	1.5734462330292445	CPU	game_play	NA
546.3265614646771	1.5	CPU	outcome_Win	NA
554.7093229791643	2.0	CPU	opponent_screen	NA
558.2093229791643	1.5728415857265643	CPU	game_play	NA
559.7926545767405	1.5	CPU	outcome_Win	NA
565.0105627627236	2.0	CPU	opponent_screen	NA
570.0105627627236	1.5381047039008993	CPU	game_play	NA
571.5597769174456	1.5	CPU	outcome_Loss	NA
576.6761618631463	2.0	CPU	opponent_screen	NA
582.1761618631463	1.5726103526576483	CPU	game_play	NA
583.7594119555943	1.5	CPU	outcome_Win	NA
589.6927463454776	2.0	CPU	opponent_screen	NA
593.1927463454776	1.5727298935162253	CPU	game_play	NA
594.776361399774	1.5	CPU	outcome_Win	NA
599.4098652901339	2.0	CPU	opponent_screen	NA
602.9098652901339	1.5727344215774792	CPU	game_play	NA
604.4930547065451	1.5	CPU	outcome_Win	NA
607.8932225467324	2.0	Human	opponent_screen	NA
