onset	duration	trial_type	stim_info	response_time
8.304531859581402	2.0	CPU	opponent_screen	NA
12.3045318595814	1.5384728700610142	CPU	game_play	NA
13.85375811567792	1.5	CPU	outcome_Loss	NA
20.453003932715546	2.0	Human	opponent_screen	NA
24.953003932715546	1.5555814489835034	Human	game_play	NA
26.519974498328338	1.5	Human	outcome_Loss	NA
32.087702748553966	2.0	Human	opponent_screen	NA
37.587702748553966	1.5710466673353949	Human	game_play	NA
39.17038968534689	1.5	Human	outcome_Win	NA
45.95326504713376	2.0	CPU	opponent_screen	NA
48.95326504713376	1.5726939521673555	CPU	game_play	NA
50.53696142509944	1.5	CPU	outcome_Win	NA
53.12008818120648	2.0	Human	opponent_screen	NA
56.62008818120648	1.538878276608557	Human	game_play	NA
58.16979621604514	1.5	Human	outcome_Loss	NA
61.9532659527331	2.0	CPU	opponent_screen	NA
65.45326595273309	1.5387068165046005	CPU	game_play	NA
67.00308507439786	1.5	CPU	outcome_Loss	NA
70.01987246749195	2.0	CPU	opponent_screen	NA
77.51987246749195	1.5391439190225356	CPU	game_play	NA
79.06966110065332	1.5	CPU	outcome_Loss	NA
82.61971960235768	2.0	CPU	opponent_screen	NA
88.61971960235769	1.5726136557104835	CPU	game_play	NA
90.20297555727578	1.5	CPU	outcome_Win	NA
97.51968048047456	2.0	CPU	opponent_screen	NA
101.01968048047456	1.539427371552847	CPU	game_play	NA
102.56955635301985	1.5	CPU	outcome_Loss	NA
106.6863650578798	2.0	CPU	opponent_screen	NA
110.1863650578798	1.5392547039837154	CPU	game_play	NA
111.73614644624833	1.5	CPU	outcome_Loss	NA
115.9528662816465	2.0	Human	opponent_screen	NA
119.9528662816465	1.5726396162190213	Human	game_play	NA
121.53614729147377	1.5	Human	outcome_Win	NA
125.81951077119629	2.0	Human	opponent_screen	NA
128.8195107711963	1.57252913312459	Human	game_play	NA
130.40273563387746	1.5	Human	outcome_Win	NA
134.18622348254848	2.0	CPU	opponent_screen	NA
137.18622348254848	1.5727162902794591	CPU	game_play	NA
138.7694622310828	1.5	CPU	outcome_Win	NA
147.85216275186212	2.0	Human	opponent_screen	NA
153.35216275186212	1.5389190285695804	Human	game_play	NA
154.90259737907581	1.5	Human	outcome_Loss	NA
158.61874215902114	2.0	CPU	opponent_screen	NA
162.61874215902114	1.5724086884392818	CPU	game_play	NA
164.20253754915942	1.5	CPU	outcome_Win	NA
167.28537632474038	2.0	CPU	opponent_screen	NA
176.78537632474038	1.5389558562683303	CPU	game_play	NA
178.33584144045838	1.5	CPU	outcome_Loss	NA
187.4193189652988	2.0	CPU	opponent_screen	NA
190.4193189652988	1.5386992698458926	CPU	game_play	NA
191.96915770827854	1.5	CPU	outcome_Loss	NA
195.25250941521244	2.0	CPU	opponent_screen	NA
198.75250941521244	1.5726501815424854	CPU	game_play	NA
200.335714052846	1.5	CPU	outcome_Win	NA
203.48587778517052	2.0	CPU	opponent_screen	NA
207.98587778517052	1.5725864877367712	CPU	game_play	NA
209.56901842713157	1.5	CPU	outcome_Win	NA
212.65347913076945	2.0	CPU	opponent_screen	NA
222.15347913076945	1.5721050108613783	CPU	game_play	NA
223.7364359361063	1.5	CPU	outcome_Win	NA
227.76899343259538	2.0	Human	opponent_screen	NA
230.76899343259538	1.5725330573877727	Human	game_play	NA
232.35231308131915	1.5	Human	outcome_Win	NA
236.01894151157833	2.0	Human	opponent_screen	NA
242.51894151157833	1.5724524590641522	Human	game_play	NA
244.10217422278487	1.5	Human	outcome_Win	NA
247.80229291664543	2.0	Human	opponent_screen	NA
251.30229291664543	1.5391753131261794	Human	game_play	NA
252.8521905235693	1.5	Human	outcome_Loss	NA
259.73543011733	2.0	Human	opponent_screen	NA
267.23543011733	1.572326580783738	Human	game_play	NA
268.81875852017856	1.5	Human	outcome_Win	NA
273.9187765114148	2.0	CPU	opponent_screen	NA
276.9187765114148	1.539306926867539	CPU	game_play	NA
278.4686901172572	1.5	CPU	outcome_Loss	NA
285.06869543010544	2.0	CPU	opponent_screen	NA
288.06869543010544	1.5727404395893243	CPU	game_play	NA
289.6519462532952	1.5	CPU	outcome_Win	NA
292.8197685650839	2.0	CPU	opponent_screen	NA
296.3197685650839	1.5717542421280086	CPU	game_play	NA
297.9028165340669	1.5	CPU	outcome_Win	NA
302.5354043983143	2.0	CPU	opponent_screen	NA
306.0354043983143	1.5385021510992374	CPU	game_play	NA
307.58518276801806	1.5	CPU	outcome_Loss	NA
317.3518563574871	2.0	Human	opponent_screen	NA
322.3518563574871	1.5389890615697368	Human	game_play	NA
323.90176332226935	1.5	Human	outcome_Loss	NA
327.501893004066	2.0	CPU	opponent_screen	NA
333.001893004066	1.5725596216288975	CPU	game_play	NA
334.5850300236307	1.5	CPU	outcome_Win	NA
337.1852403037501	2.0	CPU	opponent_screen	NA
341.1852403037501	1.5723347311759426	CPU	game_play	NA
342.7683097052459	1.5	CPU	outcome_Win	NA
346.3684348590468	2.0	Human	opponent_screen	NA
349.3684348590468	1.5722604720458548	Human	game_play	NA
350.9516334593527	1.5	Human	outcome_Win	NA
353.5517223891884	2.0	Human	opponent_screen	NA
357.0517223891884	1.5389072557818508	Human	game_play	NA
358.60159916733215	1.5	Human	outcome_Loss	NA
361.20171103901254	2.0	Human	opponent_screen	NA
364.20171103901254	1.5387741327076585	Human	game_play	NA
365.75155642305253	1.5	Human	outcome_Loss	NA
370.2850008029645	2.0	Human	opponent_screen	NA
374.2850008029645	1.5723978212490692	Human	game_play	NA
375.8681852155505	1.5	Human	outcome_Win	NA
382.96828018271384	2.0	CPU	opponent_screen	NA
386.96828018271384	1.5727135734823603	CPU	game_play	NA
388.55152677977463	1.5	CPU	outcome_Win	NA
391.1681712693243	2.0	CPU	opponent_screen	NA
396.6681712693243	1.5557948685127485	CPU	game_play	NA
398.2347225425365	1.5	CPU	outcome_Loss	NA
403.30143923852387	2.0	Human	opponent_screen	NA
407.30143923852387	1.5390144183456869	Human	game_play	NA
408.8513253745259	1.5	Human	outcome_Loss	NA
412.51801266872826	2.0	Human	opponent_screen	NA
416.01801266872826	1.5391816523206217	Human	game_play	NA
417.56791721857917	1.5	Human	outcome_Loss	NA
420.68476335487054	2.0	Human	opponent_screen	NA
423.68476335487054	1.5718402740467354	Human	game_play	NA
425.2680033108709	1.5	Human	outcome_Win	NA
429.03546265852486	2.0	Human	opponent_screen	NA
434.03546265852486	1.5715130508906439	Human	game_play	NA
435.61836271298216	1.5	Human	outcome_Win	NA
440.2346362087519	2.0	Human	opponent_screen	NA
447.2346362087519	1.5555739023229762	Human	game_play	NA
448.80118718009726	1.5	Human	outcome_Loss	NA
451.5178723008621	2.0	Human	opponent_screen	NA
454.5178723008621	1.5727292705341824	Human	game_play	NA
456.1010929374132	1.5	Human	outcome_Win	NA
463.21756717432527	2.0	CPU	opponent_screen	NA
466.71756717432527	1.5728240565777014	CPU	game_play	NA
468.30146187850283	1.5	CPU	outcome_Win	NA
471.55106009435167	2.0	CPU	opponent_screen	NA
474.55106009435167	1.5392839850228484	CPU	game_play	NA
476.10093355196574	1.5	CPU	outcome_Loss	NA
479.81776900218665	2.0	Human	opponent_screen	NA
485.31776900218665	1.5724328377491474	Human	game_play	NA
486.90085500633364	1.5	Human	outcome_Win	NA
492.7843394137272	2.0	Human	opponent_screen	NA
495.7843394137272	1.5392233098800716	Human	game_play	NA
497.33424305797865	1.5	Human	outcome_Loss	NA
502.9842437824582	2.0	Human	opponent_screen	NA
509.4842437824582	1.5724808345039492	Human	game_play	NA
511.0675208680232	1.5	Human	outcome_Win	NA
514.1843057254391	2.0	CPU	opponent_screen	NA
520.6843057254391	1.5392356864022076	CPU	game_play	NA
522.234113376182	1.5	CPU	outcome_Loss	NA
528.2507773059269	2.0	CPU	opponent_screen	NA
532.7507773059269	1.5730860765943362	CPU	game_play	NA
534.3345304347722	1.5	CPU	outcome_Win	NA
539.4508033268094	2.0	Human	opponent_screen	NA
546.4508033268094	1.5386793466650488	Human	game_play	NA
548.0006930852078	1.5	Human	outcome_Loss	NA
552.1173741005896	2.0	Human	opponent_screen	NA
558.6173741005896	1.5387481721991207	Human	game_play	NA
560.1672209939617	1.5	Human	outcome_Loss	NA
564.4850050894673	2.0	CPU	opponent_screen	NA
569.9850050894673	1.5713672494302957	CPU	game_play	NA
571.5677569275313	1.5	CPU	outcome_Win	NA
576.6849290795126	2.0	Human	opponent_screen	NA
586.1849290795126	1.5379636214793209	Human	game_play	NA
587.7338296217857	1.5	Human	outcome_Loss	NA
591.8505362958094	2.0	CPU	opponent_screen	NA
