onset	duration	trial_type	stim_info	response_time
3.8618408898537386	2.0	Human	opponent_screen	NA
10.861840889853738	1.5381073098760683	Human	game_play	NA
12.410751997449553	1.5	Human	outcome_Loss	NA
17.610854390525674	2.0	Human	opponent_screen	NA
21.610854390525674	1.5718858558693682	Human	game_play	NA
23.194017068732137	1.5	Human	outcome_Win	NA
27.97847390848165	2.0	Human	opponent_screen	NA
32.978473908481654	1.571581574558877	Human	game_play	NA
34.56100538408828	1.5	Human	outcome_Win	NA
38.97737511486048	2.0	CPU	opponent_screen	NA
41.97737511486048	1.5724729859775834	CPU	game_play	NA
43.56054956585558	1.5	CPU	outcome_Win	NA
52.628298946728144	2.0	Human	opponent_screen	NA
58.128298946728144	1.5711653008211215	Human	game_play	NA
59.7108313279341	1.5	Human	outcome_Win	NA
62.29387084465816	2.0	Human	opponent_screen	NA
71.29387084465816	1.5386573104187846	Human	game_play	NA
72.84376784784945	1.5	Human	outcome_Loss	NA
75.99373204649693	2.0	Human	opponent_screen	NA
80.49373204649693	1.5727331947964558	Human	game_play	NA
82.07711146476413	1.5	Human	outcome_Win	NA
87.16044379187679	2.0	CPU	opponent_screen	NA
90.66044379187679	1.5725955437274024	CPU	game_play	NA
92.24360375328615	1.5	CPU	outcome_Win	NA
100.32698981261365	2.0	CPU	opponent_screen	NA
103.82698981261365	1.5725535843002945	CPU	game_play	NA
105.41018237559184	1.5	CPU	outcome_Win	NA
115.06023079495935	2.0	CPU	opponent_screen	NA
119.06023079495935	1.572488079296818	CPU	game_play	NA
120.6436950376792	1.5	CPU	outcome_Win	NA
123.22624281407116	2.0	CPU	opponent_screen	NA
127.22624281407116	1.53911524171599	CPU	game_play	NA
128.77675743587406	1.5	CPU	outcome_Loss	NA
132.3269279300057	2.0	Human	opponent_screen	NA
135.3269279300057	1.5388616739583083	Human	game_play	NA
136.87669814931724	1.5	Human	outcome_Loss	NA
140.12672320422735	2.0	Human	opponent_screen	NA
143.62672320422737	1.5390569815053825	Human	game_play	NA
145.17657613492702	1.5	Human	outcome_Loss	NA
148.26005184856967	2.0	CPU	opponent_screen	NA
151.76005184856967	1.5393745449364362	CPU	game_play	NA
153.30993043791113	1.5	CPU	outcome_Loss	NA
156.3930949273163	2.0	CPU	opponent_screen	NA
165.8930949273163	1.5724210649595989	CPU	game_play	NA
167.47665425794642	1.5	CPU	outcome_Win	NA
171.05999352798514	2.0	CPU	opponent_screen	NA
174.05999352798514	1.5388305817214132	CPU	game_play	NA
175.60980600858966	1.5	CPU	outcome_Loss	NA
178.70994021838212	2.0	Human	opponent_screen	NA
184.20994021838212	1.5386953455827097	Human	game_play	NA
185.75977805576352	1.5	Human	outcome_Loss	NA
188.87660487260655	2.0	CPU	opponent_screen	NA
193.37660487260655	1.5726290508964669	CPU	game_play	NA
194.9597962281196	1.5	CPU	outcome_Win	NA
198.076598593786	2.0	CPU	opponent_screen	NA
202.576598593786	1.5727407414560732	CPU	game_play	NA
204.1603976063206	1.5	CPU	outcome_Win	NA
209.24415133889846	2.0	Human	opponent_screen	NA
215.24415133889846	1.5378187256164892	Human	game_play	NA
216.7929039666451	1.5	Human	outcome_Loss	NA
220.0095921060738	2.0	Human	opponent_screen	NA
223.5095921060738	1.539500121351011	Human	game_play	NA
225.05967415335545	1.5	Human	outcome_Loss	NA
230.74297738054887	2.0	CPU	opponent_screen	NA
236.24297738054887	1.5727594571717418	CPU	game_play	NA
237.82625325864774	1.5	CPU	outcome_Win	NA
245.492899800889	2.0	CPU	opponent_screen	NA
