onset	duration	trial_type	stim_info	response_time
2.8933883414374577	2.0	Human	opponent_screen	NA
8.393388341437456	1.5384251751729607	Human	game_play	NA
9.941886193959817	1.5	Human	outcome_Loss	NA
14.375182780092928	2.0	Human	opponent_screen	NA
20.875182780092928	1.5734836346159682	Human	game_play	NA
22.45949194680861	1.5	Human	outcome_Win	NA
25.708593592463327	2.0	Human	opponent_screen	NA
29.708593592463327	1.5715329740723971	Human	game_play	NA
31.291875206023636	1.5	Human	outcome_Win	NA
36.99185081522046	2.0	CPU	opponent_screen	NA
40.49185081522046	1.5384607954060812	CPU	game_play	NA
42.041672049950186	1.5	CPU	outcome_Loss	NA
47.35845998640389	2.0	Human	opponent_screen	NA
50.35845998640389	1.572435856413449	Human	game_play	NA
51.941590968640874	1.5	Human	outcome_Win	NA
59.19176574927451	2.0	Human	opponent_screen	NA
62.69176574927451	1.5382769587808982	Human	game_play	NA
64.24159694559512	1.5	Human	outcome_Loss	NA
67.92602432318516	2.0	Human	opponent_screen	NA
74.42602432318516	1.5711070406105136	Human	game_play	NA
76.00828774144793	1.5	Human	outcome_Win	NA
78.59158988192212	2.0	Human	opponent_screen	NA
81.59158988192212	1.572310883731916	Human	game_play	NA
83.17477520010698	1.5	Human	outcome_Win	NA
85.75825332868044	2.0	CPU	opponent_screen	NA
88.75825332868044	1.5723120911975457	CPU	game_play	NA
90.3414555513832	1.5	CPU	outcome_Win	NA
93.5582200630056	2.0	CPU	opponent_screen	NA
97.5582200630056	1.5725922231977163	CPU	game_play	NA
99.14136825162632	1.5	CPU	outcome_Win	NA
105.92466894314155	2.0	Human	opponent_screen	NA
108.92466894314155	1.5393642814797204	Human	game_play	NA
110.47461303748831	1.5	Human	outcome_Loss	NA
114.82468627027174	2.0	Human	opponent_screen	NA
119.32468627027174	1.5725309443228068	Human	game_play	NA
120.907817554375	1.5	Human	outcome_Win	NA
126.65810070503905	2.0	CPU	opponent_screen	NA
130.15810070503903	1.5391330518327777	CPU	game_play	NA
131.70787907474323	1.5	CPU	outcome_Loss	NA
135.79074411269994	2.0	CPU	opponent_screen	NA
139.29074411269994	1.5390904886735368	CPU	game_play	NA
140.84118145671027	1.5	CPU	outcome_Loss	NA
143.99128541949176	2.0	Human	opponent_screen	NA
147.49128541949176	1.538162551422829	Human	game_play	NA
149.0411833282819	1.5	Human	outcome_Loss	NA
154.82431588022428	2.0	CPU	opponent_screen	NA
157.82431588022428	1.5395940017942848	CPU	game_play	NA
159.37440517229925	1.5	CPU	outcome_Loss	NA
163.59120047429226	2.0	CPU	opponent_screen	NA
166.59120047429226	1.53926979730295	CPU	game_play	NA
168.14102110528984	1.5	CPU	outcome_Loss	NA
174.72549931717822	2.0	Human	opponent_screen	NA
177.72549931717822	1.5717364320121303	Human	game_play	NA
179.30859528291512	1.5	Human	outcome_Win	NA
182.9254619461203	2.0	CPU	opponent_screen	NA
187.9254619461203	1.5716181003913334	CPU	game_play	NA
189.50800942064603	1.5	CPU	outcome_Win	NA
192.1076802655457	2.0	CPU	opponent_screen	NA
195.1076802655457	1.5389679309232631	CPU	game_play	NA
196.65751266933196	1.5	CPU	outcome_Loss	NA
200.3743650240708	2.0	CPU	opponent_screen	NA
204.3743650240708	1.572796586736331	CPU	game_play	NA
205.95750657163128	1.5	CPU	outcome_Win	NA
209.64090035873775	2.0	CPU	opponent_screen	NA
213.64090035873775	1.5559548576939048	CPU	game_play	NA
215.20748604471737	1.5	CPU	outcome_Loss	NA
221.29093791091557	2.0	CPU	opponent_screen	NA
224.29093791091557	1.5387481721991207	CPU	game_play	NA
225.84077876696028	1.5	CPU	outcome_Loss	NA
230.00748266381382	2.0	CPU	opponent_screen	NA
233.00748266381382	1.5392365920010889	CPU	game_play	NA
234.557417702169	1.5	CPU	outcome_Loss	NA
237.157498481612	2.0	CPU	opponent_screen	NA
240.657498481612	1.5393685076087422	CPU	game_play	NA
242.20731549021275	1.5	CPU	outcome_Loss	NA
246.5407069831353	2.0	CPU	opponent_screen	NA
250.0407069831353	1.5724548739949569	CPU	game_play	NA
251.62390588530755	1.5	CPU	outcome_Win	NA
254.82399469439636	2.0	Human	opponent_screen	NA
257.8239946943964	1.5392574207812686	Human	game_play	NA
259.37387781173453	1.5	Human	outcome_Loss	NA
265.6406489040437	2.0	Human	opponent_screen	NA
270.1406489040437	1.5391073931905341	Human	game_play	NA
271.69052387098964	1.5	Human	outcome_Loss	NA
275.02390479858883	2.0	Human	opponent_screen	NA
278.52390479858883	1.5722976016108987	Human	game_play	NA
280.1071308687351	1.5	Human	outcome_Win	NA
283.70724334414814	2.0	CPU	opponent_screen	NA
286.70724334414814	1.5718535561668432	CPU	game_play	NA
288.2904069279539	1.5	CPU	outcome_Win	NA
295.95722734522997	2.0	CPU	opponent_screen	NA
299.45722734522997	1.5725031726155976	CPU	game_play	NA
301.04036225173013	1.5	CPU	outcome_Win	NA
304.14044303117316	2.0	Human	opponent_screen	NA
307.14044303117316	1.5721128593868343	Human	game_play	NA
308.7236180859013	1.5	Human	outcome_Win	NA
311.82372875011606	2.0	CPU	opponent_screen	NA
317.32372875011606	1.5721997969044423	CPU	game_play	NA
318.90685731742224	1.5	CPU	outcome_Win	NA
328.640306285703	2.0	CPU	opponent_screen	NA
334.140306285703	1.5724859662318522	CPU	game_play	NA
335.7234224764875	1.5	CPU	outcome_Win	NA
339.3563777121185	2.0	CPU	opponent_screen	NA
346.85637771211856	1.5389552525352883	CPU	game_play	NA
348.4071706547238	1.5	CPU	outcome_Loss	NA
351.6735453964775	2.0	Human	opponent_screen	NA
357.1735453964775	1.538692930651905	Human	game_play	NA
358.72342338208676	1.5	Human	outcome_Loss	NA
363.8235418948275	2.0	CPU	opponent_screen	NA
370.3235418948275	1.5718707625505886	CPU	game_play	NA
371.9069804789051	1.5	CPU	outcome_Win	NA
374.524469288718	2.0	Human	opponent_screen	NA
